MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:01:12 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010145263633097661865,1515668455.875,0,-34,0,3,21.00,3
0x107010145263633097661865,1515668455.950,0,-34,0,3,21.00,3
0x107010145263633097661865,1515668456.360,0,-34,0,3,21.00,3
0x107010145263633097661865,1515668456.584,0,-34,0,3,21.00,3
0x107010145263633097661865,1515668463.663,0,-34,0,1,21.00,3
0x107010145263633097661865,1515668463.693,0,-34,0,1,21.00,3
0x107010145263633097661865,1515668464.023,0,-34,0,1,21.00,3
0x107010145263633097661865,1515668464.093,0,-34,0,1,21.00,3
0x107010145263633097661865,1515668464.319,0,-34,0,1,21.00,3
0x107010145263633097661865,1515668464.517,0,-34,0,1,21.00,3
0x107010145263633097661865,1515668465.636,0,-34,0,1,21.00,3
0x107010145263633097661865,1515668465.697,0,-34,0,1,21.00,3
0x107010145263633097661865,1515668466.031,0,-34,0,1,21.00,3
0x107010145263633097661865,1515668466.075,0,-34,0,1,21.00,3
0x106020349010851617841860,1515668455.889,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668455.940,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668456.128,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668456.338,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668457.054,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668457.632,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668457.842,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668458.197,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668458.696,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668458.775,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668458.803,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668459.138,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668459.635,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668460.345,0,-34,0,4,21.00,3
0x106020349010851617841860,1515668460.657,0,-34,0,4,21.00,3
0x106020349010851617841860,1515668460.837,0,-34,0,4,21.00,3
0x106020349010851617841860,1515668461.399,0,-35,0,4,21.00,3
0x106020349010851617841860,1515668461.597,0,-35,0,4,21.00,3
0x106020349010851617841860,1515668461.739,0,-34,0,4,21.00,3
0x106020349010851617841860,1515668461.811,0,-34,0,4,21.00,3
