MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:18:39 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381889,1515669505.509,0,-32,0,2,21.00,3
0x107010349013305354381889,1515669505.674,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669505.738,0,-32,0,2,21.00,3
0x107010349013305354381889,1515669505.780,0,-32,0,2,21.00,3
0x107010349013305354381889,1515669505.839,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669505.905,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669506.177,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669506.255,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669506.326,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669506.394,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669506.479,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669506.545,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669506.620,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669506.772,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669506.807,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669507.065,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669507.108,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669507.209,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669507.282,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669507.345,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669507.487,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669507.533,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669507.618,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669507.696,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669507.757,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669507.902,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669507.928,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669508.184,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669508.228,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669508.363,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669508.408,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669508.478,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669508.523,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669508.654,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669508.706,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669508.788,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669508.840,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669508.878,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669508.946,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669509.109,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669509.150,0,-28,0,2,21.00,3
