MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:21:16 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1515669662.134,0,-34,0,2,21.00,1
0x107010549013305354071900,1515669662.926,0,-34,0,2,21.00,1
0x107010549013305354071900,1515669663.838,0,-34,0,2,21.00,1
0x107010549013305354071900,1515669663.878,0,-34,0,2,21.00,1
0x107010549013305354071900,1515669667.595,0,-34,0,3,21.00,1
0x107010549013305354071900,1515669668.254,0,-34,0,3,21.00,4
0x107010549013305354071900,1515669668.354,0,-34,0,3,21.00,4
0x107010549013305354071900,1515669670.291,0,-34,0,4,21.00,4
0x107010549013305354071900,1515669670.375,0,-34,0,4,21.00,4
0x00b07a139010bc913000c7d3,1515669662.147,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669662.187,0,-32,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669662.875,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669662.914,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669663.828,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669663.894,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669668.428,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515669668.469,0,-32,0,3,21.00,1
0x107010249722621700351874,1515669662.261,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669662.294,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669662.474,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669662.515,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669662.682,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669662.716,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669662.979,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669663.026,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669663.202,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669663.246,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669663.415,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669663.463,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669663.634,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669663.692,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669664.035,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669664.245,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669664.449,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669664.494,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669664.690,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669664.882,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669664.947,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669665.163,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669665.330,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669665.370,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669665.568,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669665.611,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669665.789,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669665.828,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669666.012,0,-32,0,3,21.00,3
0x107010249722621700351874,1515669666.290,0,-32,0,3,21.00,3
0x107010249722621700351874,1515669666.462,0,-32,0,3,21.00,3
0x107010249722621700351874,1515669666.636,0,-32,0,3,21.00,3
0x107010249722621700351874,1515669666.680,0,-32,0,3,21.00,3
0x107010249722621700351874,1515669667.045,0,-32,0,3,21.00,3
0x107010249722621700351874,1515669667.108,0,-32,0,3,21.00,3
0x107010249722621700351874,1515669667.414,0,-32,0,3,21.00,3
0x107010249722621700351874,1515669667.480,0,-32,0,3,21.00,3
0x107010249722621700351874,1515669667.955,0,-32,0,3,21.00,3
0x107010249722621700351874,1515669668.156,0,-32,0,3,21.00,3
0x107010249722621700351874,1515669668.576,0,-32,0,3,21.00,3
0x107010249722621700351874,1515669668.630,0,-32,0,3,21.00,3
0x107010249722621700351874,1515669668.787,0,-32,0,3,21.00,3
0x107010249722621700351874,1515669668.836,0,-32,0,3,21.00,3
0x107010249722621700351874,1515669669.026,0,-32,0,3,21.00,3
0x107010249722621700351874,1515669669.246,0,-32,0,3,21.00,3
0x107010249722621700351874,1515669669.508,0,-32,0,3,21.00,3
0x107010249722621700351874,1515669669.559,0,-32,0,3,21.00,3
0x107010249722621700351874,1515669669.778,0,-32,0,4,21.00,3
0x107010249722621700351874,1515669669.952,0,-32,0,4,21.00,3
0x107010249722621700351874,1515669670.004,0,-32,0,4,21.00,3
0x107010249722621700351874,1515669670.211,0,-32,0,4,21.00,3
0x107010249722621700351874,1515669670.437,0,-32,0,4,21.00,3
0x107010249722621700351874,1515669670.486,0,-32,0,4,21.00,3
0x107010249722621700351874,1515669670.664,0,-32,0,4,21.00,3
0x107010249722621700351874,1515669670.853,0,-32,0,4,21.00,3
0x107010249722621700351874,1515669670.905,0,-32,0,4,21.00,3
0x107010249722621700351874,1515669671.262,0,-32,0,4,21.00,3
0x107010249722621700351874,1515669671.295,0,-32,0,4,21.00,3
0x107010249722621700351874,1515669671.527,0,-32,0,4,21.00,3
0x107010249722621700351874,1515669671.582,0,-32,0,4,21.00,3
0x107010249722621700351874,1515669671.774,0,-32,0,4,21.00,3
0x107010249722621700351874,1515669671.970,0,-32,0,4,21.00,3
0x107010249722621700351874,1515669672.148,0,-32,0,4,21.00,3
0x107010249722621700351874,1515669672.191,0,-32,0,4,21.00,3
0x107010349013305354381889,1515669662.271,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669662.440,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669662.524,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669662.573,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669662.610,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669662.671,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669662.704,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669662.781,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669662.837,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669662.966,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669663.012,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669663.168,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669663.235,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669663.314,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669663.395,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669663.432,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669663.506,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669663.581,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669663.998,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669664.252,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669664.324,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669664.377,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669664.438,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669664.470,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669664.553,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669664.606,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669664.649,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669664.697,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669664.858,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669664.906,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669665.090,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669665.215,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669665.263,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669665.307,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669665.358,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669665.534,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669665.581,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669665.667,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669665.717,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669665.757,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669665.800,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669665.883,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669665.950,0,-33,0,3,21.00,4
0x107010349013305354381889,1515669666.033,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669666.107,0,-33,0,3,21.00,4
0x107010349013305354381889,1515669666.155,0,-33,0,3,21.00,4
0x107010349013305354381889,1515669666.206,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669666.254,0,-28,0,3,21.00,3
0x107010349013305354381889,1515669666.405,0,-28,0,3,21.00,3
0x107010349013305354381889,1515669666.480,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669666.624,0,-28,0,3,21.00,3
0x107010349013305354381889,1515669666.701,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669666.770,0,-33,0,3,21.00,4
0x107010349013305354381889,1515669666.829,0,-28,0,3,21.00,3
0x107010349013305354381889,1515669666.865,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669667.031,0,-28,0,3,21.00,3
0x107010349013305354381889,1515669667.082,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669667.173,0,-33,0,3,21.00,4
0x107010349013305354381889,1515669667.392,0,-28,0,3,21.00,3
0x107010349013305354381889,1515669667.440,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669667.664,0,-28,0,3,21.00,3
0x107010349013305354381889,1515669667.742,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669667.845,0,-33,0,3,21.00,4
0x107010349013305354381889,1515669667.916,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669668.012,0,-33,0,3,21.00,4
0x107010349013305354381889,1515669668.554,0,-28,0,3,21.00,3
0x107010349013305354381889,1515669668.606,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669668.778,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669668.811,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669668.883,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669669.031,0,-29,0,3,21.00,3
