MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:26:32 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x106020349010851617841853,1515669978.534,0,-34,0,2,21.00,3
0x106020349010851617841853,1515669979.903,0,-34,0,2,21.00,3
0x106020349010851617841853,1515669981.816,0,-34,0,2,21.00,3
0x106020349010851617841853,1515669982.040,0,-34,0,2,21.00,3
0x106020349010851617841853,1515669982.662,0,-34,0,3,21.00,3
0x106020349010851617841853,1515669982.926,0,-34,0,3,21.00,3
0x106020349010851617841853,1515669983.609,0,-34,0,3,21.00,3
0x106020349010851617841853,1515669983.674,0,-34,0,3,21.00,3
0x106020349010851617841853,1515669983.859,0,-34,0,3,21.00,3
0x106020349010851617841853,1515669984.245,0,-34,0,3,21.00,3
0x106020349010851617841853,1515669985.343,0,-34,0,3,21.00,3
0x106020349010851617841853,1515669985.607,0,-34,0,3,21.00,3
0x106020349010851617841853,1515669985.685,0,-34,0,3,21.00,3
0x106020349010851617841853,1515669985.887,0,-34,0,3,21.00,3
0x107010145263633097661865,1515669978.544,0,-34,0,2,21.00,3
0x107010145263633097661865,1515669978.592,0,-34,0,2,21.00,3
0x107010145263633097661865,1515669978.783,0,-34,0,2,21.00,3
0x107010145263633097661865,1515669979.065,0,-34,0,2,21.00,3
0x107010145263633097661865,1515669979.338,0,-34,0,2,21.00,3
0x107010145263633097661865,1515669982.894,0,-34,0,3,21.00,3
0x107010145263633097661865,1515669983.619,0,-35,0,3,21.00,3
0x107010145263633097661865,1515669983.663,0,-35,0,3,21.00,3
0x107010145263633097661865,1515669984.036,0,-35,0,3,21.00,3
0x107010145263633097661865,1515669984.310,0,-34,0,3,21.00,3
0x107010145263633097661865,1515669984.615,0,-34,0,3,21.00,3
0x107010145263633097661865,1515669984.782,0,-35,0,3,21.00,3
0x107010145263633097661865,1515669984.999,0,-35,0,3,21.00,3
0x107010145263633097661865,1515669985.071,0,-34,0,3,21.00,3
0x107010145263633097661865,1515669985.371,0,-34,0,3,21.00,3
0x107010145263633097661865,1515669985.658,0,-34,0,3,21.00,3
0x107010145263633097661865,1515669985.860,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669978.559,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669978.756,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669979.123,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669979.303,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669979.863,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669980.084,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669981.211,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669981.259,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669982.228,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669982.517,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669982.726,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669983.629,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669984.268,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669984.575,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669984.606,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669984.771,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669984.852,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669985.056,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669986.168,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669986.217,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669986.830,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669987.050,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669987.281,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669987.494,0,-34,0,4,21.00,3
0x107010249722621700351874,1515669978.582,0,-31,0,2,21.00,3
0x107010249722621700351874,1515669978.655,0,-33,0,2,21.00,4
0x107010249722621700351874,1515669978.683,0,-33,0,2,21.00,4
0x107010249722621700351874,1515669978.740,0,-30,0,2,21.00,3
0x107010249722621700351874,1515669978.797,0,-30,0,2,21.00,3
0x107010249722621700351874,1515669979.050,0,-29,0,2,21.00,3
0x107010249722621700351874,1515669979.133,0,-31,0,2,21.00,3
0x107010249722621700351874,1515669979.228,0,-33,0,2,21.00,4
0x107010249722621700351874,1515669979.324,0,-31,0,2,21.00,3
0x107010249722621700351874,1515669979.549,0,-31,0,2,21.00,3
0x107010249722621700351874,1515669979.581,0,-30,0,2,21.00,3
0x107010249722621700351874,1515669979.681,0,-33,0,2,21.00,4
0x107010249722621700351874,1515669979.845,0,-31,0,2,21.00,3
0x107010249722621700351874,1515669979.872,0,-30,0,2,21.00,3
0x107010249722621700351874,1515669979.937,0,-33,0,2,21.00,4
0x107010249722621700351874,1515669980.007,0,-33,0,2,21.00,4
0x107010249722621700351874,1515669980.097,0,-30,0,2,21.00,3
0x107010249722621700351874,1515669980.188,0,-33,0,2,21.00,4
0x107010249722621700351874,1515669980.296,0,-31,0,2,21.00,3
0x107010249722621700351874,1515669980.317,0,-30,0,2,21.00,3
0x107010249722621700351874,1515669980.549,0,-30,0,2,21.00,3
0x107010249722621700351874,1515669980.639,0,-31,0,2,21.00,3
0x107010249722621700351874,1515669980.863,0,-31,0,2,21.00,3
0x107010249722621700351874,1515669981.028,0,-29,0,2,21.00,3
0x107010249722621700351874,1515669981.193,0,-30,0,2,21.00,3
0x107010249722621700351874,1515669981.240,0,-30,0,2,21.00,3
0x107010249722621700351874,1515669981.330,0,-30,0,2,21.00,3
0x107010249722621700351874,1515669981.381,0,-30,0,2,21.00,3
0x107010249722621700351874,1515669981.597,0,-31,0,2,21.00,3
0x107010249722621700351874,1515669981.616,0,-29,0,2,21.00,3
0x107010249722621700351874,1515669981.771,0,-29,0,2,21.00,3
0x107010249722621700351874,1515669981.837,0,-31,0,2,21.00,3
0x107010249722621700351874,1515669982.001,0,-29,0,2,21.00,3
0x107010249722621700351874,1515669982.062,0,-31,0,2,21.00,3
0x107010249722621700351874,1515669982.238,0,-31,0,2,21.00,3
0x107010249722621700351874,1515669982.371,0,-33,0,3,21.00,4
0x107010249722621700351874,1515669982.438,0,-31,0,3,21.00,3
0x107010249722621700351874,1515669982.500,0,-31,0,3,21.00,3
0x107010249722621700351874,1515669982.550,0,-33,0,3,21.00,4
0x107010249722621700351874,1515669982.617,0,-33,0,3,21.00,4
0x107010249722621700351874,1515669982.737,0,-31,0,3,21.00,3
0x107010249722621700351874,1515669982.916,0,-31,0,3,21.00,3
0x107010249722621700351874,1515669983.100,0,-31,0,3,21.00,3
0x107010249722621700351874,1515669983.193,0,-33,0,3,21.00,4
0x107010249722621700351874,1515669983.259,0,-33,0,3,21.00,4
0x107010249722621700351874,1515669983.330,0,-30,0,3,21.00,3
0x107010249722621700351874,1515669983.408,0,-33,0,3,21.00,4
0x107010249722621700351874,1515669983.722,0,-33,0,3,21.00,4
0x107010249722621700351874,1515669983.802,0,-30,0,3,21.00,3
0x107010249722621700351874,1515669983.840,0,-30,0,3,21.00,3
0x107010249722621700351874,1515669984.012,0,-30,0,3,21.00,3
0x107010249722621700351874,1515669984.079,0,-31,0,3,21.00,3
0x107010249722621700351874,1515669984.131,0,-33,0,3,21.00,4
0x107010249722621700351874,1515669984.187,0,-33,0,3,21.00,4
0x107010249722621700351874,1515669984.551,0,-29,0,3,21.00,3
0x107010249722621700351874,1515669984.625,0,-31,0,3,21.00,3
0x107010249722621700351874,1515669984.701,0,-33,0,3,21.00,4
0x107010249722621700351874,1515669984.745,0,-30,0,3,21.00,3
0x107010249722621700351874,1515669984.789,0,-30,0,3,21.00,3
0x107010249722621700351874,1515669985.020,0,-31,0,3,21.00,3
0x107010249722621700351874,1515669985.112,0,-33,0,3,21.00,4
0x107010249722621700351874,1515669985.168,0,-33,0,3,21.00,4
0x107010249722621700351874,1515669985.330,0,-29,0,3,21.00,3
0x107010249722621700351874,1515669985.827,0,-30,0,3,21.00,3
0x107010249722621700351874,1515669985.868,0,-30,0,3,21.00,3
0x107010249722621700351874,1515669986.151,0,-29,0,4,21.00,3
0x107010249722621700351874,1515669986.198,0,-30,0,4,21.00,3
0x107010249722621700351874,1515669986.473,0,-33,0,4,21.00,4
0x107010249722621700351874,1515669986.532,0,-33,0,4,21.00,4
0x107010249722621700351874,1515669986.570,0,-29,0,4,21.00,3
0x107010249722621700351874,1515669986.619,0,-30,0,4,21.00,3
