MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:09:34 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515668959.764,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515668959.819,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515668960.516,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515668960.564,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515668961.387,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515668961.433,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515668961.979,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515668962.034,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515668962.288,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515668962.323,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515668962.561,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515668962.601,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515668963.064,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515668963.106,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515668963.360,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515668963.401,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515668963.673,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515668963.713,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515668964.324,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515668964.360,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515668965.306,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515668965.346,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515668967.226,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515668967.276,0,-32,0,3,21.00,1
0x107010549013305354071900,1515668959.786,0,-34,0,2,21.00,1
0x107010549013305354071900,1515668959.810,0,-34,0,2,21.00,1
0x107010549013305354071900,1515668960.737,0,-34,0,2,21.00,4
0x107010549013305354071900,1515668961.368,0,-34,0,2,21.00,1
0x107010549013305354071900,1515668961.415,0,-34,0,2,21.00,1
0x107010549013305354071900,1515668961.990,0,-34,0,2,21.00,1
0x107010549013305354071900,1515668962.022,0,-34,0,2,21.00,1
0x107010549013305354071900,1515668962.208,0,-33,0,2,21.00,4
0x107010549013305354071900,1515668963.284,0,-34,0,2,21.00,4
0x107010549013305354071900,1515668966.251,0,-33,0,3,21.00,4
0x107010549013305354071900,1515668966.299,0,-33,0,3,21.00,4
0x107010549013305354071900,1515668966.926,0,-33,0,3,21.00,4
0x107010549013305354071900,1515668966.993,0,-33,0,3,21.00,4
0x107010549013305354071900,1515668967.171,0,-33,0,3,21.00,4
0x107010549013305354071900,1515668967.242,0,-33,0,3,21.00,1
0x107010549013305354071900,1515668967.287,0,-33,0,3,21.00,1
0x107010549013305354071900,1515668967.457,0,-32,0,4,21.00,4
0x107010549013305354071900,1515668967.500,0,-32,0,4,21.00,4
0x107010549013305354071900,1515668968.100,0,-33,0,4,21.00,4
0x107010549013305354071900,1515668968.132,0,-32,0,4,21.00,4
0x107010549013305354071900,1515668969.145,0,-32,0,4,21.00,4
0x107010549013305354071900,1515668969.198,0,-32,0,4,21.00,4
0x107010549013305354071900,1515668969.474,0,-32,0,4,21.00,4
0x107010549013305354071900,1515668969.638,0,-32,0,4,21.00,4
0x107010549013305354071900,1515668969.825,0,-32,0,4,21.00,4
0x107010549013305354071900,1515668969.871,0,-32,0,4,21.00,4
0x106020349010851617841860,1515668959.879,0,-34,0,2,21.00,3
0x106020349010851617841860,1515668959.937,0,-34,0,2,21.00,3
0x106020349010851617841860,1515668960.128,0,-34,0,2,21.00,3
0x106020349010851617841860,1515668960.349,0,-34,0,2,21.00,3
0x106020349010851617841860,1515668961.180,0,-34,0,2,21.00,3
0x106020349010851617841860,1515668961.247,0,-34,0,2,21.00,3
0x106020349010851617841860,1515668961.607,0,-34,0,2,21.00,3
0x106020349010851617841860,1515668961.779,0,-34,0,2,21.00,3
0x106020349010851617841860,1515668962.419,0,-34,0,2,21.00,3
0x106020349010851617841860,1515668962.668,0,-34,0,2,21.00,3
0x106020349010851617841860,1515668962.710,0,-35,0,2,21.00,3
0x106020349010851617841860,1515668962.874,0,-34,0,2,21.00,3
0x106020349010851617841860,1515668962.908,0,-35,0,2,21.00,3
0x106020349010851617841860,1515668963.193,0,-34,0,2,21.00,3
0x106020349010851617841860,1515668963.484,0,-34,0,2,21.00,3
0x106020349010851617841860,1515668963.759,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668963.851,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668964.046,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668964.122,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668964.198,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668964.461,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668964.621,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668964.663,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668964.858,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668964.896,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668965.138,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668965.176,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668965.465,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668965.521,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668966.162,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668966.199,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668966.376,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668966.429,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668966.689,0,-35,0,3,21.00,3
0x106020349010851617841860,1515668966.873,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668967.334,0,-34,0,3,21.00,3
0x106020349010851617841860,1515668967.628,0,-34,0,4,21.00,3
0x106020349010851617841860,1515668967.808,0,-34,0,4,21.00,3
0x106020349010851617841860,1515668968.010,0,-34,0,4,21.00,3
0x106020349010851617841860,1515668968.270,0,-34,0,4,21.00,3
0x106020349010851617841860,1515668968.307,0,-34,0,4,21.00,3
0x106020349010851617841860,1515668968.550,0,-34,0,4,21.00,3
0x106020349010851617841860,1515668968.813,0,-34,0,4,21.00,3
0x106020349010851617841860,1515668968.852,0,-34,0,4,21.00,3
0x106020349010851617841860,1515668969.062,0,-34,0,4,21.00,3
0x106020349010851617841860,1515668969.329,0,-34,0,4,21.00,3
0x106020349010851617841860,1515668969.530,0,-34,0,4,21.00,3
0x106020349010851617841860,1515668969.798,0,-34,0,4,21.00,3
0x106020349010851617841860,1515668970.027,0,-34,0,4,21.00,3
0x107010449013305354211896,1515668959.890,0,-32,0,2,21.00,3
0x107010449013305354211896,1515668959.946,0,-32,0,2,21.00,3
0x107010449013305354211896,1515668960.105,0,-32,0,2,21.00,3
0x107010449013305354211896,1515668960.151,0,-32,0,2,21.00,3
0x107010449013305354211896,1515668960.326,0,-32,0,2,21.00,3
0x107010449013305354211896,1515668960.385,0,-32,0,2,21.00,3
0x107010449013305354211896,1515668960.622,0,-32,0,2,21.00,3
0x107010449013305354211896,1515668960.667,0,-32,0,2,21.00,3
0x107010449013305354211896,1515668960.838,0,-32,0,2,21.00,3
0x107010449013305354211896,1515668960.885,0,-32,0,2,21.00,3
0x107010449013305354211896,1515668960.978,0,-32,0,2,21.00,3
0x107010449013305354211896,1515668961.190,0,-32,0,2,21.00,3
0x107010449013305354211896,1515668961.571,0,-32,0,2,21.00,3
0x107010449013305354211896,1515668961.836,0,-32,0,2,21.00,3
0x107010449013305354211896,1515668962.103,0,-32,0,2,21.00,3
0x107010449013305354211896,1515668962.152,0,-32,0,2,21.00,3
0x107010449013305354211896,1515668962.700,0,-32,0,2,21.00,3
0x107010449013305354211896,1515668962.889,0,-32,0,2,21.00,3
0x107010449013305354211896,1515668963.170,0,-32,0,2,21.00,3
0x107010449013305354211896,1515668963.233,0,-32,0,2,21.00,3
0x107010449013305354211896,1515668963.461,0,-32,0,2,21.00,3
0x107010449013305354211896,1515668963.534,0,-32,0,2,21.00,3
0x107010449013305354211896,1515668963.821,0,-33,0,3,21.00,3
0x107010449013305354211896,1515668964.006,0,-32,0,3,21.00,3
0x107010449013305354211896,1515668964.067,0,-32,0,3,21.00,3
0x107010449013305354211896,1515668964.177,0,-32,0,3,21.00,3
0x107010449013305354211896,1515668964.641,0,-32,0,3,21.00,3
0x107010449013305354211896,1515668964.871,0,-32,0,3,21.00,3
0x107010449013305354211896,1515668965.674,0,-32,0,3,21.00,3
0x107010449013305354211896,1515668965.716,0,-32,0,3,21.00,3
0x107010449013305354211896,1515668965.898,0,-32,0,3,21.00,3
0x107010449013305354211896,1515668966.144,0,-32,0,3,21.00,3
0x107010449013305354211896,1515668966.189,0,-32,0,3,21.00,3
0x107010449013305354211896,1515668966.366,0,-32,0,3,21.00,3
0x107010449013305354211896,1515668966.418,0,-32,0,3,21.00,3
0x107010449013305354211896,1515668966.623,0,-32,0,3,21.00,3
0x107010449013305354211896,1515668966.898,0,-32,0,3,21.00,3
0x107010449013305354211896,1515668967.091,0,-32,0,3,21.00,3
0x107010449013305354211896,1515668967.344,0,-32,0,3,21.00,3
0x107010449013305354211896,1515668967.430,0,-32,0,4,21.00,3
0x107010449013305354211896,1515668967.637,0,-33,0,4,21.00,3
0x107010449013305354211896,1515668967.787,0,-33,0,4,21.00,3
0x107010449013305354211896,1515668967.830,0,-32,0,4,21.00,3
0x107010449013305354211896,1515668967.995,0,-32,0,4,21.00,3
0x107010449013305354211896,1515668968.041,0,-33,0,4,21.00,3
0x107010449013305354211896,1515668968.283,0,-32,0,4,21.00,3
0x107010449013305354211896,1515668968.530,0,-33,0,4,21.00,3
0x107010449013305354211896,1515668968.591,0,-33,0,4,21.00,3
0x107010449013305354211896,1515668968.822,0,-32,0,4,21.00,3
0x107010449013305354211896,1515668969.107,0,-32,0,4,21.00,3
0x107010449013305354211896,1515668969.356,0,-32,0,4,21.00,3
0x107010449013305354211896,1515668969.746,0,-32,0,4,21.00,3
0x107010449013305354211896,1515668969.941,0,-33,0,4,21.00,3
0x107010449013305354211896,1515668970.012,0,-33,0,4,21.00,3
0x107010449013305354211896,1515668970.175,0,-33,0,4,21.00,3
0x107010449013305354211896,1515668970.245,0,-33,0,4,21.00,3
0x106020349010851617841853,1515668959.908,0,-34,0,2,21.00,3
0x106020349010851617841853,1515668960.118,0,-34,0,2,21.00,3
0x106020349010851617841853,1515668960.396,0,-34,0,2,21.00,3
0x106020349010851617841853,1515668960.656,0,-34,0,2,21.00,3
0x106020349010851617841853,1515668960.829,0,-34,0,2,21.00,3
0x106020349010851617841853,1515668960.874,0,-34,0,2,21.00,3
0x106020349010851617841853,1515668960.959,0,-34,0,2,21.00,3
0x106020349010851617841853,1515668961.005,0,-34,0,2,21.00,3
0x106020349010851617841853,1515668961.169,0,-34,0,2,21.00,3
0x106020349010851617841853,1515668961.237,0,-34,0,2,21.00,3
0x106020349010851617841853,1515668961.559,0,-34,0,2,21.00,3
0x106020349010851617841853,1515668961.616,0,-34,0,2,21.00,3
0x106020349010851617841853,1515668961.794,0,-34,0,2,21.00,3
0x106020349010851617841853,1515668961.850,0,-34,0,2,21.00,3
0x106020349010851617841853,1515668962.132,0,-34,0,2,21.00,3
0x106020349010851617841853,1515668962.373,0,-34,0,2,21.00,3
0x106020349010851617841853,1515668962.409,0,-34,0,2,21.00,3
0x106020349010851617841853,1515668962.652,0,-34,0,2,21.00,3
0x106020349010851617841853,1515668962.719,0,-34,0,2,21.00,3
0x106020349010851617841853,1515668962.925,0,-34,0,2,21.00,3
0x106020349010851617841853,1515668963.182,0,-34,0,2,21.00,3
0x106020349010851617841853,1515668963.217,0,-34,0,2,21.00,3
0x106020349010851617841853,1515668963.474,0,-34,0,2,21.00,3
0x106020349010851617841853,1515668963.509,0,-34,0,2,21.00,3
0x106020349010851617841853,1515668963.772,0,-34,0,3,21.00,3
0x106020349010851617841853,1515668963.831,0,-34,0,3,21.00,3
0x106020349010851617841853,1515668964.019,0,-34,0,3,21.00,3
0x106020349010851617841853,1515668964.147,0,-34,0,3,21.00,3
0x106020349010851617841853,1515668964.437,0,-34,0,3,21.00,3
0x106020349010851617841853,1515668964.631,0,-34,0,3,21.00,3
0x106020349010851617841853,1515668964.676,0,-34,0,3,21.00,3
0x106020349010851617841853,1515668964.846,0,-34,0,3,21.00,3
0x106020349010851617841853,1515668964.907,0,-34,0,3,21.00,3
0x106020349010851617841853,1515668965.474,0,-34,0,3,21.00,3
0x106020349010851617841853,1515668965.507,0,-34,0,3,21.00,3
0x106020349010851617841853,1515668965.687,0,-34,0,3,21.00,3
0x106020349010851617841853,1515668965.740,0,-34,0,3,21.00,3
0x106020349010851617841853,1515668965.941,0,-34,0,3,21.00,3
0x106020349010851617841853,1515668966.213,0,-34,0,3,21.00,3
0x106020349010851617841853,1515668966.680,0,-34,0,3,21.00,3
0x106020349010851617841853,1515668966.825,0,-34,0,3,21.00,3
0x106020349010851617841853,1515668966.886,0,-34,0,3,21.00,3
0x106020349010851617841853,1515668967.379,0,-34,0,4,21.00,3
0x106020349010851617841853,1515668967.408,0,-34,0,4,21.00,3
0x106020349010851617841853,1515668967.606,0,-34,0,4,21.00,3
0x106020349010851617841853,1515668968.833,0,-34,0,4,21.00,3
0x106020349010851617841853,1515668969.052,0,-34,0,4,21.00,3
0x106020349010851617841853,1515668969.096,0,-34,0,4,21.00,3
0x106020349010851617841853,1515668969.298,0,-34,0,4,21.00,3
0x106020349010851617841853,1515668969.377,0,-34,0,4,21.00,3
0x106020349010851617841853,1515668969.561,0,-34,0,4,21.00,3
0x106020349010851617841853,1515668969.721,0,-34,0,4,21.00,3
0x106020349010851617841853,1515668969.788,0,-34,0,4,21.00,3
0x106020349010851617841853,1515668969.960,0,-34,0,4,21.00,3
0x107010349013305354381889,1515668959.914,0,-29,0,2,21.00,3
0x107010349013305354381889,1515668960.088,0,-29,0,2,21.00,3
