MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:56:55 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1515671800.973,0,-33,0,2,21.00,1
0x107010549013305354071900,1515671801.040,0,-33,0,2,21.00,1
0x107010549013305354071900,1515671801.398,0,-34,0,2,21.00,1
0x107010549013305354071900,1515671801.449,0,-34,0,2,21.00,1
0x107010549013305354071900,1515671801.835,0,-33,0,2,21.00,1
0x107010549013305354071900,1515671801.868,0,-33,0,2,21.00,1
0x107010549013305354071900,1515671802.243,0,-33,0,2,21.00,1
0x107010549013305354071900,1515671802.298,0,-33,0,2,21.00,1
0x107010549013305354071900,1515671802.680,0,-33,0,2,21.00,1
0x107010549013305354071900,1515671803.036,0,-33,0,2,21.00,1
0x107010549013305354071900,1515671803.067,0,-34,0,2,21.00,1
0x107010549013305354071900,1515671803.475,0,-33,0,2,21.00,1
0x107010549013305354071900,1515671803.523,0,-33,0,2,21.00,1
0x107010549013305354071900,1515671803.909,0,-33,0,2,21.00,1
0x107010549013305354071900,1515671804.282,0,-33,0,2,21.00,1
0x107010549013305354071900,1515671804.369,0,-33,0,2,21.00,1
0x107010549013305354071900,1515671804.749,0,-33,0,2,21.00,1
0x107010549013305354071900,1515671804.826,0,-33,0,3,21.00,1
0x107010549013305354071900,1515671805.181,0,-34,0,3,21.00,1
0x107010549013305354071900,1515671805.213,0,-33,0,3,21.00,1
0x107010549013305354071900,1515671805.593,0,-33,0,3,21.00,1
0x107010549013305354071900,1515671805.627,0,-33,0,3,21.00,1
0x107010549013305354071900,1515671806.008,0,-33,0,3,21.00,1
0x107010549013305354071900,1515671806.059,0,-33,0,3,21.00,1
0x107010549013305354071900,1515671806.447,0,-33,0,3,21.00,1
0x107010549013305354071900,1515671806.505,0,-33,0,3,21.00,1
0x107010549013305354071900,1515671806.870,0,-33,0,3,21.00,1
0x107010549013305354071900,1515671806.917,0,-33,0,3,21.00,1
0x107010549013305354071900,1515671807.277,0,-33,0,3,21.00,1
0x107010549013305354071900,1515671807.310,0,-33,0,3,21.00,1
0x107010549013305354071900,1515671807.677,0,-33,0,3,21.00,1
0x107010549013305354071900,1515671807.741,0,-33,0,3,21.00,1
0x107010549013305354071900,1515671808.109,0,-33,0,3,21.00,1
0x107010549013305354071900,1515671808.134,0,-34,0,3,21.00,1
0x107010549013305354071900,1515671808.497,0,-33,0,3,21.00,1
0x107010549013305354071900,1515671808.543,0,-33,0,3,21.00,1
0x107010549013305354071900,1515671808.938,0,-33,0,4,21.00,1
0x107010549013305354071900,1515671808.996,0,-34,0,4,21.00,1
0x107010549013305354071900,1515671809.353,0,-33,0,4,21.00,1
0x107010549013305354071900,1515671809.410,0,-33,0,4,21.00,1
