MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:56:35 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006151,1515671781.832,0,-23,0,2,21.00,1
0x000000000000000000006151,1515671781.918,0,-23,0,2,21.00,1
0x000000000000000000006151,1515671781.972,0,-20,0,2,21.00,2
0x000000000000000000006151,1515671782.016,0,-21,0,2,21.00,2
0x000000000000000000006151,1515671782.072,0,-23,0,2,21.00,3
0x000000000000000000006151,1515671782.120,0,-23,0,2,21.00,3
0x000000000000000000006151,1515671782.179,0,-19,0,2,21.00,4
0x000000000000000000006151,1515671782.219,0,-19,0,2,21.00,4
0x000000000000000000006151,1515671782.273,0,-23,0,2,21.00,1
0x000000000000000000006151,1515671782.323,0,-22,0,2,21.00,1
0x000000000000000000006151,1515671782.380,0,-21,0,2,21.00,2
0x000000000000000000006151,1515671782.423,0,-21,0,2,21.00,2
0x000000000000000000006151,1515671782.476,0,-23,0,2,21.00,3
0x000000000000000000006151,1515671782.523,0,-23,0,2,21.00,3
0x000000000000000000006151,1515671782.584,0,-19,0,2,21.00,4
0x000000000000000000006151,1515671782.632,0,-19,0,2,21.00,4
0x000000000000000000006151,1515671782.695,0,-22,0,2,21.00,1
0x000000000000000000006151,1515671782.743,0,-23,0,2,21.00,1
0x000000000000000000006151,1515671782.802,0,-21,0,2,21.00,2
0x000000000000000000006151,1515671782.850,0,-20,0,2,21.00,2
0x000000000000000000006151,1515671782.911,0,-23,0,2,21.00,3
0x000000000000000000006151,1515671782.965,0,-23,0,2,21.00,3
0x000000000000000000006151,1515671783.017,0,-19,0,2,21.00,4
0x000000000000000000006151,1515671783.062,0,-19,0,2,21.00,4
0x000000000000000000006151,1515671783.116,0,-23,0,2,21.00,1
0x000000000000000000006151,1515671783.166,0,-23,0,2,21.00,1
0x000000000000000000006151,1515671783.218,0,-21,0,2,21.00,2
0x000000000000000000006151,1515671783.259,0,-21,0,2,21.00,2
0x000000000000000000006151,1515671783.311,0,-23,0,2,21.00,3
0x000000000000000000006151,1515671783.362,0,-23,0,2,21.00,3
0x000000000000000000006151,1515671783.415,0,-19,0,2,21.00,4
0x000000000000000000006151,1515671783.462,0,-19,0,2,21.00,4
0x000000000000000000006151,1515671783.513,0,-23,0,2,21.00,1
0x000000000000000000006151,1515671783.561,0,-23,0,2,21.00,1
0x000000000000000000006151,1515671783.634,0,-21,0,2,21.00,2
0x000000000000000000006151,1515671783.671,0,-21,0,2,21.00,2
0x000000000000000000006151,1515671783.729,0,-23,0,2,21.00,3
0x000000000000000000006151,1515671783.774,0,-23,0,2,21.00,3
0x000000000000000000006151,1515671783.828,0,-19,0,2,21.00,4
