MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:57:19 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x104010149108547326741498,1515671825.194,0,-34,0,2,21.00,1
0x104010149108547326741498,1515671825.234,0,-34,0,2,21.00,1
0x104010149108547326741498,1515671825.313,0,-30,0,2,21.00,2
0x104010149108547326741498,1515671825.338,0,-30,0,2,21.00,2
0x104010149108547326741498,1515671825.417,0,-34,0,2,21.00,3
0x104010149108547326741498,1515671825.476,0,-29,0,2,21.00,4
0x104010149108547326741498,1515671825.528,0,-29,0,2,21.00,4
0x104010149108547326741498,1515671825.603,0,-35,0,2,21.00,1
0x104010149108547326741498,1515671825.651,0,-35,0,2,21.00,1
0x104010149108547326741498,1515671825.707,0,-30,0,2,21.00,2
0x104010149108547326741498,1515671825.751,0,-30,0,2,21.00,2
0x104010149108547326741498,1515671825.824,0,-34,0,2,21.00,3
0x104010149108547326741498,1515671825.910,0,-29,0,2,21.00,4
0x104010149108547326741498,1515671825.929,0,-28,0,2,21.00,4
0x104010149108547326741498,1515671826.000,0,-34,0,2,21.00,1
0x104010149108547326741498,1515671826.057,0,-35,0,2,21.00,1
0x104010149108547326741498,1515671826.095,0,-30,0,2,21.00,2
0x104010149108547326741498,1515671826.154,0,-30,0,2,21.00,2
0x104010149108547326741498,1515671826.216,0,-34,0,2,21.00,3
0x104010149108547326741498,1515671826.258,0,-34,0,2,21.00,3
0x104010149108547326741498,1515671826.296,0,-28,0,2,21.00,4
0x104010149108547326741498,1515671826.336,0,-28,0,2,21.00,4
0x104010149108547326741498,1515671826.419,0,-35,0,2,21.00,1
0x104010149108547326741498,1515671826.453,0,-35,0,2,21.00,1
0x104010149108547326741498,1515671826.530,0,-30,0,2,21.00,2
0x104010149108547326741498,1515671826.577,0,-30,0,2,21.00,2
0x104010149108547326741498,1515671826.637,0,-34,0,2,21.00,3
0x104010149108547326741498,1515671826.693,0,-27,0,2,21.00,4
0x104010149108547326741498,1515671826.750,0,-29,0,2,21.00,4
0x104010149108547326741498,1515671826.832,0,-35,0,2,21.00,1
0x104010149108547326741498,1515671826.868,0,-35,0,2,21.00,1
0x104010149108547326741498,1515671826.945,0,-30,0,2,21.00,2
0x104010149108547326741498,1515671826.979,0,-30,0,2,21.00,2
0x104010149108547326741498,1515671827.028,0,-34,0,2,21.00,3
0x104010149108547326741498,1515671827.077,0,-34,0,2,21.00,3
0x104010149108547326741498,1515671827.130,0,-29,0,2,21.00,4
0x104010149108547326741498,1515671827.163,0,-28,0,2,21.00,4
0x104010149108547326741498,1515671827.229,0,-35,0,2,21.00,1
0x104010149108547326741498,1515671827.288,0,-34,0,2,21.00,1
0x104010149108547326741498,1515671827.343,0,-30,0,2,21.00,2
0x104010149108547326741498,1515671827.398,0,-30,0,2,21.00,2
0x104010149108547326741498,1515671827.462,0,-34,0,2,21.00,3
0x104010149108547326741498,1515671827.544,0,-34,0,2,21.00,3
0x104010149108547326741498,1515671827.563,0,-28,0,2,21.00,4
0x104010149108547326741498,1515671827.609,0,-28,0,2,21.00,4
0x104010149108547326741498,1515671827.697,0,-34,0,2,21.00,1
0x104010149108547326741498,1515671827.782,0,-30,0,2,21.00,2
0x104010149108547326741498,1515671827.826,0,-30,0,2,21.00,2
0x104010149108547326741498,1515671827.900,0,-34,0,2,21.00,3
0x104010149108547326741498,1515671828.020,0,-29,0,2,21.00,4
0x104010149108547326741498,1515671828.111,0,-35,0,2,21.00,1
0x104010149108547326741498,1515671828.187,0,-30,0,2,21.00,2
0x104010149108547326741498,1515671828.264,0,-30,0,2,21.00,2
0x104010149108547326741498,1515671828.358,0,-34,0,2,21.00,3
0x104010149108547326741498,1515671828.396,0,-29,0,2,21.00,4
0x104010149108547326741498,1515671828.440,0,-28,0,2,21.00,4
0x104010149108547326741498,1515671828.521,0,-35,0,2,21.00,1
0x104010149108547326741498,1515671828.572,0,-34,0,2,21.00,1
0x104010149108547326741498,1515671828.626,0,-30,0,2,21.00,2
0x104010149108547326741498,1515671828.659,0,-30,0,2,21.00,2
0x104010149108547326741498,1515671828.799,0,-28,0,2,21.00,4
0x104010149108547326741498,1515671828.856,0,-28,0,2,21.00,4
0x104010149108547326741498,1515671828.951,0,-34,0,2,21.00,1
0x104010149108547326741498,1515671829.050,0,-30,0,3,21.00,2
0x104010149108547326741498,1515671829.099,0,-30,0,3,21.00,2
0x104010149108547326741498,1515671829.245,0,-28,0,3,21.00,4
0x104010149108547326741498,1515671829.288,0,-28,0,3,21.00,4
0x104010149108547326741498,1515671829.337,0,-35,0,3,21.00,1
0x104010149108547326741498,1515671829.400,0,-35,0,3,21.00,1
0x104010149108547326741498,1515671829.448,0,-30,0,3,21.00,2
0x104010149108547326741498,1515671829.503,0,-30,0,3,21.00,2
0x104010149108547326741498,1515671829.561,0,-34,0,3,21.00,3
0x104010149108547326741498,1515671829.597,0,-34,0,3,21.00,3
0x104010149108547326741498,1515671829.688,0,-29,0,3,21.00,4
0x104010149108547326741498,1515671829.791,0,-35,0,3,21.00,1
0x104010149108547326741498,1515671829.884,0,-30,0,3,21.00,2
0x104010149108547326741498,1515671829.918,0,-30,0,3,21.00,2
0x104010149108547326741498,1515671830.066,0,-28,0,3,21.00,4
0x104010149108547326741498,1515671830.111,0,-28,0,3,21.00,4
0x104010149108547326741498,1515671830.198,0,-35,0,3,21.00,1
0x104010149108547326741498,1515671830.237,0,-35,0,3,21.00,1
0x104010149108547326741498,1515671830.299,0,-30,0,3,21.00,2
0x104010149108547326741498,1515671830.366,0,-30,0,3,21.00,2
0x104010149108547326741498,1515671830.441,0,-34,0,3,21.00,3
0x104010149108547326741498,1515671830.481,0,-28,0,3,21.00,4
0x104010149108547326741498,1515671830.526,0,-28,0,3,21.00,4
0x104010149108547326741498,1515671830.625,0,-35,0,3,21.00,1
0x104010149108547326741498,1515671830.730,0,-30,0,3,21.00,2
0x104010149108547326741498,1515671830.782,0,-30,0,3,21.00,2
0x104010149108547326741498,1515671830.870,0,-34,0,3,21.00,3
0x104010149108547326741498,1515671830.917,0,-29,0,3,21.00,4
0x104010149108547326741498,1515671830.949,0,-28,0,3,21.00,4
0x104010149108547326741498,1515671831.017,0,-35,0,3,21.00,1
0x104010149108547326741498,1515671831.061,0,-35,0,3,21.00,1
0x104010149108547326741498,1515671831.133,0,-30,0,3,21.00,2
0x104010149108547326741498,1515671831.184,0,-30,0,3,21.00,2
0x104010149108547326741498,1515671831.234,0,-34,0,3,21.00,3
0x104010149108547326741498,1515671831.272,0,-34,0,3,21.00,3
0x104010149108547326741498,1515671831.310,0,-29,0,3,21.00,4
0x104010149108547326741498,1515671831.362,0,-29,0,3,21.00,4
0x104010149108547326741498,1515671831.450,0,-35,0,3,21.00,1
0x104010149108547326741498,1515671831.565,0,-30,0,3,21.00,2
0x104010149108547326741498,1515671831.660,0,-34,0,3,21.00,3
0x104010149108547326741498,1515671831.692,0,-34,0,3,21.00,3
0x104010149108547326741498,1515671831.735,0,-28,0,3,21.00,4
0x104010149108547326741498,1515671831.780,0,-28,0,3,21.00,4
0x104010149108547326741498,1515671831.902,0,-35,0,3,21.00,1
0x104010149108547326741498,1515671831.978,0,-30,0,3,21.00,2
0x104010149108547326741498,1515671832.029,0,-30,0,3,21.00,2
0x104010149108547326741498,1515671832.183,0,-28,0,3,21.00,4
0x104010149108547326741498,1515671832.225,0,-27,0,3,21.00,4
0x104010149108547326741498,1515671832.319,0,-35,0,3,21.00,1
0x104010149108547326741498,1515671832.412,0,-30,0,3,21.00,2
0x104010149108547326741498,1515671832.443,0,-30,0,3,21.00,2
0x104010149108547326741498,1515671832.610,0,-29,0,3,21.00,4
0x104010149108547326741498,1515671832.678,0,-29,0,3,21.00,4
0x104010149108547326741498,1515671832.758,0,-34,0,3,21.00,1
0x104010149108547326741498,1515671832.850,0,-31,0,4,21.00,2
0x104010149108547326741498,1515671832.882,0,-31,0,4,21.00,2
0x104010149108547326741498,1515671832.933,0,-34,0,4,21.00,3
0x104010149108547326741498,1515671832.981,0,-34,0,4,21.00,3
0x104010149108547326741498,1515671833.014,0,-29,0,4,21.00,4
0x104010149108547326741498,1515671833.094,0,-29,0,4,21.00,4
0x104010149108547326741498,1515671833.151,0,-34,0,4,21.00,1
0x104010149108547326741498,1515671833.201,0,-34,0,4,21.00,1
0x104010149108547326741498,1515671833.236,0,-31,0,4,21.00,2
0x104010149108547326741498,1515671833.293,0,-31,0,4,21.00,2
0x104010149108547326741498,1515671833.360,0,-34,0,4,21.00,3
0x104010149108547326741498,1515671833.412,0,-34,0,4,21.00,3
0x104010149108547326741498,1515671833.470,0,-29,0,4,21.00,4
0x104010149108547326741498,1515671833.527,0,-29,0,4,21.00,4
0x104010149108547326741498,1515671833.592,0,-35,0,4,21.00,1
0x104010149108547326741498,1515671833.616,0,-34,0,4,21.00,1
0x104010149108547326741498,1515671833.689,0,-31,0,4,21.00,2
0x104010149108547326741498,1515671833.739,0,-31,0,4,21.00,2
0x104010149108547326741498,1515671833.790,0,-34,0,4,21.00,3
0x104010149108547326741498,1515671833.923,0,-29,0,4,21.00,4
0x104010149108547326741498,1515671834.085,0,-31,0,4,21.00,2
0x104010149108547326741498,1515671834.120,0,-31,0,4,21.00,2
0x104010149108547326741498,1515671834.270,0,-28,0,4,21.00,4
0x104010149108547326741498,1515671834.310,0,-29,0,4,21.00,4
0x104010149108547326741498,1515671834.426,0,-35,0,4,21.00,1
0x104010149108547326741498,1515671834.520,0,-31,0,4,21.00,2
0x104010149108547326741498,1515671834.566,0,-31,0,4,21.00,2
0x104010149108547326741498,1515671834.699,0,-29,0,4,21.00,4
0x104010149108547326741498,1515671834.763,0,-29,0,4,21.00,4
0x104010149108547326741498,1515671834.941,0,-31,0,4,21.00,2
0x104010149108547326741498,1515671835.002,0,-31,0,4,21.00,2
0x104010149108547326741498,1515671835.089,0,-34,0,4,21.00,3
0x104010149108547326741498,1515671835.131,0,-29,0,4,21.00,4
0x104010149108547326741498,1515671835.182,0,-29,0,4,21.00,4
0x00b07a139010bc913000c7d3,1515671825.204,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671825.248,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671825.590,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671825.637,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671826.009,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671826.043,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671826.410,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671826.465,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671826.821,0,-31,0,2,21.00,1
