MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:56:13 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006151,1515671759.353,0,-24,0,2,21.00,1
0x000000000000000000006151,1515671759.403,0,-24,0,2,21.00,1
0x000000000000000000006151,1515671759.458,0,-19,0,2,21.00,2
0x000000000000000000006151,1515671759.500,0,-19,0,2,21.00,2
0x000000000000000000006151,1515671759.561,0,-20,0,2,21.00,3
0x000000000000000000006151,1515671759.609,0,-21,0,2,21.00,3
0x000000000000000000006151,1515671759.668,0,-20,0,2,21.00,4
0x000000000000000000006151,1515671759.711,0,-20,0,2,21.00,4
0x000000000000000000006151,1515671759.757,0,-24,0,2,21.00,1
0x000000000000000000006151,1515671759.805,0,-25,0,2,21.00,1
0x000000000000000000006151,1515671759.852,0,-19,0,2,21.00,2
0x000000000000000000006151,1515671759.905,0,-19,0,2,21.00,2
0x000000000000000000006151,1515671759.964,0,-21,0,2,21.00,3
0x000000000000000000006151,1515671760.004,0,-20,0,2,21.00,3
0x000000000000000000006151,1515671760.052,0,-20,0,2,21.00,4
0x000000000000000000006151,1515671760.100,0,-20,0,2,21.00,4
0x000000000000000000006151,1515671760.152,0,-24,0,2,21.00,1
0x000000000000000000006151,1515671760.197,0,-24,0,2,21.00,1
0x000000000000000000006151,1515671760.256,0,-19,0,2,21.00,2
0x000000000000000000006151,1515671760.306,0,-19,0,2,21.00,2
0x000000000000000000006151,1515671760.362,0,-21,0,2,21.00,3
0x000000000000000000006151,1515671760.406,0,-21,0,2,21.00,3
0x000000000000000000006151,1515671760.451,0,-20,0,2,21.00,4
0x000000000000000000006151,1515671760.493,0,-20,0,2,21.00,4
0x000000000000000000006151,1515671760.548,0,-24,0,2,21.00,1
0x000000000000000000006151,1515671760.589,0,-25,0,2,21.00,1
0x000000000000000000006151,1515671760.643,0,-19,0,2,21.00,2
0x000000000000000000006151,1515671760.694,0,-19,0,2,21.00,2
0x000000000000000000006151,1515671760.756,0,-21,0,2,21.00,3
0x000000000000000000006151,1515671760.807,0,-21,0,2,21.00,3
0x000000000000000000006151,1515671760.857,0,-20,0,2,21.00,4
0x000000000000000000006151,1515671760.893,0,-20,0,2,21.00,4
0x000000000000000000006151,1515671760.958,0,-24,0,2,21.00,1
0x000000000000000000006151,1515671761.006,0,-24,0,2,21.00,1
0x000000000000000000006151,1515671761.064,0,-20,0,2,21.00,2
0x000000000000000000006151,1515671761.110,0,-19,0,2,21.00,2
0x000000000000000000006151,1515671761.163,0,-21,0,2,21.00,3
0x000000000000000000006151,1515671761.215,0,-21,0,2,21.00,3
0x000000000000000000006151,1515671761.279,0,-20,0,2,21.00,4
0x000000000000000000006151,1515671761.322,0,-20,0,2,21.00,4
0x000000000000000000006151,1515671761.369,0,-24,0,2,21.00,1
0x000000000000000000006151,1515671761.417,0,-24,0,2,21.00,1
0x000000000000000000006151,1515671761.469,0,-19,0,2,21.00,2
0x000000000000000000006151,1515671761.516,0,-19,0,2,21.00,2
0x000000000000000000006151,1515671761.564,0,-21,0,2,21.00,3
0x000000000000000000006151,1515671761.623,0,-20,0,2,21.00,3
0x000000000000000000006151,1515671761.685,0,-20,0,2,21.00,4
0x000000000000000000006151,1515671761.728,0,-20,0,2,21.00,4
0x000000000000000000006151,1515671761.780,0,-25,0,2,21.00,1
0x000000000000000000006151,1515671761.829,0,-24,0,2,21.00,1
0x000000000000000000006151,1515671761.885,0,-19,0,2,21.00,2
0x000000000000000000006151,1515671761.921,0,-19,0,2,21.00,2
0x000000000000000000006151,1515671761.973,0,-21,0,2,21.00,3
0x000000000000000000006151,1515671762.019,0,-21,0,2,21.00,3
0x000000000000000000006151,1515671762.086,0,-20,0,2,21.00,4
0x000000000000000000006151,1515671762.132,0,-20,0,2,21.00,4
0x000000000000000000006151,1515671762.179,0,-25,0,2,21.00,1
0x000000000000000000006151,1515671762.223,0,-24,0,2,21.00,1
0x000000000000000000006151,1515671762.279,0,-19,0,2,21.00,2
0x000000000000000000006151,1515671762.325,0,-19,0,2,21.00,2
0x000000000000000000006151,1515671762.389,0,-21,0,2,21.00,3
0x000000000000000000006151,1515671762.439,0,-21,0,2,21.00,3
0x000000000000000000006151,1515671762.482,0,-20,0,2,21.00,4
0x000000000000000000006151,1515671762.520,0,-20,0,2,21.00,4
0x000000000000000000006151,1515671762.570,0,-25,0,2,21.00,1
0x000000000000000000006151,1515671762.618,0,-24,0,2,21.00,1
0x000000000000000000006151,1515671762.674,0,-19,0,2,21.00,2
0x000000000000000000006151,1515671762.724,0,-19,0,2,21.00,2
0x000000000000000000006151,1515671762.779,0,-21,0,2,21.00,3
0x000000000000000000006151,1515671762.831,0,-21,0,2,21.00,3
0x000000000000000000006151,1515671762.885,0,-20,0,2,21.00,4
0x000000000000000000006151,1515671762.928,0,-20,0,2,21.00,4
0x000000000000000000006151,1515671762.971,0,-24,0,2,21.00,1
0x000000000000000000006151,1515671763.036,0,-24,0,2,21.00,1
0x000000000000000000006151,1515671763.094,0,-19,0,2,21.00,2
0x000000000000000000006151,1515671763.135,0,-19,0,2,21.00,2
0x000000000000000000006151,1515671763.206,0,-21,0,3,21.00,3
0x000000000000000000006151,1515671763.252,0,-21,0,3,21.00,3
0x000000000000000000006151,1515671763.310,0,-20,0,3,21.00,4
0x000000000000000000006151,1515671763.369,0,-20,0,3,21.00,4
0x000000000000000000006151,1515671763.414,0,-24,0,3,21.00,1
0x000000000000000000006151,1515671763.500,0,-25,0,3,21.00,1
0x000000000000000000006151,1515671763.562,0,-18,0,3,21.00,2
0x000000000000000000006151,1515671763.619,0,-21,0,3,21.00,3
0x000000000000000000006151,1515671763.667,0,-21,0,3,21.00,3
0x000000000000000000006151,1515671763.724,0,-20,0,3,21.00,4
0x000000000000000000006151,1515671763.774,0,-20,0,3,21.00,4
0x000000000000000000006151,1515671763.829,0,-25,0,3,21.00,1
0x000000000000000000006151,1515671763.881,0,-25,0,3,21.00,1
0x000000000000000000006151,1515671763.934,0,-19,0,3,21.00,2
0x000000000000000000006151,1515671763.976,0,-19,0,3,21.00,2
0x000000000000000000006151,1515671764.040,0,-21,0,3,21.00,3
0x000000000000000000006151,1515671764.077,0,-21,0,3,21.00,3
0x000000000000000000006151,1515671764.135,0,-20,0,3,21.00,4
0x000000000000000000006151,1515671764.189,0,-20,0,3,21.00,4
0x000000000000000000006151,1515671764.270,0,-26,0,3,21.00,1
0x000000000000000000006151,1515671764.288,0,-25,0,3,21.00,1
0x000000000000000000006151,1515671764.331,0,-19,0,3,21.00,2
0x000000000000000000006151,1515671764.384,0,-19,0,3,21.00,2
0x000000000000000000006151,1515671764.439,0,-21,0,3,21.00,3
0x000000000000000000006151,1515671764.483,0,-21,0,3,21.00,3
0x000000000000000000006151,1515671764.539,0,-20,0,3,21.00,4
0x000000000000000000006151,1515671764.583,0,-20,0,3,21.00,4
0x000000000000000000006151,1515671764.636,0,-26,0,3,21.00,1
