MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 9:00:44 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515671978.301,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671978.334,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671978.508,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671978.551,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671979.946,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671979.977,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671980.899,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671980.934,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671981.552,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671981.587,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671982.356,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515671982.405,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515671982.868,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515671982.917,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515671983.884,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515671983.920,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515671984.833,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515671984.866,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515671987.282,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515671987.318,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515671987.578,0,-32,0,4,21.00,1
0x107010349013305354381889,1515671978.377,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671978.421,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671978.657,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671978.706,0,-28,0,2,21.00,3
0x107010349013305354381889,1515671978.776,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671978.921,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671979.001,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671979.059,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671979.143,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671979.292,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671979.338,0,-28,0,2,21.00,3
0x107010349013305354381889,1515671979.414,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671979.456,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671979.512,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671979.559,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671979.727,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671979.772,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671980.022,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671980.062,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671980.245,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671980.285,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671980.369,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671980.416,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671980.458,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671980.599,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671980.678,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671980.717,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671980.978,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671981.043,0,-28,0,2,21.00,3
0x107010349013305354381889,1515671981.127,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671981.186,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671981.261,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671981.289,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671981.351,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671981.415,0,-30,0,2,21.00,3
0x107010349013305354381889,1515671981.626,0,-28,0,2,21.00,3
0x107010349013305354381889,1515671981.681,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671981.860,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671981.911,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671982.146,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671982.175,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671982.246,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671982.306,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671982.437,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671982.486,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671982.567,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671982.601,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671982.660,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671982.705,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671982.797,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671982.948,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671982.996,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671983.166,0,-28,0,3,21.00,3
0x107010349013305354381889,1515671983.214,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671983.312,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671983.390,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671983.428,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671983.508,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671983.556,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671983.673,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671983.723,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671983.960,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671984.013,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671984.093,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671984.124,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671984.185,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671984.228,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671984.395,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671984.439,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671984.613,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671984.672,0,-28,0,3,21.00,3
0x107010349013305354381889,1515671984.741,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671984.792,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671984.909,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671984.978,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671985.033,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671985.204,0,-30,0,3,21.00,3
0x107010349013305354381889,1515671985.245,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671985.292,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671985.363,0,-30,0,3,21.00,3
0x107010349013305354381889,1515671985.380,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671985.591,0,-30,0,3,21.00,3
0x107010349013305354381889,1515671985.759,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671985.805,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671985.900,0,-33,0,4,21.00,4
0x107010349013305354381889,1515671986.048,0,-29,0,4,21.00,3
0x107010349013305354381889,1515671986.237,0,-29,0,4,21.00,3
0x107010349013305354381889,1515671986.280,0,-29,0,4,21.00,3
0x107010349013305354381889,1515671986.348,0,-33,0,4,21.00,4
0x107010349013305354381889,1515671986.404,0,-33,0,4,21.00,4
0x107010349013305354381889,1515671986.446,0,-29,0,4,21.00,3
0x107010349013305354381889,1515671986.487,0,-29,0,4,21.00,3
0x107010349013305354381889,1515671986.575,0,-33,0,4,21.00,4
0x107010349013305354381889,1515671986.653,0,-30,0,4,21.00,3
0x107010349013305354381889,1515671986.713,0,-30,0,4,21.00,3
0x107010349013305354381889,1515671986.899,0,-30,0,4,21.00,3
0x107010349013305354381889,1515671986.982,0,-33,0,4,21.00,4
0x107010349013305354381889,1515671987.414,0,-29,0,4,21.00,3
0x107010349013305354381889,1515671987.723,0,-29,0,4,21.00,3
0x107010349013305354381889,1515671987.770,0,-29,0,4,21.00,3
0x107010349013305354381889,1515671987.993,0,-29,0,4,21.00,3
0x107010349013305354381889,1515671988.038,0,-29,0,4,21.00,3
0x107010349013305354381889,1515671988.246,0,-30,0,4,21.00,3
0x107010349013305354381890,1515671978.393,0,-33,0,2,21.00,3
0x107010349013305354381890,1515671978.436,0,-33,0,2,21.00,3
0x107010349013305354381890,1515671978.907,0,-33,0,2,21.00,3
0x107010349013305354381890,1515671978.939,0,-33,0,2,21.00,3
0x107010349013305354381890,1515671979.135,0,-33,0,2,21.00,3
0x107010349013305354381890,1515671979.333,0,-33,0,2,21.00,3
0x107010349013305354381890,1515671979.522,0,-33,0,2,21.00,3
0x107010349013305354381890,1515671979.598,0,-33,0,2,21.00,3
0x107010349013305354381890,1515671979.670,0,-34,0,2,21.00,4
0x107010349013305354381890,1515671980.056,0,-33,0,2,21.00,3
0x107010349013305354381890,1515671980.713,0,-33,0,2,21.00,3
0x107010349013305354381890,1515671981.035,0,-33,0,2,21.00,3
0x107010349013305354381890,1515671981.150,0,-33,0,2,21.00,3
0x107010349013305354381890,1515671981.210,0,-33,0,2,21.00,3
0x107010349013305354381890,1515671981.653,0,-33,0,2,21.00,3
0x107010349013305354381890,1515671981.697,0,-33,0,2,21.00,3
0x107010349013305354381890,1515671981.884,0,-33,0,2,21.00,3
0x107010349013305354381890,1515671981.939,0,-33,0,2,21.00,3
