MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:55:27 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1515671712.788,0,-34,0,2,21.00,1
0x107010549013305354071900,1515671712.852,0,-34,0,2,21.00,1
0x107010549013305354071900,1515671720.424,0,-34,0,4,21.00,4
0x107010549013305354071900,1515671720.470,0,-34,0,4,21.00,4
0x107010549013305354071900,1515671720.972,0,-34,0,4,21.00,4
0x107010549013305354071900,1515671722.995,0,-34,0,4,21.00,4
0x107010549013305354071900,1515671723.034,0,-34,0,4,21.00,4
0x107010549013305354071900,1515671723.242,0,-34,0,4,21.00,4
0x00b07a139010bc913000c7d3,1515671712.801,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671712.841,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671715.033,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671715.078,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671715.464,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671715.500,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671715.994,0,-32,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671716.021,0,-32,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515671716.588,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515671716.627,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515671717.732,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515671717.769,0,-32,0,3,21.00,1
0x107010349013305354381889,1515671712.908,0,-28,0,2,21.00,3
0x107010349013305354381889,1515671712.990,0,-30,0,2,21.00,3
0x107010349013305354381889,1515671713.065,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671713.133,0,-30,0,2,21.00,3
0x107010349013305354381889,1515671713.157,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671713.230,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671713.272,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671713.333,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671713.380,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671713.486,0,-30,0,2,21.00,3
0x107010349013305354381889,1515671713.501,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671713.572,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671713.654,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671713.805,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671713.887,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671713.942,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671714.037,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671714.112,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671714.156,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671714.231,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671714.283,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671714.365,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671714.419,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671714.509,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671714.594,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671714.641,0,-30,0,2,21.00,3
0x107010349013305354381889,1515671714.709,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671714.775,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671714.821,0,-30,0,2,21.00,3
0x107010349013305354381889,1515671714.868,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671714.939,0,-31,0,2,21.00,4
0x107010349013305354381889,1515671715.006,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671715.166,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671715.248,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671715.291,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671715.375,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671715.419,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671715.538,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671715.584,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671715.663,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671715.699,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671715.766,0,-30,0,2,21.00,3
0x107010349013305354381889,1515671715.856,0,-30,0,2,21.00,3
0x107010349013305354381889,1515671715.938,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671716.141,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671716.188,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671716.258,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671716.319,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671716.358,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671716.407,0,-29,0,2,21.00,3
0x107010349013305354381889,1515671716.472,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671716.515,0,-32,0,2,21.00,4
0x107010349013305354381889,1515671716.734,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671716.789,0,-30,0,3,21.00,3
0x107010349013305354381889,1515671716.853,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671716.886,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671716.935,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671716.992,0,-30,0,3,21.00,3
0x107010349013305354381889,1515671717.075,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671717.143,0,-30,0,3,21.00,3
0x107010349013305354381889,1515671717.210,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671717.252,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671717.294,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671717.346,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671717.413,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671717.467,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671717.521,0,-30,0,3,21.00,3
0x107010349013305354381889,1515671717.577,0,-30,0,3,21.00,3
0x107010349013305354381889,1515671717.659,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671717.809,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671717.854,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671717.934,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671717.977,0,-32,0,3,21.00,4
0x107010349013305354381889,1515671718.018,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671718.100,0,-30,0,3,21.00,3
0x107010349013305354381889,1515671718.203,0,-30,0,3,21.00,3
0x107010349013305354381889,1515671718.362,0,-29,0,3,21.00,3
0x107010349013305354381889,1515671718.430,0,-30,0,3,21.00,3
