MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:51:01 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010249722621700351874,1515671446.606,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671446.639,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671446.884,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671446.936,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671447.017,0,-33,0,2,21.00,4
0x107010249722621700351874,1515671447.075,0,-33,0,2,21.00,4
0x107010249722621700351874,1515671447.247,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671447.325,0,-33,0,2,21.00,4
0x107010249722621700351874,1515671447.371,0,-33,0,2,21.00,4
0x107010249722621700351874,1515671447.504,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671447.555,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671447.809,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671447.859,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671448.084,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671448.138,0,-29,0,2,21.00,3
0x107010249722621700351874,1515671448.387,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671448.436,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671448.688,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671448.748,0,-31,0,2,21.00,3
0x107010249722621700351874,1515671448.911,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671448.964,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671449.136,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671449.190,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671449.372,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671449.451,0,-31,0,2,21.00,3
0x107010249722621700351874,1515671449.592,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671449.640,0,-30,0,2,21.00,3
0x107010249722621700351874,1515671449.706,0,-33,0,2,21.00,4
