MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:33:45 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010249722621700351874,1515670410.910,0,-30,0,2,21.00,3
0x107010249722621700351874,1515670410.963,0,-30,0,2,21.00,3
0x107010249722621700351874,1515670411.134,0,-30,0,2,21.00,3
0x107010249722621700351874,1515670411.181,0,-29,0,2,21.00,3
0x107010249722621700351874,1515670411.403,0,-30,0,2,21.00,3
0x107010249722621700351874,1515670411.455,0,-30,0,2,21.00,3
0x107010249722621700351874,1515670411.637,0,-30,0,2,21.00,3
0x107010249722621700351874,1515670411.671,0,-30,0,2,21.00,3
0x107010249722621700351874,1515670411.923,0,-30,0,2,21.00,3
0x107010249722621700351874,1515670411.964,0,-30,0,2,21.00,3
0x107010249722621700351874,1515670412.229,0,-30,0,2,21.00,3
0x107010249722621700351874,1515670412.264,0,-29,0,2,21.00,3
0x107010249722621700351874,1515670412.346,0,-32,0,2,21.00,4
0x107010249722621700351874,1515670412.383,0,-33,0,2,21.00,4
0x107010249722621700351874,1515670412.551,0,-30,0,2,21.00,3
0x107010249722621700351874,1515670412.861,0,-30,0,2,21.00,3
0x107010249722621700351874,1515670412.899,0,-29,0,2,21.00,3
0x107010249722621700351874,1515670412.971,0,-33,0,2,21.00,4
0x107010249722621700351874,1515670413.003,0,-33,0,2,21.00,4
0x107010249722621700351874,1515670413.111,0,-30,0,2,21.00,3
0x107010249722621700351874,1515670413.187,0,-30,0,2,21.00,3
0x107010249722621700351874,1515670413.422,0,-30,0,2,21.00,3
0x107010249722621700351874,1515670413.455,0,-30,0,2,21.00,3
0x107010249722621700351874,1515670413.535,0,-32,0,2,21.00,4
0x107010249722621700351874,1515670413.687,0,-30,0,2,21.00,3
0x107010249722621700351874,1515670413.736,0,-30,0,2,21.00,3
0x107010249722621700351874,1515670414.003,0,-30,0,2,21.00,3
0x107010249722621700351874,1515670414.020,0,-30,0,2,21.00,3
0x107010249722621700351874,1515670414.316,0,-30,0,2,21.00,3
0x107010249722621700351874,1515670414.557,0,-30,0,2,21.00,3
0x107010249722621700351874,1515670414.605,0,-30,0,2,21.00,3
0x107010249722621700351874,1515670414.751,0,-30,0,3,21.00,3
0x107010249722621700351874,1515670414.806,0,-30,0,3,21.00,3
0x107010249722621700351874,1515670414.979,0,-30,0,3,21.00,3
0x107010249722621700351874,1515670415.031,0,-30,0,3,21.00,3
0x107010249722621700351874,1515670415.210,0,-30,0,3,21.00,3
0x107010249722621700351874,1515670415.296,0,-30,0,3,21.00,3
