MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:44:54 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010449013305354211892,1515671081.426,0,-33,0,2,21.00,2
0x107010449013305354211892,1515671081.465,0,-33,0,2,21.00,2
0x107010449013305354211892,1515671081.533,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671081.756,0,-33,0,2,21.00,2
0x107010449013305354211892,1515671081.825,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671081.871,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671082.114,0,-33,0,2,21.00,2
0x107010449013305354211892,1515671082.155,0,-33,0,2,21.00,2
0x107010449013305354211892,1515671082.218,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671082.571,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671082.784,0,-33,0,2,21.00,2
0x107010449013305354211892,1515671082.847,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671083.092,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671083.136,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671083.416,0,-34,0,2,21.00,2
0x107010449013305354211892,1515671083.449,0,-34,0,2,21.00,2
0x107010449013305354211892,1515671083.519,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671083.715,0,-34,0,2,21.00,2
0x107010449013305354211892,1515671083.845,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671084.039,0,-34,0,2,21.00,3
0x107010449013305354211892,1515671084.084,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671084.352,0,-34,0,2,21.00,2
0x107010449013305354211892,1515671084.491,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671084.830,0,-33,0,2,21.00,3
0x107010449013305354211892,1515671085.102,0,-33,0,2,21.00,2
0x107010449013305354211892,1515671085.257,0,-34,0,3,21.00,3
0x107010449013305354211892,1515671085.530,0,-34,0,3,21.00,3
0x107010449013305354211892,1515671085.714,0,-33,0,3,21.00,2
0x107010449013305354211892,1515671085.761,0,-33,0,3,21.00,3
0x107010449013305354211892,1515671085.818,0,-33,0,3,21.00,3
0x107010449013305354211892,1515671085.977,0,-33,0,3,21.00,2
0x107010449013305354211892,1515671086.036,0,-34,0,3,21.00,3
0x107010449013305354211892,1515671086.070,0,-33,0,3,21.00,3
0x107010449013305354211892,1515671086.409,0,-34,0,3,21.00,3
0x107010449013305354211892,1515671086.459,0,-33,0,3,21.00,3
0x107010449013305354211892,1515671086.691,0,-33,0,3,21.00,3
0x107010449013305354211892,1515671086.732,0,-33,0,3,21.00,3
0x107010449013305354211892,1515671087.076,0,-33,0,3,21.00,3
0x107010449013305354211892,1515671087.128,0,-34,0,3,21.00,3
0x107010449013305354211892,1515671087.292,0,-33,0,3,21.00,2
0x107010449013305354211892,1515671087.332,0,-33,0,3,21.00,2
0x107010449013305354211892,1515671087.400,0,-34,0,3,21.00,3
0x107010449013305354211892,1515671087.597,0,-33,0,3,21.00,2
0x107010449013305354211892,1515671087.751,0,-34,0,3,21.00,3
0x107010449013305354211892,1515671087.943,0,-33,0,3,21.00,2
0x107010449013305354211892,1515671087.992,0,-33,0,3,21.00,3
0x107010449013305354211892,1515671088.025,0,-33,0,3,21.00,3
0x107010449013305354211892,1515671088.209,0,-33,0,3,21.00,2
0x107010449013305354211892,1515671088.244,0,-33,0,3,21.00,2
0x107010449013305354211892,1515671088.295,0,-33,0,3,21.00,3
0x107010449013305354211892,1515671088.338,0,-33,0,3,21.00,3
0x107010449013305354211892,1515671088.627,0,-33,0,3,21.00,2
0x107010449013305354211892,1515671088.653,0,-33,0,3,21.00,2
0x107010449013305354211892,1515671088.726,0,-33,0,3,21.00,3
0x107010449013305354211892,1515671088.935,0,-33,0,3,21.00,2
0x107010449013305354211892,1515671088.972,0,-33,0,3,21.00,2
0x107010449013305354211892,1515671089.080,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671089.281,0,-33,0,4,21.00,2
0x107010449013305354211892,1515671089.342,0,-33,0,4,21.00,2
0x107010449013305354211892,1515671089.399,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671089.580,0,-33,0,4,21.00,2
0x107010449013305354211892,1515671089.629,0,-33,0,4,21.00,2
0x107010449013305354211892,1515671089.704,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671089.917,0,-33,0,4,21.00,2
0x107010449013305354211892,1515671089.958,0,-33,0,4,21.00,2
0x107010449013305354211892,1515671090.022,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671090.063,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671090.383,0,-33,0,4,21.00,2
0x107010449013305354211892,1515671090.409,0,-33,0,4,21.00,2
0x107010449013305354211892,1515671090.470,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671090.537,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671090.771,0,-33,0,4,21.00,2
0x107010449013305354211892,1515671090.813,0,-33,0,4,21.00,2
0x107010449013305354211892,1515671090.874,0,-33,0,4,21.00,3
0x107010449013305354211892,1515671091.189,0,-33,0,4,21.00,2
0x107010449013305354211892,1515671091.226,0,-33,0,4,21.00,2
0x104010149108547326741498,1515671081.478,0,-30,0,2,21.00,2
0x104010149108547326741498,1515671081.719,0,-29,0,2,21.00,2
0x104010149108547326741498,1515671081.778,0,-30,0,2,21.00,2
0x104010149108547326741498,1515671082.006,0,-34,0,2,21.00,1
0x104010149108547326741498,1515671082.070,0,-34,0,2,21.00,1
0x104010149108547326741498,1515671082.097,0,-29,0,2,21.00,2
0x104010149108547326741498,1515671082.135,0,-30,0,2,21.00,2
0x104010149108547326741498,1515671082.402,0,-33,0,2,21.00,1
0x104010149108547326741498,1515671082.464,0,-34,0,2,21.00,1
0x104010149108547326741498,1515671082.503,0,-29,0,2,21.00,2
0x104010149108547326741498,1515671082.644,0,-30,0,2,21.00,4
0x104010149108547326741498,1515671082.679,0,-29,0,2,21.00,4
0x104010149108547326741498,1515671082.733,0,-30,0,2,21.00,2
0x104010149108547326741498,1515671082.761,0,-30,0,2,21.00,2
0x104010149108547326741498,1515671082.903,0,-29,0,2,21.00,4
0x104010149108547326741498,1515671082.938,0,-29,0,2,21.00,4
0x104010149108547326741498,1515671082.983,0,-29,0,2,21.00,2
0x104010149108547326741498,1515671083.012,0,-29,0,2,21.00,2
0x104010149108547326741498,1515671083.189,0,-29,0,2,21.00,4
