MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 7:08:32 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006031,1515665297.751,0,-22,0,1,21.00,1
0x000000000000000000006031,1515665297.831,0,-21,0,1,21.00,1
0x000000000000000000006031,1515665297.865,0,-15,0,1,21.00,2
0x000000000000000000006031,1515665297.912,0,-15,0,1,21.00,2
0x000000000000000000006031,1515665297.956,0,-19,0,1,21.00,3
0x000000000000000000006031,1515665298.008,0,-19,0,1,21.00,3
0x000000000000000000006031,1515665298.061,0,-18,0,1,21.00,4
0x000000000000000000006031,1515665298.098,0,-18,0,1,21.00,4
0x000000000000000000006031,1515665298.170,0,-22,0,1,21.00,1
0x000000000000000000006031,1515665298.231,0,-21,0,1,21.00,1
0x000000000000000000006031,1515665298.358,0,-15,0,1,21.00,2
0x000000000000000000006031,1515665298.403,0,-15,0,1,21.00,2
0x000000000000000000006031,1515665298.459,0,-19,0,1,21.00,3
0x000000000000000000006031,1515665298.503,0,-19,0,1,21.00,3
0x000000000000000000006031,1515665298.556,0,-18,0,1,21.00,4
0x000000000000000000006031,1515665298.601,0,-18,0,1,21.00,4
0x000000000000000000006031,1515665298.656,0,-22,0,1,21.00,1
0x000000000000000000006031,1515665298.707,0,-21,0,1,21.00,1
0x000000000000000000006031,1515665298.765,0,-15,0,1,21.00,2
0x000000000000000000006031,1515665298.812,0,-15,0,1,21.00,2
0x000000000000000000006031,1515665298.870,0,-19,0,1,21.00,3
0x000000000000000000006031,1515665298.914,0,-19,0,1,21.00,3
0x000000000000000000006031,1515665298.973,0,-18,0,1,21.00,4
0x000000000000000000006031,1515665299.025,0,-18,0,1,21.00,4
0x000000000000000000006031,1515665299.085,0,-22,0,1,21.00,1
0x000000000000000000006031,1515665299.137,0,-21,0,1,21.00,1
0x000000000000000000006031,1515665299.195,0,-15,0,1,21.00,2
0x000000000000000000006031,1515665299.239,0,-15,0,1,21.00,2
0x000000000000000000006031,1515665299.296,0,-19,0,1,21.00,3
0x000000000000000000006031,1515665299.341,0,-19,0,1,21.00,3
0x000000000000000000006031,1515665299.398,0,-18,0,1,21.00,4
0x000000000000000000006031,1515665299.449,0,-18,0,1,21.00,4
0x000000000000000000006031,1515665299.500,0,-21,0,1,21.00,1
0x000000000000000000006031,1515665299.559,0,-21,0,1,21.00,1
0x000000000000000000006031,1515665299.642,0,-15,0,1,21.00,2
0x000000000000000000006031,1515665299.690,0,-15,0,1,21.00,2
