MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 7:08:56 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006031,1515665323.141,0,-19,0,1,21.00,1
0x000000000000000000006031,1515665323.221,0,-19,0,1,21.00,1
0x000000000000000000006031,1515665323.279,0,-15,0,1,21.00,2
0x000000000000000000006031,1515665323.326,0,-15,0,1,21.00,2
0x000000000000000000006031,1515665323.393,0,-18,0,1,21.00,3
0x000000000000000000006031,1515665323.433,0,-18,0,1,21.00,3
0x000000000000000000006031,1515665323.479,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665323.535,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665323.590,0,-19,0,1,21.00,1
0x000000000000000000006031,1515665323.628,0,-19,0,1,21.00,1
0x000000000000000000006031,1515665323.684,0,-15,0,1,21.00,2
0x000000000000000000006031,1515665323.732,0,-16,0,1,21.00,2
0x000000000000000000006031,1515665323.787,0,-18,0,1,21.00,3
0x000000000000000000006031,1515665323.834,0,-18,0,1,21.00,3
0x000000000000000000006031,1515665323.891,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665323.931,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665323.991,0,-19,0,1,21.00,1
0x000000000000000000006031,1515665324.034,0,-19,0,1,21.00,1
0x000000000000000000006031,1515665324.095,0,-15,0,1,21.00,2
0x000000000000000000006031,1515665324.142,0,-16,0,1,21.00,2
0x000000000000000000006031,1515665324.196,0,-18,0,1,21.00,3
0x000000000000000000006031,1515665324.239,0,-18,0,1,21.00,3
0x000000000000000000006031,1515665324.292,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665324.332,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665324.390,0,-19,0,1,21.00,1
0x000000000000000000006031,1515665324.432,0,-19,0,1,21.00,1
0x000000000000000000006031,1515665324.497,0,-15,0,1,21.00,2
0x000000000000000000006031,1515665324.545,0,-15,0,1,21.00,2
0x000000000000000000006031,1515665324.604,0,-18,0,1,21.00,3
0x000000000000000000006031,1515665324.647,0,-18,0,1,21.00,3
0x000000000000000000006031,1515665324.703,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665324.744,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665324.801,0,-19,0,1,21.00,1
0x000000000000000000006031,1515665324.843,0,-19,0,1,21.00,1
0x000000000000000000006031,1515665324.913,0,-15,0,1,21.00,2
0x000000000000000000006031,1515665324.959,0,-15,0,1,21.00,2
0x000000000000000000006031,1515665325.014,0,-18,0,1,21.00,3
0x000000000000000000006031,1515665325.058,0,-18,0,1,21.00,3
0x000000000000000000006031,1515665325.120,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665325.162,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665325.221,0,-19,0,1,21.00,1
0x000000000000000000006031,1515665325.269,0,-19,0,1,21.00,1
0x000000000000000000006031,1515665325.326,0,-15,0,1,21.00,2
0x000000000000000000006031,1515665325.371,0,-16,0,1,21.00,2
0x000000000000000000006031,1515665325.433,0,-18,0,1,21.00,3
0x000000000000000000006031,1515665325.477,0,-18,0,1,21.00,3
0x000000000000000000006031,1515665325.531,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665325.574,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665325.620,0,-19,0,1,21.00,1
0x000000000000000000006031,1515665325.656,0,-19,0,1,21.00,1
0x000000000000000000006031,1515665325.705,0,-15,0,1,21.00,2
0x000000000000000000006031,1515665325.748,0,-15,0,1,21.00,2
0x000000000000000000006031,1515665325.803,0,-18,0,1,21.00,3
0x000000000000000000006031,1515665325.853,0,-18,0,1,21.00,3
0x000000000000000000006031,1515665325.916,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665325.955,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665326.037,0,-19,0,1,21.00,1
0x000000000000000000006031,1515665326.089,0,-19,0,1,21.00,1
0x000000000000000000006031,1515665326.146,0,-15,0,1,21.00,2
0x000000000000000000006031,1515665326.192,0,-16,0,1,21.00,2
0x000000000000000000006031,1515665326.248,0,-18,0,1,21.00,3
0x000000000000000000006031,1515665326.301,0,-18,0,1,21.00,3
0x000000000000000000006031,1515665326.345,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665326.384,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665326.444,0,-19,0,1,21.00,1
0x000000000000000000006031,1515665326.488,0,-19,0,1,21.00,1
0x000000000000000000006031,1515665326.553,0,-15,0,1,21.00,2
0x000000000000000000006031,1515665326.594,0,-15,0,1,21.00,2
0x000000000000000000006031,1515665326.653,0,-18,0,1,21.00,3
0x000000000000000000006031,1515665326.696,0,-18,0,1,21.00,3
0x000000000000000000006031,1515665326.750,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665326.800,0,-14,0,1,21.00,4
0x000000000000000000006031,1515665326.854,0,-19,0,1,21.00,1
0x000000000000000000006031,1515665326.911,0,-19,0,1,21.00,1
0x000000000000000000006031,1515665326.982,0,-16,0,2,21.00,2
0x000000000000000000006031,1515665327.028,0,-16,0,2,21.00,2
0x000000000000000000006031,1515665327.081,0,-18,0,2,21.00,3
0x000000000000000000006031,1515665327.130,0,-18,0,2,21.00,3
0x000000000000000000006031,1515665327.189,0,-14,0,2,21.00,4
0x000000000000000000006031,1515665327.240,0,-14,0,2,21.00,4
0x000000000000000000006031,1515665327.288,0,-18,0,2,21.00,1
0x000000000000000000006031,1515665327.337,0,-18,0,2,21.00,1
0x000000000000000000006031,1515665327.391,0,-16,0,2,21.00,2
0x000000000000000000006031,1515665327.439,0,-16,0,2,21.00,2
0x000000000000000000006031,1515665327.488,0,-18,0,2,21.00,3
0x000000000000000000006031,1515665327.529,0,-18,0,2,21.00,3
0x000000000000000000006031,1515665327.583,0,-14,0,2,21.00,4
0x000000000000000000006031,1515665327.625,0,-14,0,2,21.00,4
0x000000000000000000006031,1515665327.686,0,-18,0,2,21.00,1
0x000000000000000000006031,1515665327.734,0,-18,0,2,21.00,1
0x000000000000000000006031,1515665327.797,0,-16,0,2,21.00,2
0x000000000000000000006031,1515665327.842,0,-16,0,2,21.00,2
0x000000000000000000006031,1515665327.898,0,-18,0,2,21.00,3
0x000000000000000000006031,1515665327.940,0,-18,0,2,21.00,3
0x000000000000000000006031,1515665327.994,0,-14,0,2,21.00,4
0x000000000000000000006031,1515665328.037,0,-14,0,2,21.00,4
0x000000000000000000006031,1515665328.093,0,-18,0,2,21.00,1
0x000000000000000000006031,1515665328.133,0,-18,0,2,21.00,1
0x000000000000000000006031,1515665328.191,0,-16,0,2,21.00,2
0x000000000000000000006031,1515665328.238,0,-16,0,2,21.00,2
0x000000000000000000006031,1515665328.299,0,-18,0,2,21.00,3
0x000000000000000000006031,1515665328.339,0,-18,0,2,21.00,3
0x000000000000000000006031,1515665328.395,0,-14,0,2,21.00,4
0x000000000000000000006031,1515665328.441,0,-14,0,2,21.00,4
0x000000000000000000006031,1515665328.495,0,-18,0,2,21.00,1
0x000000000000000000006031,1515665328.537,0,-18,0,2,21.00,1
0x000000000000000000006031,1515665328.597,0,-16,0,2,21.00,2
0x000000000000000000006031,1515665328.647,0,-16,0,2,21.00,2
0x000000000000000000006031,1515665328.698,0,-18,0,2,21.00,3
0x000000000000000000006031,1515665328.745,0,-18,0,2,21.00,3
0x000000000000000000006031,1515665328.790,0,-14,0,2,21.00,4
0x000000000000000000006031,1515665328.832,0,-14,0,2,21.00,4
0x000000000000000000006031,1515665328.887,0,-19,0,2,21.00,1
0x000000000000000000006031,1515665328.928,0,-18,0,2,21.00,1
