MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 3:02:19 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x110010349835865102614942,1517378525.182,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378525.892,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378526.543,0,-34,0,1,21.00,3
0x110010349835865102614942,1517378526.586,0,-34,0,1,21.00,3
0x110010349835865102614942,1517378527.034,0,-34,0,1,21.00,3
0x110010349835865102614942,1517378527.309,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378527.657,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378527.831,0,-34,0,1,21.00,3
0x110010349835865102614942,1517378528.309,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378528.352,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378529.017,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378529.078,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378529.272,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378529.943,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378530.000,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378531.840,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378532.011,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378532.052,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378532.322,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378532.718,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378534.016,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378534.426,0,-33,0,1,21.00,3
0x110010349835865102614942,1517378534.578,0,-34,0,1,21.00,3
0x110010349835865102614942,1517378534.932,0,-34,0,1,21.00,3
0x000000000000000000006171,1517378525.191,0,-31,0,1,21.00,3
0x000000000000000000006171,1517378525.400,0,-31,0,1,21.00,1
0x000000000000000000006171,1517378525.651,0,-30,0,1,21.00,3
0x000000000000000000006171,1517378525.691,0,-30,0,1,21.00,3
0x000000000000000000006171,1517378525.874,0,-30,0,1,21.00,3
0x000000000000000000006171,1517378526.064,0,-30,0,1,21.00,3
0x000000000000000000006171,1517378526.482,0,-31,0,1,21.00,1
0x000000000000000000006171,1517378526.850,0,-30,0,1,21.00,3
0x000000000000000000006171,1517378527.258,0,-30,0,1,21.00,3
0x000000000000000000006171,1517378527.625,0,-30,0,1,21.00,3
0x000000000000000000006171,1517378527.994,0,-32,0,1,21.00,1
0x000000000000000000006171,1517378528.025,0,-32,0,1,21.00,1
0x000000000000000000006171,1517378528.092,0,-30,0,1,21.00,3
0x000000000000000000006171,1517378528.134,0,-30,0,1,21.00,3
0x000000000000000000006171,1517378528.299,0,-30,0,1,21.00,3
0x000000000000000000006171,1517378528.368,0,-30,0,1,21.00,3
0x000000000000000000006171,1517378528.459,0,-34,0,1,21.00,4
0x000000000000000000006171,1517378528.515,0,-30,0,1,21.00,3
0x000000000000000000006171,1517378528.558,0,-30,0,1,21.00,3
0x000000000000000000006171,1517378528.736,0,-31,0,1,21.00,3
0x000000000000000000006171,1517378529.258,0,-31,0,1,21.00,3
0x000000000000000000006171,1517378529.416,0,-31,0,1,21.00,1
0x000000000000000000006171,1517378529.459,0,-31,0,1,21.00,1
0x000000000000000000006171,1517378529.654,0,-31,0,1,21.00,3
0x000000000000000000006171,1517378529.838,0,-31,0,1,21.00,1
0x000000000000000000006171,1517378529.886,0,-31,0,1,21.00,1
0x000000000000000000006171,1517378529.934,0,-31,0,1,21.00,3
0x000000000000000000006171,1517378529.984,0,-31,0,1,21.00,3
0x000000000000000000006171,1517378530.119,0,-31,0,1,21.00,1
0x000000000000000000006171,1517378530.165,0,-32,0,1,21.00,1
