MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:57:45 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000004005,1517378253.499,0,-30,0,1,21.00,2
0x000000000000000000004005,1517378253.552,0,-30,0,1,21.00,2
0x000000000000000000004005,1517378253.595,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378253.642,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378253.824,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378253.861,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378254.034,0,-31,0,1,21.00,2
0x000000000000000000004005,1517378254.136,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378254.334,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378254.366,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378254.559,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378254.748,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378254.817,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378255.216,0,-31,0,1,21.00,2
0x000000000000000000004005,1517378255.294,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378255.462,0,-31,0,1,21.00,2
0x000000000000000000004005,1517378255.503,0,-31,0,1,21.00,2
0x000000000000000000004005,1517378255.559,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378255.618,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378256.019,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378256.081,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378256.272,0,-31,0,1,21.00,2
0x000000000000000000004005,1517378256.353,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378256.513,0,-31,0,1,21.00,2
0x000000000000000000004005,1517378256.574,0,-31,0,1,21.00,2
0x000000000000000000004005,1517378256.632,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378256.832,0,-31,0,1,21.00,2
0x000000000000000000004005,1517378256.879,0,-31,0,1,21.00,2
0x000000000000000000004005,1517378256.962,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378257.256,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378257.369,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378257.735,0,-31,0,1,21.00,2
0x000000000000000000004005,1517378257.812,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378257.860,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378258.040,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378258.087,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378258.240,0,-31,0,1,21.00,2
0x000000000000000000004005,1517378258.291,0,-31,0,1,21.00,2
0x000000000000000000004005,1517378258.369,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378258.552,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378258.611,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378258.771,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378258.824,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378258.977,0,-31,0,1,21.00,2
0x000000000000000000004005,1517378259.033,0,-31,0,1,21.00,2
0x000000000000000000004005,1517378259.113,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378259.271,0,-31,0,1,21.00,2
0x000000000000000000004005,1517378259.359,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378259.392,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378259.554,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378259.597,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378259.770,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378259.839,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378260.045,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378260.277,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378260.456,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378260.635,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378260.681,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378260.833,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378260.893,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378261.045,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378261.088,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378261.266,0,-31,0,1,21.00,2
0x000000000000000000004005,1517378261.326,0,-31,0,1,21.00,2
0x000000000000000000004005,1517378261.421,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378261.618,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378261.787,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378261.849,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378262.030,0,-31,0,1,21.00,2
0x000000000000000000004005,1517378262.092,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378262.151,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378262.346,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378262.534,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378262.576,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378262.724,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378262.783,0,-30,0,1,21.00,3
0x000000000000000000004005,1517378262.880,0,-30,0,1,21.00,3
0x107010449013305354211894,1517378253.514,0,-32,0,1,21.00,2
0x107010449013305354211894,1517378254.055,0,-32,0,1,21.00,2
0x107010449013305354211894,1517378255.163,0,-32,0,1,21.00,2
0x107010449013305354211894,1517378255.241,0,-32,0,1,21.00,2
0x107010449013305354211894,1517378255.529,0,-32,0,1,21.00,2
0x107010449013305354211894,1517378256.555,0,-32,0,1,21.00,2
0x107010449013305354211894,1517378256.822,0,-32,0,1,21.00,2
0x107010449013305354211894,1517378256.869,0,-32,0,1,21.00,2
0x107010449013305354211894,1517378257.711,0,-32,0,1,21.00,2
0x107010449013305354211894,1517378257.781,0,-32,0,1,21.00,2
0x107010449013305354211894,1517378258.316,0,-32,0,1,21.00,2
0x107010449013305354211894,1517378259.023,0,-32,0,1,21.00,2
0x107010449013305354211894,1517378259.245,0,-32,0,1,21.00,2
0x107010449013305354211894,1517378259.306,0,-32,0,1,21.00,2
0x107010449013305354211894,1517378261.281,0,-32,0,1,21.00,2
0x107010449013305354211894,1517378262.003,0,-32,0,1,21.00,2
0x107010449013305354141898,1517378253.542,0,-34,0,1,21.00,2
0x107010449013305354141898,1517378254.014,0,-33,0,1,21.00,2
0x107010449013305354141898,1517378254.083,0,-33,0,1,21.00,2
0x107010449013305354141898,1517378255.715,0,-35,0,1,21.00,4
0x107010449013305354141898,1517378255.894,0,-35,0,1,21.00,4
0x107010449013305354141898,1517378256.260,0,-33,0,1,21.00,2
0x107010449013305354141898,1517378256.528,0,-34,0,1,21.00,2
0x107010449013305354141898,1517378257.755,0,-34,0,1,21.00,2
0x107010449013305354141898,1517378258.251,0,-33,0,1,21.00,2
0x107010449013305354141898,1517378259.321,0,-33,0,1,21.00,2
0x107010449013305354141898,1517378260.576,0,-34,0,1,21.00,4
0x107010449013305354141898,1517378260.766,0,-34,0,1,21.00,4
0x107010449013305354141898,1517378260.946,0,-35,0,1,21.00,4
0x107010449013305354141898,1517378261.302,0,-33,0,1,21.00,2
0x107010449013305354141898,1517378261.985,0,-33,0,1,21.00,2
0x107010449013305354141898,1517378262.040,0,-33,0,1,21.00,2
0x107010349013305354381890,1517378253.565,0,-32,0,1,21.00,2
0x107010349013305354381890,1517378253.655,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378253.812,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378253.851,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378254.024,0,-31,0,1,21.00,2
0x107010349013305354381890,1517378254.067,0,-31,0,1,21.00,2
0x107010349013305354381890,1517378254.126,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378254.158,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378254.319,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378254.377,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378254.544,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378254.758,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378254.805,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378254.988,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378255.176,0,-31,0,1,21.00,2
0x107010349013305354381890,1517378255.225,0,-31,0,1,21.00,2
0x107010349013305354381890,1517378255.280,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378255.333,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378255.520,0,-32,0,1,21.00,2
0x107010349013305354381890,1517378255.628,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378255.857,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378256.067,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378256.223,0,-32,0,1,21.00,2
0x107010349013305354381890,1517378256.247,0,-32,0,1,21.00,2
0x107010349013305354381890,1517378256.316,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378256.377,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378256.584,0,-31,0,1,21.00,2
0x107010349013305354381890,1517378256.854,0,-31,0,1,21.00,2
0x107010349013305354381890,1517378256.927,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378257.244,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378257.354,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378257.528,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378257.556,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378257.724,0,-31,0,1,21.00,2
0x107010349013305354381890,1517378257.770,0,-31,0,1,21.00,2
0x107010349013305354381890,1517378257.828,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378258.097,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378258.306,0,-31,0,1,21.00,2
0x107010349013305354381890,1517378258.347,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378258.394,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378258.575,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378258.781,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378258.837,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378259.008,0,-31,0,1,21.00,2
0x107010349013305354381890,1517378259.063,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378259.101,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378259.258,0,-31,0,1,21.00,2
0x107010349013305354381890,1517378259.289,0,-31,0,1,21.00,2
0x107010349013305354381890,1517378259.368,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378259.579,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378259.782,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378259.826,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378259.976,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378260.033,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378260.267,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378260.438,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378260.623,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378260.650,0,-27,0,1,21.00,3
0x107010349013305354381890,1517378260.859,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378261.070,0,-29,0,1,21.00,3
0x107010349013305354381890,1517378261.256,0,-31,0,1,21.00,2
0x107010349013305354381890,1517378261.312,0,-31,0,1,21.00,2
0x107010349013305354381890,1517378261.354,0,-29,0,1,21.00,3
