MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:45:22 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010449013305354211894,1517377508.209,0,-34,0,1,21.00,2
0x107010449013305354211894,1517377508.270,0,-33,0,1,21.00,2
0x107010449013305354211894,1517377509.324,0,-34,0,1,21.00,2
0x107010449013305354211894,1517377513.487,0,-33,0,1,21.00,2
0x107010449013305354211894,1517377513.930,0,-33,0,1,21.00,2
0x107010449013305354211894,1517377513.997,0,-33,0,1,21.00,2
0x107010449013305354211894,1517377514.309,0,-33,0,1,21.00,2
0x107010449013305354211894,1517377514.359,0,-33,0,1,21.00,2
0x107010449013305354211894,1517377514.616,0,-33,0,1,21.00,2
0x107010449013305354211894,1517377514.656,0,-33,0,1,21.00,2
0x107010449013305354211894,1517377515.260,0,-33,0,1,21.00,2
0x107010449013305354211894,1517377515.314,0,-33,0,1,21.00,2
0x107010349013305354381890,1517377508.222,0,-33,0,1,21.00,2
0x107010349013305354381890,1517377508.258,0,-33,0,1,21.00,2
0x107010349013305354381890,1517377508.332,0,-29,0,1,21.00,3
0x107010349013305354381890,1517377508.702,0,-29,0,1,21.00,3
0x107010349013305354381890,1517377508.902,0,-29,0,1,21.00,3
0x107010349013305354381890,1517377509.104,0,-29,0,1,21.00,3
0x107010349013305354381890,1517377509.133,0,-27,0,1,21.00,3
0x107010349013305354381890,1517377509.306,0,-33,0,1,21.00,2
0x107010349013305354381890,1517377509.382,0,-32,0,1,21.00,2
0x107010349013305354381890,1517377509.440,0,-29,0,1,21.00,3
0x107010349013305354381890,1517377509.631,0,-32,0,1,21.00,2
0x107010349013305354381890,1517377509.673,0,-32,0,1,21.00,2
0x107010349013305354381890,1517377509.701,0,-28,0,1,21.00,3
0x107010349013305354381890,1517377509.767,0,-29,0,1,21.00,3
0x107010349013305354381890,1517377509.947,0,-28,0,1,21.00,3
0x107010349013305354381890,1517377510.139,0,-28,0,1,21.00,3
0x107010349013305354381890,1517377510.791,0,-27,0,1,21.00,3
0x107010349013305354381890,1517377511.183,0,-29,0,1,21.00,3
0x107010349013305354381890,1517377511.242,0,-29,0,1,21.00,3
0x107010349013305354381890,1517377511.386,0,-27,0,1,21.00,3
0x107010349013305354381890,1517377511.475,0,-29,0,1,21.00,3
0x107010349013305354381890,1517377511.641,0,-27,0,1,21.00,3
0x107010349013305354381890,1517377511.835,0,-29,0,1,21.00,3
0x107010349013305354381890,1517377512.089,0,-32,0,1,21.00,2
0x107010349013305354381890,1517377512.118,0,-33,0,1,21.00,2
0x107010349013305354381890,1517377512.157,0,-29,0,1,21.00,3
0x107010349013305354381890,1517377512.356,0,-27,0,1,21.00,3
0x107010349013305354381890,1517377512.427,0,-29,0,1,21.00,3
0x107010349013305354381890,1517377512.571,0,-27,0,1,21.00,3
0x107010349013305354381890,1517377512.639,0,-29,0,1,21.00,3
0x107010349013305354381890,1517377512.827,0,-29,0,1,21.00,3
0x107010349013305354381890,1517377512.844,0,-27,0,1,21.00,3
0x107010349013305354381890,1517377513.035,0,-29,0,1,21.00,3
0x107010349013305354381890,1517377513.055,0,-28,0,1,21.00,3
0x107010349013305354381890,1517377513.212,0,-27,0,1,21.00,3
0x107010349013305354381890,1517377513.266,0,-27,0,1,21.00,3
0x107010349013305354381890,1517377513.452,0,-31,0,1,21.00,2
0x107010349013305354381890,1517377513.501,0,-32,0,1,21.00,2
0x107010349013305354381890,1517377513.530,0,-28,0,1,21.00,3
0x107010349013305354381890,1517377513.569,0,-27,0,1,21.00,3
0x107010349013305354381890,1517377513.734,0,-27,0,1,21.00,3
0x107010349013305354381890,1517377513.940,0,-32,0,1,21.00,2
0x107010349013305354381890,1517377513.987,0,-32,0,1,21.00,2
0x107010349013305354381890,1517377514.021,0,-28,0,1,21.00,3
0x107010349013305354381890,1517377514.266,0,-32,0,1,21.00,2
0x107010349013305354381890,1517377514.338,0,-32,0,1,21.00,2
0x107010349013305354381890,1517377514.378,0,-27,0,1,21.00,3
0x107010349013305354381890,1517377514.469,0,-29,0,1,21.00,3
0x107010349013305354381890,1517377514.670,0,-32,0,1,21.00,2
0x107010349013305354381890,1517377514.707,0,-27,0,1,21.00,3
0x107010349013305354381890,1517377514.748,0,-27,0,1,21.00,3
0x107010349013305354381890,1517377514.927,0,-32,0,1,21.00,2
0x107010349013305354381890,1517377515.009,0,-33,0,1,21.00,2
0x107010349013305354381890,1517377515.035,0,-27,0,1,21.00,3
0x107010349013305354381890,1517377515.112,0,-29,0,1,21.00,3
0x107010349013305354381890,1517377515.270,0,-32,0,1,21.00,2
0x107010349013305354381890,1517377515.329,0,-32,0,1,21.00,2
0x107010349013305354381890,1517377515.512,0,-33,0,1,21.00,2
0x107010349013305354381890,1517377515.535,0,-33,0,1,21.00,2
0x107010349013305354381890,1517377515.603,0,-29,0,1,21.00,3
0x107010349013305354381890,1517377515.819,0,-29,0,1,21.00,3
