MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:25:51 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381888,1515659137.404,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659137.442,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659137.693,0,-33,0,4,21.00,4
0x107010349013305354381888,1515659137.738,0,-33,0,4,21.00,4
0x107010349013305354381888,1515659137.828,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659137.924,0,-33,0,4,21.00,4
0x107010349013305354381888,1515659138.019,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659138.081,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659138.280,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659138.337,0,-33,0,4,21.00,4
0x107010349013305354381888,1515659138.371,0,-33,0,4,21.00,4
0x107010349013305354381888,1515659138.537,0,-33,0,4,21.00,4
0x107010349013305354381888,1515659138.581,0,-33,0,4,21.00,4
0x107010349013305354381888,1515659138.637,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659138.685,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659138.938,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659139.092,0,-33,0,4,21.00,4
0x107010349013305354381888,1515659140.087,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659140.127,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659140.468,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659140.513,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659140.865,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659140.970,0,-33,0,4,21.00,4
0x107010349013305354381888,1515659141.254,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659141.335,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659141.384,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659141.564,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659141.846,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659141.879,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659142.034,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659142.135,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659142.217,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659142.411,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659142.568,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659142.613,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659142.664,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659142.709,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659142.801,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659142.828,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659142.903,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659142.992,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659143.142,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659143.316,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659143.382,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659143.751,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659143.957,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659143.998,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659144.141,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659144.282,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659144.556,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659144.598,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659144.673,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659145.012,0,-33,0,2,21.00,3
0x107010349013305354381888,1515659145.050,0,-33,0,2,21.00,3
0x107010349013305354381888,1515659145.138,0,-32,0,2,21.00,4
0x107010349013305354381888,1515659145.179,0,-32,0,2,21.00,4
0x107010349013305354381888,1515659145.343,0,-33,0,2,21.00,3
0x107010349013305354381888,1515659145.384,0,-33,0,2,21.00,3
0x107010349013305354381888,1515659145.455,0,-32,0,2,21.00,4
0x107010349013305354381888,1515659145.647,0,-33,0,2,21.00,3
0x107010349013305354381888,1515659145.690,0,-33,0,2,21.00,3
0x107010349013305354381888,1515659145.851,0,-33,0,2,21.00,3
0x107010349013305354381888,1515659145.899,0,-33,0,2,21.00,3
0x107010349013305354381888,1515659145.946,0,-32,0,2,21.00,4
0x107010349013305354381888,1515659146.004,0,-32,0,2,21.00,4
0x107010349013305354381888,1515659146.171,0,-33,0,2,21.00,3
0x107010349013305354381888,1515659146.323,0,-32,0,2,21.00,4
0x107010349013305354381888,1515659146.517,0,-33,0,2,21.00,3
0x107010349013305354381888,1515659146.595,0,-32,0,2,21.00,4
0x107010349013305354381888,1515659146.878,0,-33,0,2,21.00,3
0x107010349013305354381888,1515659146.928,0,-32,0,2,21.00,4
0x107010349013305354381888,1515659146.983,0,-32,0,2,21.00,4
0x107010249722621700351874,1515659137.414,0,-33,0,4,21.00,3
0x107010249722621700351874,1515659137.657,0,-33,0,4,21.00,3
0x107010249722621700351874,1515659138.033,0,-34,0,4,21.00,3
0x107010249722621700351874,1515659138.062,0,-34,0,4,21.00,3
0x107010249722621700351874,1515659138.237,0,-33,0,4,21.00,3
0x107010249722621700351874,1515659138.289,0,-33,0,4,21.00,3
0x107010249722621700351874,1515659138.443,0,-33,0,4,21.00,3
0x107010249722621700351874,1515659138.483,0,-33,0,4,21.00,3
0x107010249722621700351874,1515659141.241,0,-32,0,1,21.00,3
0x107010249722621700351874,1515659141.293,0,-32,0,1,21.00,3
0x107010249722621700351874,1515659141.545,0,-32,0,1,21.00,3
0x107010249722621700351874,1515659141.597,0,-32,0,1,21.00,3
0x107010249722621700351874,1515659141.752,0,-32,0,1,21.00,3
0x107010249722621700351874,1515659141.783,0,-32,0,1,21.00,3
0x107010249722621700351874,1515659142.012,0,-32,0,1,21.00,3
0x107010249722621700351874,1515659142.094,0,-32,0,1,21.00,3
0x107010249722621700351874,1515659142.377,0,-32,0,1,21.00,3
0x107010249722621700351874,1515659142.422,0,-32,0,1,21.00,3
0x107010249722621700351874,1515659142.485,0,-34,0,1,21.00,2
0x107010249722621700351874,1515659142.635,0,-32,0,1,21.00,3
0x107010249722621700351874,1515659142.841,0,-32,0,1,21.00,3
0x107010249722621700351874,1515659143.005,0,-32,0,1,21.00,3
0x107010249722621700351874,1515659143.044,0,-32,0,1,21.00,3
0x107010249722621700351874,1515659143.337,0,-32,0,1,21.00,3
