MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:40:47 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1515660027.357,0,-34,0,2,21.00,1
0x107010549013305354071900,1515660027.407,0,-33,0,2,21.00,1
0x107010549013305354071900,1515660027.873,0,-34,0,2,21.00,1
0x107010549013305354071900,1515660027.930,0,-33,0,2,21.00,1
0x107010549013305354071900,1515660028.202,0,-34,0,2,21.00,1
0x107010549013305354071900,1515660028.254,0,-34,0,2,21.00,1
0x107010549013305354071900,1515660028.501,0,-33,0,2,21.00,1
0x107010549013305354071900,1515660028.778,0,-34,0,2,21.00,4
0x107010549013305354071900,1515660029.392,0,-34,0,2,21.00,1
0x107010549013305354071900,1515660029.637,0,-33,0,2,21.00,1
0x107010549013305354071900,1515660029.690,0,-33,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660027.396,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660027.864,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660027.918,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660028.192,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660028.233,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660028.511,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660028.539,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660029.353,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660029.401,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660029.651,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660029.678,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660030.031,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660030.056,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660031.081,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660031.116,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660032.885,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660032.942,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660036.544,0,-32,0,4,21.00,3
0x00b07a139010bc913000c7d3,1515660036.712,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515660036.769,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515660037.085,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515660037.123,0,-31,0,4,21.00,1
0x107010349013305354381889,1515660027.445,0,-28,0,2,21.00,3
0x107010349013305354381889,1515660027.478,0,-28,0,2,21.00,3
0x107010349013305354381889,1515660027.542,0,-30,0,2,21.00,4
0x107010349013305354381889,1515660027.621,0,-31,0,2,21.00,4
0x107010349013305354381889,1515660027.685,0,-28,0,2,21.00,3
0x107010349013305354381889,1515660027.704,0,-28,0,2,21.00,3
0x107010349013305354381889,1515660027.767,0,-31,0,2,21.00,4
0x107010349013305354381889,1515660027.813,0,-31,0,2,21.00,4
0x107010349013305354381889,1515660027.964,0,-28,0,2,21.00,3
0x107010349013305354381889,1515660028.012,0,-28,0,2,21.00,3
0x107010349013305354381889,1515660028.065,0,-30,0,2,21.00,4
0x107010349013305354381889,1515660028.117,0,-30,0,2,21.00,4
0x107010349013305354381889,1515660028.286,0,-28,0,2,21.00,3
0x107010349013305354381889,1515660028.328,0,-28,0,2,21.00,3
0x107010349013305354381889,1515660028.410,0,-31,0,2,21.00,4
0x107010349013305354381889,1515660028.436,0,-29,0,2,21.00,4
0x107010349013305354381889,1515660028.588,0,-27,0,2,21.00,3
0x107010349013305354381889,1515660028.632,0,-28,0,2,21.00,3
0x107010349013305354381889,1515660028.710,0,-33,0,2,21.00,4
0x107010349013305354381889,1515660028.763,0,-33,0,2,21.00,4
0x107010349013305354381889,1515660028.812,0,-28,0,2,21.00,3
0x107010349013305354381889,1515660028.858,0,-28,0,2,21.00,3
0x107010349013305354381889,1515660028.926,0,-33,0,2,21.00,4
0x107010349013305354381889,1515660028.969,0,-33,0,2,21.00,4
0x107010349013305354381889,1515660029.123,0,-30,0,2,21.00,3
0x107010349013305354381889,1515660029.221,0,-32,0,2,21.00,4
0x107010349013305354381889,1515660029.297,0,-32,0,2,21.00,4
0x107010349013305354381889,1515660029.434,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660029.472,0,-29,0,2,21.00,3
0x107010349013305354381889,1515660029.541,0,-33,0,2,21.00,4
0x107010349013305354381889,1515660029.600,0,-33,0,2,21.00,4
0x107010349013305354381889,1515660029.823,0,-28,0,2,21.00,3
0x107010349013305354381889,1515660029.868,0,-28,0,2,21.00,3
0x107010349013305354381889,1515660029.937,0,-31,0,2,21.00,4
0x107010349013305354381889,1515660029.976,0,-31,0,2,21.00,4
