MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:25:35 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381888,1515659121.423,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659121.591,0,-32,0,4,21.00,4
0x107010349013305354381888,1515659121.686,0,-33,0,4,21.00,1
0x107010349013305354381888,1515659121.772,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659121.960,0,-33,0,4,21.00,1
0x107010349013305354381888,1515659122.164,0,-33,0,4,21.00,1
0x107010349013305354381888,1515659122.315,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659122.589,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659122.632,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659122.818,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659122.984,0,-33,0,4,21.00,1
0x107010349013305354381888,1515659123.037,0,-33,0,4,21.00,1
0x107010349013305354381888,1515659123.105,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659123.161,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659123.311,0,-32,0,4,21.00,1
0x107010349013305354381888,1515659123.360,0,-32,0,4,21.00,1
0x107010349013305354381888,1515659123.454,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659123.632,0,-32,0,4,21.00,1
0x107010349013305354381888,1515659123.666,0,-32,0,4,21.00,1
0x107010349013305354381888,1515659123.764,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659123.968,0,-33,0,4,21.00,1
0x107010349013305354381888,1515659124.075,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659124.155,0,-32,0,4,21.00,4
0x107010349013305354381888,1515659124.211,0,-32,0,4,21.00,4
0x107010349013305354381888,1515659124.297,0,-32,0,4,21.00,1
0x107010349013305354381888,1515659124.443,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659124.643,0,-33,0,4,21.00,1
0x107010349013305354381888,1515659124.675,0,-32,0,4,21.00,1
0x107010349013305354381888,1515659124.950,0,-32,0,4,21.00,1
0x107010349013305354381888,1515659125.135,0,-32,0,4,21.00,4
0x107010349013305354381888,1515659125.224,0,-31,0,1,21.00,4
0x107010349013305354381888,1515659125.502,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659125.754,0,-32,0,1,21.00,3
0x107010349013305354381888,1515659125.801,0,-32,0,1,21.00,3
0x107010349013305354381888,1515659126.072,0,-32,0,1,21.00,3
0x107010349013305354381888,1515659126.145,0,-31,0,1,21.00,4
0x107010349013305354381888,1515659126.212,0,-31,0,1,21.00,4
0x107010349013305354381888,1515659126.305,0,-34,0,1,21.00,1
0x107010349013305354381888,1515659126.386,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659126.666,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659126.722,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659126.761,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659126.808,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659127.059,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659127.123,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659127.194,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659127.275,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659127.320,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659127.487,0,-32,0,1,21.00,3
0x107010349013305354381888,1515659127.549,0,-32,0,1,21.00,3
0x107010349013305354381888,1515659127.601,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659127.637,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659127.897,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659127.943,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659128.153,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659128.197,0,-32,0,1,21.00,3
0x107010349013305354381888,1515659128.264,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659129.172,0,-33,0,2,21.00,3
0x107010349013305354381888,1515659129.231,0,-33,0,2,21.00,3
0x107010349013305354381888,1515659129.395,0,-33,0,2,21.00,3
0x107010349013305354381888,1515659129.445,0,-33,0,2,21.00,3
0x107010349013305354381888,1515659129.610,0,-33,0,2,21.00,3
0x107010349013305354381888,1515659129.662,0,-33,0,2,21.00,3
0x107010349013305354381888,1515659129.854,0,-33,0,2,21.00,3
