MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:41:34 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010449013305354211892,1515660080.508,0,-33,0,2,21.00,2
0x107010449013305354211892,1515660082.490,0,-33,0,2,21.00,2
0x107010449013305354211892,1515660082.524,0,-33,0,2,21.00,2
0x108010249027506682943252,1515660080.557,0,-33,0,2,21.00,4
0x108010249027506682943252,1515660080.618,0,-33,0,2,21.00,4
0x108010249027506682943252,1515660080.870,0,-33,0,2,21.00,4
0x108010249027506682943252,1515660080.906,0,-33,0,2,21.00,4
0x108010249027506682943252,1515660081.089,0,-34,0,2,21.00,4
0x108010249027506682943252,1515660082.176,0,-33,0,2,21.00,4
0x108010249027506682943252,1515660082.395,0,-34,0,2,21.00,4
0x108010249027506682943252,1515660082.423,0,-34,0,2,21.00,4
0x108010249027506682943252,1515660082.700,0,-33,0,2,21.00,4
0x108010249027506682943252,1515660082.739,0,-33,0,2,21.00,4
0x108010249027506682943252,1515660083.494,0,-33,0,2,21.00,4
0x108010249027506682943252,1515660083.537,0,-33,0,2,21.00,4
0x108010249027506682943252,1515660083.824,0,-33,0,2,21.00,4
0x108010249027506682943252,1515660083.865,0,-33,0,2,21.00,4
0x108010249027506682943252,1515660084.072,0,-33,0,2,21.00,4
0x108010249027506682943252,1515660084.099,0,-33,0,2,21.00,4
0x108010249027506682943252,1515660084.604,0,-33,0,3,21.00,4
0x108010249027506682943252,1515660084.675,0,-33,0,3,21.00,4
0x108010249027506682943252,1515660084.888,0,-33,0,3,21.00,4
0x108010249027506682943252,1515660085.110,0,-32,0,3,21.00,4
0x108010249027506682943252,1515660085.261,0,-32,0,3,21.00,4
0x108010249027506682943252,1515660085.308,0,-32,0,3,21.00,4
0x108010249027506682943252,1515660085.382,0,-32,0,3,21.00,4
0x108010249027506682943252,1515660085.420,0,-32,0,3,21.00,4
0x108010249027506682943252,1515660085.596,0,-32,0,3,21.00,4
0x108010249027506682943252,1515660085.648,0,-32,0,3,21.00,4
0x108010249027506682943252,1515660085.805,0,-32,0,3,21.00,4
0x108010249027506682943252,1515660085.860,0,-32,0,3,21.00,4
0x108010249027506682943252,1515660085.941,0,-32,0,3,21.00,4
