MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:45:44 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010249722621700351874,1515660333.068,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660333.103,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660333.277,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660333.356,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660333.507,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660333.544,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660333.688,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660334.011,0,-30,0,2,21.00,3
0x107010249722621700351874,1515660334.385,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660334.565,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660334.613,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660334.700,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660334.738,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660334.968,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660335.361,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660335.402,0,-30,0,2,21.00,3
0x107010249722621700351874,1515660335.657,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660335.993,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660336.157,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660336.439,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660336.506,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660336.732,0,-29,0,2,21.00,3
0x107010249722621700351874,1515660336.816,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660337.062,0,-31,0,3,21.00,3
0x107010249722621700351874,1515660337.263,0,-31,0,3,21.00,3
0x107010249722621700351874,1515660337.620,0,-30,0,3,21.00,3
0x107010249722621700351874,1515660337.845,0,-29,0,3,21.00,3
0x107010249722621700351874,1515660337.883,0,-29,0,3,21.00,3
0x107010249722621700351874,1515660338.060,0,-29,0,3,21.00,3
0x107010249722621700351874,1515660338.121,0,-31,0,3,21.00,3
