MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:46:31 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515660378.491,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660378.538,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660378.975,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660379.027,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660379.408,0,-32,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660379.477,0,-32,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660379.823,0,-32,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660379.880,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660380.258,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660380.302,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660380.653,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660380.693,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660381.404,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660381.431,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660381.818,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660381.857,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515660382.588,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660382.634,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660382.986,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660383.034,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660383.406,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660383.441,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660383.811,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660383.852,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660384.210,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660384.254,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660384.606,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660385.000,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660385.367,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660385.410,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660385.752,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660385.804,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515660386.130,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515660386.167,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515660386.541,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515660386.569,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515660386.920,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515660386.964,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515660387.355,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515660387.406,0,-32,0,4,21.00,1
0x000000000000000000006081,1515660378.550,0,-29,0,2,21.00,1
0x000000000000000000006081,1515660378.633,0,-20,0,2,21.00,2
0x000000000000000000006081,1515660378.682,0,-20,0,2,21.00,2
0x000000000000000000006081,1515660378.738,0,-20,0,2,21.00,3
0x000000000000000000006081,1515660378.790,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660378.843,0,-16,0,2,21.00,4
0x000000000000000000006081,1515660378.883,0,-16,0,2,21.00,4
0x000000000000000000006081,1515660378.953,0,-30,0,2,21.00,1
0x000000000000000000006081,1515660379.017,0,-30,0,2,21.00,1
0x000000000000000000006081,1515660379.071,0,-20,0,2,21.00,2
0x000000000000000000006081,1515660379.118,0,-20,0,2,21.00,2
0x000000000000000000006081,1515660379.181,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660379.230,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660379.292,0,-16,0,2,21.00,4
0x000000000000000000006081,1515660379.336,0,-16,0,2,21.00,4
0x000000000000000000006081,1515660379.426,0,-30,0,2,21.00,1
0x000000000000000000006081,1515660379.462,0,-30,0,2,21.00,1
0x000000000000000000006081,1515660379.515,0,-20,0,2,21.00,2
0x000000000000000000006081,1515660379.554,0,-20,0,2,21.00,2
0x000000000000000000006081,1515660379.608,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660379.656,0,-20,0,2,21.00,3
0x000000000000000000006081,1515660379.706,0,-16,0,2,21.00,4
0x000000000000000000006081,1515660379.755,0,-16,0,2,21.00,4
0x000000000000000000006081,1515660379.832,0,-30,0,2,21.00,1
0x000000000000000000006081,1515660379.890,0,-30,0,2,21.00,1
0x000000000000000000006081,1515660379.923,0,-20,0,2,21.00,2
0x000000000000000000006081,1515660379.975,0,-20,0,2,21.00,2
0x000000000000000000006081,1515660380.033,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660380.075,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660380.125,0,-16,0,2,21.00,4
0x000000000000000000006081,1515660380.166,0,-16,0,2,21.00,4
0x000000000000000000006081,1515660380.246,0,-30,0,2,21.00,1
0x000000000000000000006081,1515660380.285,0,-30,0,2,21.00,1
0x000000000000000000006081,1515660380.327,0,-20,0,2,21.00,2
0x000000000000000000006081,1515660380.374,0,-20,0,2,21.00,2
0x000000000000000000006081,1515660380.426,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660380.467,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660380.519,0,-16,0,2,21.00,4
0x000000000000000000006081,1515660380.568,0,-16,0,2,21.00,4
0x000000000000000000006081,1515660380.643,0,-30,0,2,21.00,1
0x000000000000000000006081,1515660380.681,0,-30,0,2,21.00,1
0x000000000000000000006081,1515660380.730,0,-20,0,2,21.00,2
0x000000000000000000006081,1515660380.776,0,-20,0,2,21.00,2
0x000000000000000000006081,1515660380.828,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660380.878,0,-21,0,2,21.00,3
