MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:36:45 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006081,1515659792.582,0,-27,0,2,21.00,2
0x000000000000000000006081,1515659792.673,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659792.725,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659792.759,0,-26,0,2,21.00,4
0x000000000000000000006081,1515659792.816,0,-26,0,2,21.00,4
0x000000000000000000006081,1515659792.893,0,-27,0,2,21.00,2
0x000000000000000000006081,1515659792.942,0,-27,0,2,21.00,2
0x000000000000000000006081,1515659793.000,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659793.054,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659793.094,0,-26,0,2,21.00,4
0x000000000000000000006081,1515659793.144,0,-26,0,2,21.00,4
0x000000000000000000006081,1515659793.220,0,-34,0,2,21.00,1
0x000000000000000000006081,1515659793.267,0,-34,0,2,21.00,1
0x000000000000000000006081,1515659793.337,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659793.403,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659793.419,0,-26,0,2,21.00,4
0x000000000000000000006081,1515659793.478,0,-26,0,2,21.00,4
0x000000000000000000006081,1515659793.591,0,-26,0,2,21.00,2
0x000000000000000000006081,1515659793.661,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659793.730,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659793.750,0,-26,0,2,21.00,4
0x000000000000000000006081,1515659793.799,0,-26,0,2,21.00,4
0x000000000000000000006081,1515659793.987,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659794.042,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659794.066,0,-26,0,2,21.00,4
0x000000000000000000006081,1515659794.104,0,-26,0,2,21.00,4
0x000000000000000000006081,1515659794.189,0,-33,0,2,21.00,1
0x000000000000000000006081,1515659794.228,0,-33,0,2,21.00,1
0x000000000000000000006081,1515659794.265,0,-26,0,2,21.00,2
0x000000000000000000006081,1515659794.335,0,-27,0,2,21.00,2
0x000000000000000000006081,1515659794.405,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659794.463,0,-26,0,2,21.00,4
0x000000000000000000006081,1515659794.504,0,-26,0,2,21.00,4
0x000000000000000000006081,1515659794.614,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659794.677,0,-26,0,2,21.00,4
0x000000000000000000006081,1515659794.713,0,-26,0,2,21.00,4
0x000000000000000000006081,1515659794.770,0,-25,0,2,21.00,2
0x000000000000000000006081,1515659794.827,0,-27,0,2,21.00,2
0x000000000000000000006081,1515659794.898,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659794.939,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659794.971,0,-25,0,2,21.00,4
0x000000000000000000006081,1515659795.012,0,-25,0,2,21.00,4
0x000000000000000000006081,1515659795.108,0,-33,0,2,21.00,1
0x000000000000000000006081,1515659795.196,0,-27,0,2,21.00,2
0x000000000000000000006081,1515659795.217,0,-26,0,2,21.00,2
0x000000000000000000006081,1515659795.298,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659795.359,0,-26,0,2,21.00,4
0x000000000000000000006081,1515659795.402,0,-26,0,2,21.00,4
0x000000000000000000006081,1515659795.458,0,-25,0,2,21.00,2
0x000000000000000000006081,1515659795.507,0,-26,0,2,21.00,2
0x000000000000000000006081,1515659795.594,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659795.653,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659795.698,0,-26,0,2,21.00,4
0x000000000000000000006081,1515659795.740,0,-26,0,2,21.00,4
0x000000000000000000006081,1515659795.822,0,-27,0,2,21.00,2
0x000000000000000000006081,1515659795.935,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659795.999,0,-26,0,2,21.00,4
0x000000000000000000006081,1515659796.044,0,-26,0,2,21.00,4
0x000000000000000000006081,1515659796.120,0,-27,0,2,21.00,2
0x000000000000000000006081,1515659796.153,0,-25,0,2,21.00,2
0x000000000000000000006081,1515659796.239,0,-31,0,2,21.00,3
0x000000000000000000006081,1515659796.302,0,-26,0,2,21.00,4
0x000000000000000000006081,1515659796.352,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659796.431,0,-27,0,3,21.00,2
0x000000000000000000006081,1515659796.489,0,-27,0,3,21.00,2
0x000000000000000000006081,1515659796.557,0,-31,0,3,21.00,3
0x000000000000000000006081,1515659796.618,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659796.663,0,-25,0,3,21.00,4
0x000000000000000000006081,1515659796.728,0,-26,0,3,21.00,2
0x000000000000000000006081,1515659796.808,0,-27,0,3,21.00,2
0x000000000000000000006081,1515659796.960,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659797.153,0,-28,0,3,21.00,2
0x000000000000000000006081,1515659797.257,0,-31,0,3,21.00,3
0x000000000000000000006081,1515659797.316,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659797.357,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659797.449,0,-31,0,3,21.00,3
0x000000000000000000006081,1515659797.483,0,-31,0,3,21.00,3
0x000000000000000000006081,1515659797.518,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659797.560,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659797.640,0,-28,0,3,21.00,2
0x000000000000000000006081,1515659797.677,0,-26,0,3,21.00,2
0x000000000000000000006081,1515659797.750,0,-31,0,3,21.00,3
0x000000000000000000006081,1515659797.786,0,-31,0,3,21.00,3
0x000000000000000000006081,1515659797.834,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659797.865,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659797.973,0,-28,0,3,21.00,2
0x000000000000000000006081,1515659798.059,0,-31,0,3,21.00,3
0x000000000000000000006081,1515659798.114,0,-31,0,3,21.00,3
0x000000000000000000006081,1515659798.169,0,-25,0,3,21.00,4
0x000000000000000000006081,1515659798.265,0,-33,0,3,21.00,1
0x000000000000000000006081,1515659798.314,0,-33,0,3,21.00,1
0x000000000000000000006081,1515659798.347,0,-29,0,3,21.00,3
0x000000000000000000006081,1515659798.408,0,-31,0,3,21.00,3
0x000000000000000000006081,1515659798.449,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659798.497,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659798.615,0,-26,0,3,21.00,2
0x000000000000000000006081,1515659798.770,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659798.820,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659798.928,0,-26,0,3,21.00,2
0x000000000000000000006081,1515659798.999,0,-31,0,3,21.00,3
0x000000000000000000006081,1515659799.059,0,-31,0,3,21.00,3
0x000000000000000000006081,1515659799.108,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659799.130,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659799.210,0,-27,0,3,21.00,2
0x000000000000000000006081,1515659799.374,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659799.413,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659799.478,0,-33,0,3,21.00,1
0x000000000000000000006081,1515659799.544,0,-33,0,3,21.00,1
0x000000000000000000006081,1515659799.587,0,-31,0,3,21.00,3
0x000000000000000000006081,1515659799.653,0,-31,0,3,21.00,3
0x000000000000000000006081,1515659799.677,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659799.725,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659799.819,0,-33,0,3,21.00,1
0x000000000000000000006081,1515659799.967,0,-27,0,3,21.00,2
0x000000000000000000006081,1515659800.047,0,-31,0,3,21.00,3
0x000000000000000000006081,1515659800.090,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659800.137,0,-26,0,3,21.00,4
0x000000000000000000006081,1515659800.243,0,-31,0,4,21.00,3
0x000000000000000000006081,1515659800.295,0,-31,0,4,21.00,3
0x000000000000000000006081,1515659800.362,0,-26,0,4,21.00,4
0x000000000000000000006081,1515659800.429,0,-34,0,4,21.00,1
0x000000000000000000006081,1515659800.482,0,-34,0,4,21.00,1
0x000000000000000000006081,1515659800.712,0,-26,0,4,21.00,4
0x000000000000000000006081,1515659800.761,0,-26,0,4,21.00,4
0x000000000000000000006081,1515659800.853,0,-33,0,4,21.00,1
0x000000000000000000006081,1515659801.115,0,-26,0,4,21.00,4
0x000000000000000000006081,1515659801.162,0,-26,0,4,21.00,4
0x000000000000000000006081,1515659801.228,0,-26,0,4,21.00,2
0x000000000000000000006081,1515659801.283,0,-27,0,4,21.00,2
0x000000000000000000006081,1515659801.352,0,-31,0,4,21.00,3
0x000000000000000000006081,1515659801.416,0,-26,0,4,21.00,4
0x000000000000000000006081,1515659801.471,0,-26,0,4,21.00,4
0x000000000000000000006081,1515659801.547,0,-27,0,4,21.00,2
0x000000000000000000006081,1515659801.577,0,-26,0,4,21.00,2
