MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:27:28 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381889,1515659234.850,0,-28,0,4,21.00,3
0x107010349013305354381889,1515659234.894,0,-28,0,4,21.00,3
0x107010349013305354381889,1515659234.967,0,-34,0,4,21.00,4
0x107010349013305354381889,1515659235.013,0,-34,0,4,21.00,4
0x107010349013305354381889,1515659235.066,0,-28,0,4,21.00,3
0x107010349013305354381889,1515659235.105,0,-28,0,4,21.00,3
0x107010349013305354381889,1515659235.269,0,-28,0,4,21.00,3
0x107010349013305354381889,1515659235.319,0,-28,0,4,21.00,3
0x107010349013305354381889,1515659235.474,0,-28,0,4,21.00,3
0x107010349013305354381889,1515659235.525,0,-28,0,4,21.00,3
0x107010349013305354381889,1515659235.616,0,-34,0,4,21.00,4
0x107010349013305354381889,1515659235.803,0,-33,0,4,21.00,4
0x107010349013305354381889,1515659235.870,0,-33,0,4,21.00,4
0x107010349013305354381889,1515659236.017,0,-28,0,4,21.00,3
0x107010349013305354381889,1515659236.272,0,-28,0,4,21.00,3
0x107010349013305354381889,1515659236.307,0,-28,0,4,21.00,3
0x107010349013305354381889,1515659236.569,0,-28,0,4,21.00,3
0x107010349013305354381889,1515659236.609,0,-28,0,4,21.00,3
0x107010349013305354381889,1515659236.870,0,-28,0,4,21.00,3
0x107010349013305354381889,1515659236.919,0,-28,0,4,21.00,3
0x107010349013305354381889,1515659237.176,0,-28,0,4,21.00,3
0x107010349013305354381889,1515659237.247,0,-29,0,4,21.00,3
0x107010349013305354381889,1515659237.310,0,-33,0,4,21.00,4
0x107010349013305354381889,1515659237.503,0,-27,0,4,21.00,3
0x107010349013305354381889,1515659237.538,0,-28,0,4,21.00,3
0x107010349013305354381889,1515659237.612,0,-33,0,4,21.00,4
0x107010349013305354381889,1515659237.640,0,-33,0,4,21.00,4
0x107010349013305354381889,1515659237.792,0,-28,0,4,21.00,3
0x107010349013305354381889,1515659237.847,0,-28,0,4,21.00,3
0x107010349013305354381889,1515659237.931,0,-33,0,4,21.00,4
0x107010349013305354381889,1515659237.984,0,-33,0,4,21.00,4
0x107010349013305354381889,1515659238.150,0,-28,0,4,21.00,3
0x107010349013305354381889,1515659238.255,0,-34,0,4,21.00,2
0x107010349013305354381889,1515659238.344,0,-28,0,4,21.00,3
0x107010349013305354381889,1515659238.590,0,-28,0,4,21.00,3
0x107010349013305354381889,1515659238.666,0,-28,0,1,21.00,3
0x107010349013305354381889,1515659238.901,0,-28,0,1,21.00,3
0x107010349013305354381889,1515659238.945,0,-28,0,1,21.00,3
0x107010349013305354381889,1515659239.026,0,-34,0,1,21.00,4
0x107010349013305354381889,1515659239.057,0,-34,0,1,21.00,4
0x107010349013305354381889,1515659239.106,0,-28,0,1,21.00,3
0x107010349013305354381889,1515659239.157,0,-28,0,1,21.00,3
0x107010349013305354381889,1515659239.434,0,-28,0,1,21.00,3
0x107010349013305354381889,1515659239.480,0,-28,0,1,21.00,3
0x107010349013305354381889,1515659239.562,0,-34,0,1,21.00,4
