MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:42:00 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x106020349010851617841853,1515660106.703,0,-33,0,2,21.00,3
0x106020349010851617841853,1515660106.748,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660106.869,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660106.921,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660107.138,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660107.192,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660107.320,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660107.374,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660107.536,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660107.573,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660107.894,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660107.939,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660108.067,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660108.127,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660108.413,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660108.451,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660108.520,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660108.574,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660108.746,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660108.788,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660108.927,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660108.962,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660109.093,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660109.290,0,-33,0,2,21.00,3
0x106020349010851617841853,1515660109.480,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660109.534,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660109.708,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660110.000,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660110.040,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660110.221,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660110.270,0,-34,0,2,21.00,3
0x106020349010851617841853,1515660110.553,0,-34,0,3,21.00,3
0x106020349010851617841853,1515660110.612,0,-34,0,3,21.00,3
0x106020349010851617841853,1515660110.700,0,-34,0,3,21.00,3
0x106020349010851617841853,1515660110.951,0,-34,0,3,21.00,3
0x106020349010851617841853,1515660110.980,0,-34,0,3,21.00,3
0x106020349010851617841853,1515660111.205,0,-34,0,3,21.00,3
0x106020349010851617841853,1515660111.327,0,-34,0,3,21.00,3
0x106020349010851617841853,1515660111.515,0,-34,0,3,21.00,3
0x106020349010851617841853,1515660111.687,0,-34,0,3,21.00,3
0x106020349010851617841853,1515660111.929,0,-34,0,3,21.00,3
0x106020349010851617841853,1515660111.989,0,-34,0,3,21.00,3
0x106020349010851617841853,1515660112.789,0,-34,0,3,21.00,3
0x106020349010851617841853,1515660112.987,0,-34,0,3,21.00,3
0x106020349010851617841853,1515660113.021,0,-34,0,3,21.00,3
0x106020349010851617841853,1515660113.146,0,-34,0,3,21.00,3
0x106020349010851617841853,1515660113.193,0,-34,0,3,21.00,3
0x106020349010851617841853,1515660113.354,0,-34,0,3,21.00,3
0x106020349010851617841853,1515660113.414,0,-34,0,3,21.00,3
0x106020349010851617841853,1515660113.567,0,-34,0,3,21.00,3
0x106020349010851617841853,1515660113.607,0,-34,0,3,21.00,3
0x106020349010851617841853,1515660113.693,0,-34,0,3,21.00,3
0x106020349010851617841853,1515660113.719,0,-34,0,3,21.00,3
0x106020349010851617841853,1515660113.902,0,-33,0,3,21.00,3
0x106020349010851617841853,1515660113.980,0,-34,0,3,21.00,3
0x106020349010851617841853,1515660114.179,0,-34,0,3,21.00,3
0x106020349010851617841853,1515660114.769,0,-33,0,4,21.00,3
0x106020349010851617841853,1515660114.980,0,-33,0,4,21.00,3
0x106020349010851617841853,1515660115.036,0,-33,0,4,21.00,3
0x106020349010851617841853,1515660115.264,0,-34,0,4,21.00,3
0x106020349010851617841853,1515660115.445,0,-34,0,4,21.00,3
0x106020349010851617841853,1515660115.479,0,-34,0,4,21.00,3
0x106020349010851617841853,1515660115.551,0,-33,0,4,21.00,3
0x106020349010851617841853,1515660115.618,0,-33,0,4,21.00,3
0x106020349010851617841853,1515660115.840,0,-34,0,4,21.00,3
0x106020349010851617841853,1515660116.041,0,-34,0,4,21.00,3
0x106020349010851617841853,1515660116.203,0,-34,0,4,21.00,3
0x106020349010851617841853,1515660116.251,0,-34,0,4,21.00,3
0x106020349010851617841853,1515660116.425,0,-34,0,4,21.00,3
0x106020349010851617841853,1515660116.482,0,-34,0,4,21.00,3
0x106020349010851617841853,1515660116.680,0,-34,0,4,21.00,3
0x106020349010851617841853,1515660116.962,0,-34,0,4,21.00,3
0x106020349010851617841853,1515660117.011,0,-34,0,4,21.00,3
0x106020349010851617841853,1515660117.177,0,-34,0,4,21.00,3
0x107010349013305354381889,1515660106.734,0,-32,0,2,21.00,3
0x107010349013305354381889,1515660106.881,0,-33,0,2,21.00,3
0x107010349013305354381889,1515660106.908,0,-32,0,2,21.00,3
0x107010349013305354381889,1515660107.151,0,-33,0,2,21.00,3
0x107010349013305354381889,1515660107.181,0,-33,0,2,21.00,3
0x107010349013305354381889,1515660107.332,0,-33,0,2,21.00,3
