MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:48:52 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010249018591604251877,1515660518.918,0,-32,0,1,21.00,2
0x107010145263633097591871,1515660518.930,0,-32,0,1,21.00,2
0x107010145263633097591871,1515660518.976,0,-32,0,1,21.00,2
0x107010145263633097591871,1515660519.347,0,-33,0,1,21.00,2
0x107010145263633097591871,1515660519.880,0,-32,0,1,21.00,2
0x107010145263633097591871,1515660520.165,0,-32,0,1,21.00,2
0x107010145263633097591871,1515660520.768,0,-32,0,1,21.00,2
0x107010145263633097591871,1515660520.822,0,-32,0,1,21.00,2
0x107010145263633097591871,1515660521.191,0,-32,0,1,21.00,2
0x107010145263633097591871,1515660521.488,0,-32,0,1,21.00,2
0x107010145263633097591871,1515660521.537,0,-32,0,1,21.00,2
0x107010145263633097591871,1515660521.869,0,-33,0,1,21.00,2
0x107010145263633097591871,1515660522.232,0,-32,0,1,21.00,2
0x107010145263633097591871,1515660522.285,0,-32,0,1,21.00,2
0x107010145263633097591871,1515660522.648,0,-32,0,1,21.00,2
0x107010145263633097591871,1515660522.678,0,-32,0,1,21.00,2
0x107010145263633097591871,1515660522.946,0,-33,0,2,21.00,2
0x107010145263633097591871,1515660522.985,0,-33,0,2,21.00,2
0x107010145263633097591871,1515660523.331,0,-32,0,2,21.00,2
0x107010145263633097591871,1515660523.400,0,-33,0,2,21.00,2
0x107010145263633097591871,1515660524.473,0,-33,0,2,21.00,2
0x107010145263633097591871,1515660524.839,0,-33,0,2,21.00,2
0x107010145263633097591871,1515660524.887,0,-32,0,2,21.00,2
0x107010145263633097591871,1515660525.188,0,-32,0,2,21.00,2
0x107010145263633097591871,1515660525.534,0,-33,0,2,21.00,2
0x107010145263633097591871,1515660525.949,0,-33,0,2,21.00,2
0x107010145263633097591871,1515660526.230,0,-32,0,2,21.00,2
0x107010145263633097591871,1515660526.263,0,-32,0,2,21.00,2
0x107010145263633097591871,1515660526.641,0,-33,0,3,21.00,2
0x107010145263633097591871,1515660526.697,0,-33,0,3,21.00,2
0x107010145263633097591871,1515660527.059,0,-33,0,3,21.00,2
0x107010145263633097591871,1515660527.088,0,-33,0,3,21.00,2
0x107010145263633097591871,1515660527.360,0,-33,0,3,21.00,2
0x107010145263633097591871,1515660527.405,0,-33,0,3,21.00,2
0x107010145263633097591871,1515660528.508,0,-33,0,3,21.00,2
0x107010145263633097591871,1515660528.558,0,-33,0,3,21.00,2
0x107010145263633097591871,1515660528.816,0,-33,0,3,21.00,2
0x107010145263633097591871,1515660528.870,0,-33,0,3,21.00,2
0x107010249722621700351874,1515660518.944,0,-31,0,1,21.00,2
0x107010249722621700351874,1515660519.028,0,-30,0,1,21.00,3
0x107010249722621700351874,1515660519.083,0,-30,0,1,21.00,3
0x107010249722621700351874,1515660519.403,0,-31,0,1,21.00,2
0x107010249722621700351874,1515660519.483,0,-30,0,1,21.00,3
0x107010249722621700351874,1515660519.667,0,-30,0,1,21.00,3
0x107010249722621700351874,1515660519.847,0,-31,0,1,21.00,2
0x107010249722621700351874,1515660519.893,0,-31,0,1,21.00,2
0x107010249722621700351874,1515660519.936,0,-30,0,1,21.00,3
0x107010249722621700351874,1515660519.984,0,-31,0,1,21.00,3
0x107010249722621700351874,1515660520.152,0,-31,0,1,21.00,2
0x107010249722621700351874,1515660520.191,0,-31,0,1,21.00,2
0x107010249722621700351874,1515660520.245,0,-31,0,1,21.00,3
0x107010249722621700351874,1515660520.293,0,-31,0,1,21.00,3
0x107010249722621700351874,1515660520.483,0,-31,0,1,21.00,3
0x107010249722621700351874,1515660520.752,0,-31,0,1,21.00,2
0x107010249722621700351874,1515660520.807,0,-31,0,1,21.00,2
0x107010249722621700351874,1515660521.155,0,-31,0,1,21.00,2
0x107010249722621700351874,1515660521.224,0,-31,0,1,21.00,2
0x107010249722621700351874,1515660521.269,0,-31,0,1,21.00,3
0x107010249722621700351874,1515660521.299,0,-29,0,1,21.00,3
0x107010249722621700351874,1515660521.475,0,-31,0,1,21.00,2
0x107010249722621700351874,1515660521.519,0,-31,0,1,21.00,2
0x107010249722621700351874,1515660521.568,0,-31,0,1,21.00,3
0x107010249722621700351874,1515660521.619,0,-31,0,1,21.00,3
0x107010249722621700351874,1515660522.242,0,-31,0,1,21.00,2
0x107010249722621700351874,1515660522.275,0,-31,0,1,21.00,2
0x107010249722621700351874,1515660522.374,0,-31,0,1,21.00,3
0x107010249722621700351874,1515660522.659,0,-32,0,1,21.00,2
0x107010249722621700351874,1515660522.771,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660522.965,0,-32,0,2,21.00,2
0x107010249722621700351874,1515660523.038,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660523.390,0,-32,0,2,21.00,2
0x107010249722621700351874,1515660523.446,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660523.465,0,-30,0,2,21.00,3
0x107010249722621700351874,1515660523.683,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660523.896,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660523.939,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660524.132,0,-32,0,2,21.00,2
0x107010249722621700351874,1515660524.195,0,-32,0,2,21.00,2
0x107010249722621700351874,1515660524.442,0,-32,0,2,21.00,2
0x107010249722621700351874,1515660524.488,0,-32,0,2,21.00,2
0x107010249722621700351874,1515660524.549,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660524.571,0,-30,0,2,21.00,3
0x107010249722621700351874,1515660524.869,0,-32,0,2,21.00,2
0x107010249722621700351874,1515660524.957,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660525.007,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660525.158,0,-32,0,2,21.00,2
0x107010249722621700351874,1515660525.221,0,-32,0,2,21.00,2
0x107010249722621700351874,1515660525.513,0,-32,0,2,21.00,2
0x107010249722621700351874,1515660525.555,0,-32,0,2,21.00,2
0x107010249722621700351874,1515660525.614,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660525.688,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660525.975,0,-32,0,2,21.00,2
0x107010249722621700351874,1515660526.394,0,-31,0,2,21.00,3
0x107010249722621700351874,1515660526.680,0,-32,0,3,21.00,2
0x107010249722621700351874,1515660526.734,0,-31,0,3,21.00,3
0x107010249722621700351874,1515660526.786,0,-31,0,3,21.00,3
0x107010249722621700351874,1515660527.070,0,-32,0,3,21.00,2
0x107010249722621700351874,1515660527.147,0,-31,0,3,21.00,3
0x107010249722621700351874,1515660527.185,0,-30,0,3,21.00,3
0x107010249722621700351874,1515660527.454,0,-31,0,3,21.00,3
0x107010249722621700351874,1515660527.498,0,-31,0,3,21.00,3
0x107010249722621700351874,1515660527.695,0,-32,0,3,21.00,2
0x107010249722621700351874,1515660527.804,0,-31,0,3,21.00,3
0x107010249722621700351874,1515660528.001,0,-31,0,3,21.00,3
0x107010249722621700351874,1515660528.062,0,-31,0,3,21.00,3
0x107010249722621700351874,1515660528.241,0,-29,0,3,21.00,3
0x107010249722621700351874,1515660528.519,0,-32,0,3,21.00,2
0x107010249722621700351874,1515660528.614,0,-31,0,3,21.00,3
0x107010249722621700351874,1515660528.670,0,-31,0,3,21.00,3
0x107010249722621700351874,1515660528.882,0,-32,0,3,21.00,2
0x107010249722621700351874,1515660528.986,0,-31,0,3,21.00,3
0x000000000000000000006081,1515660518.952,0,-24,0,1,21.00,2
0x000000000000000000006081,1515660518.997,0,-22,0,1,21.00,3
0x000000000000000000006081,1515660519.045,0,-22,0,1,21.00,3
0x000000000000000000006081,1515660519.099,0,-17,0,1,21.00,4
0x000000000000000000006081,1515660519.142,0,-17,0,1,21.00,4
0x000000000000000000006081,1515660519.388,0,-26,0,1,21.00,2
0x000000000000000000006081,1515660519.420,0,-21,0,1,21.00,3
0x000000000000000000006081,1515660519.462,0,-21,0,1,21.00,3
0x000000000000000000006081,1515660519.518,0,-17,0,1,21.00,4
0x000000000000000000006081,1515660519.566,0,-17,0,1,21.00,4
0x000000000000000000006081,1515660519.632,0,-21,0,1,21.00,3
0x000000000000000000006081,1515660519.672,0,-21,0,1,21.00,3
0x000000000000000000006081,1515660519.722,0,-17,0,1,21.00,4
0x000000000000000000006081,1515660519.766,0,-17,0,1,21.00,4
0x000000000000000000006081,1515660519.838,0,-26,0,1,21.00,2
0x000000000000000000006081,1515660519.903,0,-26,0,1,21.00,2
0x000000000000000000006081,1515660519.971,0,-21,0,1,21.00,3
0x000000000000000000006081,1515660520.028,0,-17,0,1,21.00,4
0x000000000000000000006081,1515660520.071,0,-16,0,1,21.00,4
0x000000000000000000006081,1515660520.224,0,-21,0,1,21.00,3
0x000000000000000000006081,1515660520.269,0,-21,0,1,21.00,3
0x000000000000000000006081,1515660520.328,0,-16,0,1,21.00,4
0x000000000000000000006081,1515660520.378,0,-16,0,1,21.00,4
0x000000000000000000006081,1515660520.445,0,-21,0,1,21.00,3
0x000000000000000000006081,1515660520.489,0,-21,0,1,21.00,3
0x000000000000000000006081,1515660520.542,0,-16,0,1,21.00,4
0x000000000000000000006081,1515660520.596,0,-16,0,1,21.00,4
0x000000000000000000006081,1515660520.789,0,-26,0,1,21.00,2
0x000000000000000000006081,1515660520.849,0,-22,0,1,21.00,3
0x000000000000000000006081,1515660520.892,0,-22,0,1,21.00,3
0x000000000000000000006081,1515660520.945,0,-16,0,1,21.00,4
0x000000000000000000006081,1515660520.994,0,-16,0,1,21.00,4
0x000000000000000000006081,1515660521.167,0,-25,0,1,21.00,2
0x000000000000000000006081,1515660521.214,0,-25,0,1,21.00,2
0x000000000000000000006081,1515660521.249,0,-22,0,1,21.00,3
0x000000000000000000006081,1515660521.297,0,-22,0,1,21.00,3
0x000000000000000000006081,1515660521.336,0,-16,0,1,21.00,4
0x000000000000000000006081,1515660521.386,0,-16,0,1,21.00,4
0x000000000000000000006081,1515660521.497,0,-26,0,1,21.00,2
0x000000000000000000006081,1515660521.557,0,-21,0,1,21.00,3
0x000000000000000000006081,1515660521.593,0,-21,0,1,21.00,3
0x000000000000000000006081,1515660521.642,0,-16,0,1,21.00,4
0x000000000000000000006081,1515660521.695,0,-16,0,1,21.00,4
0x000000000000000000006081,1515660521.859,0,-26,0,1,21.00,2
0x000000000000000000006081,1515660521.898,0,-26,0,1,21.00,2
0x000000000000000000006081,1515660521.931,0,-21,0,1,21.00,3
0x000000000000000000006081,1515660521.976,0,-21,0,1,21.00,3
0x000000000000000000006081,1515660522.030,0,-16,0,1,21.00,4
0x000000000000000000006081,1515660522.079,0,-16,0,1,21.00,4
0x000000000000000000006081,1515660522.257,0,-26,0,1,21.00,2
0x000000000000000000006081,1515660522.323,0,-21,0,1,21.00,3
0x000000000000000000006081,1515660522.379,0,-21,0,1,21.00,3
0x000000000000000000006081,1515660522.441,0,-15,0,1,21.00,4
0x000000000000000000006081,1515660522.484,0,-15,0,1,21.00,4
0x000000000000000000006081,1515660522.741,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660522.790,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660522.826,0,-16,0,2,21.00,4
0x000000000000000000006081,1515660522.868,0,-16,0,2,21.00,4
0x000000000000000000006081,1515660522.930,0,-25,0,2,21.00,2
0x000000000000000000006081,1515660522.995,0,-26,0,2,21.00,2
0x000000000000000000006081,1515660523.023,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660523.070,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660523.124,0,-16,0,2,21.00,4
0x000000000000000000006081,1515660523.169,0,-15,0,2,21.00,4
0x000000000000000000006081,1515660523.346,0,-27,0,2,21.00,2
0x000000000000000000006081,1515660523.365,0,-25,0,2,21.00,2
0x000000000000000000006081,1515660523.416,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660523.464,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660523.524,0,-16,0,2,21.00,4
0x000000000000000000006081,1515660523.573,0,-16,0,2,21.00,4
0x000000000000000000006081,1515660523.647,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660523.698,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660523.754,0,-16,0,2,21.00,4
0x000000000000000000006081,1515660523.797,0,-16,0,2,21.00,4
0x000000000000000000006081,1515660523.878,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660523.923,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660523.985,0,-16,0,2,21.00,4
0x000000000000000000006081,1515660524.028,0,-16,0,2,21.00,4
0x000000000000000000006081,1515660524.107,0,-24,0,2,21.00,2
0x000000000000000000006081,1515660524.170,0,-27,0,2,21.00,2
0x000000000000000000006081,1515660524.210,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660524.260,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660524.323,0,-16,0,2,21.00,4
0x000000000000000000006081,1515660524.360,0,-16,0,2,21.00,4
0x000000000000000000006081,1515660524.455,0,-27,0,2,21.00,2
0x000000000000000000006081,1515660524.514,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660524.566,0,-21,0,2,21.00,3
0x000000000000000000006081,1515660524.621,0,-16,0,2,21.00,4
0x000000000000000000006081,1515660524.667,0,-16,0,2,21.00,4
0x000000000000000000006081,1515660524.860,0,-27,0,2,21.00,2
0x000000000000000000006081,1515660524.897,0,-27,0,2,21.00,2
0x000000000000000000006081,1515660524.927,0,-21,0,2,21.00,3
