MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 5:35:45 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381888,1515659733.778,0,-33,0,4,21.00,1
0x107010349013305354381888,1515659733.825,0,-33,0,4,21.00,1
0x107010349013305354381888,1515659733.886,0,-34,0,4,21.00,3
0x107010349013305354381888,1515659733.953,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659734.040,0,-32,0,4,21.00,4
0x107010349013305354381888,1515659734.190,0,-32,0,4,21.00,4
0x107010349013305354381888,1515659734.254,0,-31,0,4,21.00,4
0x107010349013305354381888,1515659734.309,0,-33,0,4,21.00,1
0x107010349013305354381888,1515659734.361,0,-32,0,4,21.00,1
0x107010349013305354381888,1515659734.461,0,-32,0,4,21.00,3
0x107010349013305354381888,1515659734.604,0,-32,0,4,21.00,1
0x107010349013305354381888,1515659734.633,0,-32,0,4,21.00,1
0x107010349013305354381888,1515659734.895,0,-32,0,4,21.00,1
0x107010349013305354381888,1515659734.996,0,-32,0,4,21.00,3
0x107010349013305354381888,1515659735.025,0,-32,0,4,21.00,3
0x107010349013305354381888,1515659735.182,0,-32,0,4,21.00,1
0x107010349013305354381888,1515659735.222,0,-32,0,4,21.00,1
0x107010349013305354381888,1515659735.402,0,-32,0,4,21.00,4
0x107010349013305354381888,1515659735.582,0,-32,0,4,21.00,3
0x107010349013305354381888,1515659735.767,0,-32,0,4,21.00,3
0x107010349013305354381888,1515659735.815,0,-32,0,4,21.00,3
0x107010349013305354381888,1515659735.994,0,-32,0,4,21.00,3
0x107010349013305354381888,1515659736.027,0,-32,0,4,21.00,3
0x107010349013305354381888,1515659736.209,0,-32,0,4,21.00,3
0x107010349013305354381888,1515659736.268,0,-33,0,4,21.00,3
0x107010349013305354381888,1515659736.358,0,-32,0,4,21.00,4
0x107010349013305354381888,1515659736.443,0,-32,0,4,21.00,3
0x107010349013305354381888,1515659736.521,0,-32,0,4,21.00,4
0x107010349013305354381888,1515659736.567,0,-32,0,4,21.00,4
0x107010349013305354381888,1515659736.808,0,-32,0,4,21.00,4
0x107010349013305354381888,1515659736.858,0,-32,0,4,21.00,4
0x107010349013305354381888,1515659737.049,0,-32,0,4,21.00,4
0x107010349013305354381888,1515659737.080,0,-32,0,4,21.00,4
0x107010349013305354381888,1515659737.589,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659737.640,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659737.698,0,-31,0,1,21.00,4
0x107010349013305354381888,1515659737.744,0,-31,0,1,21.00,4
0x107010349013305354381888,1515659738.189,0,-33,0,1,21.00,3
0x107010349013305354381888,1515659738.274,0,-31,0,1,21.00,4
0x107010349013305354381888,1515659738.326,0,-31,0,1,21.00,4
0x107010349013305354381888,1515659738.392,0,-33,0,1,21.00,1
0x107010349013305354381888,1515659738.598,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659738.785,0,-34,0,1,21.00,3
0x107010349013305354381888,1515659738.856,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659739.021,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659739.065,0,-32,0,1,21.00,4
0x107010349013305354381888,1515659739.161,0,-34,0,1,21.00,3
0x107010349013305354381888,1515659739.472,0,-32,0,1,21.00,4
