MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:11:54 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1515654701.794,0,-33,0,3,21.00,1
0x107010549013305354071900,1515654701.865,0,-32,0,3,21.00,1
0x107010549013305354071900,1515654702.237,0,-33,0,3,21.00,1
0x107010549013305354071900,1515654703.203,0,-33,0,3,21.00,1
0x107010549013305354071900,1515654703.272,0,-33,0,3,21.00,1
0x107010549013305354071900,1515654703.662,0,-33,0,3,21.00,1
0x107010549013305354071900,1515654704.038,0,-33,0,3,21.00,1
0x107010549013305354071900,1515654704.411,0,-33,0,3,21.00,1
0x107010549013305354071900,1515654704.802,0,-33,0,3,21.00,1
0x107010549013305354071900,1515654704.861,0,-33,0,3,21.00,1
0x107010549013305354071900,1515654705.162,0,-33,0,3,21.00,1
0x107010549013305354071900,1515654706.169,0,-34,0,4,21.00,4
0x107010549013305354071900,1515654706.636,0,-33,0,4,21.00,1
0x107010549013305354071900,1515654706.690,0,-33,0,4,21.00,1
0x107010549013305354071900,1515654707.353,0,-33,0,4,21.00,1
0x107010549013305354071900,1515654707.415,0,-33,0,4,21.00,1
0x107010549013305354071900,1515654707.774,0,-33,0,4,21.00,1
0x107010549013305354071900,1515654707.815,0,-33,0,4,21.00,1
0x107010549013305354071900,1515654709.168,0,-33,0,4,21.00,1
0x107010549013305354071900,1515654709.435,0,-34,0,1,21.00,4
0x107010549013305354071900,1515654709.514,0,-32,0,1,21.00,1
0x107010549013305354071900,1515654709.804,0,-33,0,1,21.00,4
0x107010549013305354071900,1515654709.901,0,-32,0,1,21.00,1
0x107010549013305354071900,1515654710.151,0,-34,0,1,21.00,4
0x107010549013305354071900,1515654710.198,0,-33,0,1,21.00,4
0x107010549013305354071900,1515654710.271,0,-32,0,1,21.00,1
0x107010549013305354071900,1515654710.308,0,-32,0,1,21.00,1
0x107010549013305354071900,1515654710.585,0,-34,0,1,21.00,4
0x107010549013305354071900,1515654710.664,0,-32,0,1,21.00,1
0x107010549013305354071900,1515654710.708,0,-33,0,1,21.00,1
0x107010549013305354071900,1515654710.955,0,-34,0,1,21.00,4
0x107010549013305354071900,1515654711.131,0,-32,0,1,21.00,1
0x107010549013305354071900,1515654711.374,0,-34,0,1,21.00,4
0x107010349013305354381890,1515654701.808,0,-33,0,3,21.00,1
0x107010349013305354381890,1515654701.853,0,-33,0,3,21.00,1
0x107010349013305354381890,1515654702.113,0,-32,0,3,21.00,4
0x107010349013305354381890,1515654702.618,0,-33,0,3,21.00,1
0x107010349013305354381890,1515654702.790,0,-32,0,3,21.00,4
0x107010349013305354381890,1515654702.846,0,-32,0,3,21.00,4
0x107010349013305354381890,1515654703.098,0,-32,0,3,21.00,4
0x107010349013305354381890,1515654703.175,0,-32,0,3,21.00,4
0x107010349013305354381890,1515654703.248,0,-34,0,3,21.00,1
0x107010349013305354381890,1515654703.507,0,-32,0,3,21.00,4
0x107010349013305354381890,1515654703.548,0,-32,0,3,21.00,4
0x107010349013305354381890,1515654703.612,0,-33,0,3,21.00,1
0x107010349013305354381890,1515654703.886,0,-32,0,3,21.00,4
0x107010349013305354381890,1515654703.919,0,-32,0,3,21.00,4
0x107010349013305354381890,1515654704.309,0,-32,0,3,21.00,4
0x107010349013305354381890,1515654704.398,0,-33,0,3,21.00,1
0x107010349013305354381890,1515654704.760,0,-32,0,3,21.00,4
0x107010349013305354381890,1515654704.841,0,-33,0,3,21.00,1
0x107010349013305354381890,1515654705.008,0,-32,0,3,21.00,4
0x107010349013305354381890,1515654705.046,0,-32,0,3,21.00,4
0x107010349013305354381890,1515654705.416,0,-32,0,3,21.00,4
0x107010349013305354381890,1515654705.461,0,-32,0,3,21.00,4
0x107010349013305354381890,1515654705.744,0,-32,0,4,21.00,4
0x107010349013305354381890,1515654706.158,0,-32,0,4,21.00,4
0x107010349013305354381890,1515654706.191,0,-32,0,4,21.00,4
0x107010349013305354381890,1515654706.541,0,-32,0,4,21.00,4
0x107010349013305354381890,1515654706.600,0,-32,0,4,21.00,4
0x107010349013305354381890,1515654706.948,0,-32,0,4,21.00,4
0x107010349013305354381890,1515654707.019,0,-32,0,4,21.00,4
0x107010349013305354381890,1515654707.326,0,-32,0,4,21.00,4
0x107010349013305354381890,1515654707.425,0,-33,0,4,21.00,1
0x107010349013305354381890,1515654707.721,0,-32,0,4,21.00,4
0x107010349013305354381890,1515654707.762,0,-33,0,4,21.00,1
0x107010349013305354381890,1515654707.803,0,-33,0,4,21.00,1
0x107010349013305354381890,1515654707.993,0,-32,0,4,21.00,4
0x107010349013305354381890,1515654708.268,0,-32,0,4,21.00,4
0x107010349013305354381890,1515654708.430,0,-33,0,4,21.00,1
0x107010349013305354381890,1515654708.681,0,-32,0,4,21.00,4
0x107010349013305354381890,1515654708.747,0,-32,0,4,21.00,4
0x107010349013305354381890,1515654708.827,0,-33,0,4,21.00,1
0x107010349013305354381890,1515654709.086,0,-32,0,4,21.00,4
0x107010349013305354381890,1515654709.130,0,-32,0,4,21.00,4
0x107010349013305354381890,1515654709.187,0,-33,0,4,21.00,1
0x107010349013305354381890,1515654709.406,0,-33,0,1,21.00,4
0x107010349013305354381890,1515654709.832,0,-33,0,1,21.00,4
0x107010349013305354381890,1515654710.560,0,-33,0,1,21.00,4
0x107010349013305354381890,1515654710.631,0,-33,0,1,21.00,4
0x107010349013305354381890,1515654711.002,0,-33,0,1,21.00,4
0x107010349013305354381890,1515654711.344,0,-33,0,1,21.00,4
0x107010349013305354381890,1515654711.402,0,-33,0,1,21.00,4
