MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:18:50 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1515655115.668,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655115.717,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655115.993,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655116.527,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655116.816,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655116.859,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655117.181,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655117.229,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655117.472,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655117.515,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655117.788,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655117.841,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655118.293,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655118.343,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655118.628,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655119.393,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655119.436,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655119.727,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655120.648,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655120.701,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655121.082,0,-34,0,4,21.00,4
0x107010549013305354071900,1515655121.142,0,-34,0,4,21.00,4
0x107010549013305354071900,1515655121.222,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655121.607,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655121.914,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655122.214,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655122.249,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655122.528,0,-32,0,4,21.00,1
0x107010549013305354071900,1515655122.584,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655122.876,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655123.245,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655123.528,0,-34,0,1,21.00,4
0x107010549013305354071900,1515655123.577,0,-32,0,1,21.00,1
0x107010549013305354071900,1515655123.626,0,-32,0,1,21.00,1
0x107010549013305354071900,1515655123.891,0,-32,0,1,21.00,1
0x107010549013305354071900,1515655123.971,0,-32,0,1,21.00,1
0x107010549013305354071900,1515655124.369,0,-32,0,1,21.00,1
0x107010549013305354071900,1515655124.627,0,-34,0,1,21.00,4
0x107010549013305354071900,1515655124.920,0,-33,0,1,21.00,1
0x107010549013305354071900,1515655125.328,0,-32,0,1,21.00,1
0x107010549013305354071900,1515655125.387,0,-32,0,1,21.00,1
0x107010549013305354071900,1515655125.969,0,-32,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515655115.680,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655115.727,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655115.975,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655116.018,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655116.494,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655116.548,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655116.826,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655116.876,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655117.121,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655117.210,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655117.483,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655117.533,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655117.803,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655118.279,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655118.331,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655118.615,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655118.650,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655119.403,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655119.708,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655119.745,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655120.673,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655121.195,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655121.586,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655121.651,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655121.951,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655122.205,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655122.273,0,-31,0,4,21.00,1
