MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:20:53 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515655239.328,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655239.393,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655239.654,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655239.705,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655239.956,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655240.011,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655240.508,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655240.537,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655240.734,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655240.791,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655241.114,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655241.304,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655241.348,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655241.597,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655241.649,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655241.926,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655241.953,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655242.341,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655242.381,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655242.755,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655242.835,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515655243.553,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655244.064,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655244.335,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655244.380,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655245.153,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655245.204,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655245.670,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655245.734,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655246.023,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655246.401,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655246.461,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655246.727,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655246.756,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655246.953,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515655247.045,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515655247.312,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515655247.387,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515655247.646,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515655247.715,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515655248.299,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515655248.618,0,-30,0,1,21.00,1
0x107010349013305354381888,1515655239.404,0,-32,0,3,21.00,1
0x107010349013305354381888,1515655239.667,0,-32,0,3,21.00,1
0x107010349013305354381888,1515655239.714,0,-32,0,3,21.00,1
0x107010349013305354381888,1515655239.966,0,-32,0,3,21.00,1
0x107010349013305354381888,1515655240.023,0,-32,0,3,21.00,1
0x107010349013305354381888,1515655240.491,0,-32,0,3,21.00,1
0x107010349013305354381888,1515655240.565,0,-32,0,3,21.00,1
0x107010349013305354381888,1515655240.724,0,-32,0,3,21.00,1
0x107010349013305354381888,1515655240.776,0,-32,0,3,21.00,1
0x107010349013305354381888,1515655241.049,0,-32,0,3,21.00,1
0x107010349013305354381888,1515655241.135,0,-32,0,3,21.00,1
0x107010349013305354381888,1515655241.359,0,-32,0,3,21.00,1
0x107010349013305354381888,1515655241.668,0,-32,0,3,21.00,1
0x107010349013305354381888,1515655241.978,0,-32,0,3,21.00,1
0x107010349013305354381888,1515655242.391,0,-32,0,3,21.00,1
0x107010349013305354381888,1515655242.765,0,-32,0,3,21.00,1
0x107010349013305354381888,1515655242.816,0,-32,0,3,21.00,1
0x107010349013305354381888,1515655243.478,0,-32,0,4,21.00,1
0x107010349013305354381888,1515655243.543,0,-32,0,4,21.00,1
0x107010349013305354381888,1515655244.035,0,-32,0,4,21.00,1
0x107010349013305354381888,1515655244.085,0,-32,0,4,21.00,1
0x107010349013305354381888,1515655244.395,0,-32,0,4,21.00,1
0x107010349013305354381888,1515655245.715,0,-32,0,4,21.00,1
0x107010349013305354381888,1515655245.997,0,-32,0,4,21.00,1
0x107010349013305354381888,1515655246.413,0,-32,0,4,21.00,1
0x107010349013305354381888,1515655246.475,0,-32,0,4,21.00,1
0x107010349013305354381888,1515655246.706,0,-32,0,4,21.00,1
0x107010349013305354381888,1515655246.765,0,-32,0,4,21.00,1
0x107010349013305354381888,1515655246.943,0,-33,0,1,21.00,1
0x107010349013305354381888,1515655247.067,0,-33,0,1,21.00,1
0x107010349013305354381888,1515655247.397,0,-33,0,1,21.00,1
0x107010349013305354381888,1515655247.698,0,-33,0,1,21.00,1
0x107010349013305354381888,1515655247.791,0,-33,0,1,21.00,3
0x107010349013305354381888,1515655248.112,0,-33,0,1,21.00,3
0x107010349013305354381888,1515655248.177,0,-33,0,1,21.00,3
0x107010349013305354381888,1515655248.311,0,-33,0,1,21.00,1
0x107010349013305354381888,1515655248.426,0,-33,0,1,21.00,3
0x107010349013305354381888,1515655248.575,0,-33,0,1,21.00,1
0x107010349013305354381888,1515655248.639,0,-33,0,1,21.00,1
0x107010349013305354381888,1515655248.738,0,-33,0,1,21.00,3
0x107010349013305354381888,1515655248.830,0,-33,0,1,21.00,3
0x107010549013305354071900,1515655239.416,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655239.728,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655240.034,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655240.575,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655240.766,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655241.063,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655241.124,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655241.293,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655241.335,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655241.609,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655241.658,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655241.915,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655241.963,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655242.354,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655242.407,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655242.826,0,-33,0,3,21.00,1
0x107010549013305354071900,1515655243.493,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655243.524,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655244.025,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655244.074,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655244.324,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655244.368,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655245.172,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655245.215,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655245.691,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655245.969,0,-32,0,4,21.00,1
0x107010549013305354071900,1515655246.046,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655246.486,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655246.777,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655247.036,0,-32,0,1,21.00,1
0x107010549013305354071900,1515655247.328,0,-32,0,1,21.00,1
0x107010549013305354071900,1515655247.373,0,-33,0,1,21.00,1
0x107010549013305354071900,1515655247.657,0,-32,0,1,21.00,1
0x107010549013305354071900,1515655247.726,0,-32,0,1,21.00,1
0x107010549013305354071900,1515655248.629,0,-33,0,1,21.00,1
0x107010145263633097661866,1515655239.452,0,-32,0,3,21.00,3
0x107010145263633097661866,1515655239.511,0,-32,0,3,21.00,3
0x107010145263633097661866,1515655239.789,0,-32,0,3,21.00,3
0x107010145263633097661866,1515655240.094,0,-32,0,3,21.00,3
0x107010145263633097661866,1515655240.621,0,-32,0,3,21.00,3
0x107010145263633097661866,1515655240.672,0,-32,0,3,21.00,3
0x107010145263633097661866,1515655241.707,0,-32,0,3,21.00,3
0x107010145263633097661866,1515655242.057,0,-32,0,3,21.00,3
0x107010145263633097661866,1515655242.468,0,-32,0,3,21.00,3
0x107010145263633097661866,1515655242.896,0,-32,0,3,21.00,3
0x107010145263633097661866,1515655243.108,0,-32,0,3,21.00,3
0x107010145263633097661866,1515655243.615,0,-32,0,4,21.00,3
0x107010145263633097661866,1515655243.829,0,-32,0,4,21.00,3
0x107010145263633097661866,1515655244.144,0,-32,0,4,21.00,3
0x107010145263633097661866,1515655244.441,0,-32,0,4,21.00,3
0x107010145263633097661866,1515655244.478,0,-32,0,4,21.00,3
0x107010145263633097661866,1515655245.067,0,-32,0,4,21.00,3
0x107010145263633097661866,1515655245.842,0,-32,0,4,21.00,3
0x107010145263633097661866,1515655246.143,0,-32,0,4,21.00,3
0x107010145263633097661866,1515655246.297,0,-32,0,4,21.00,3
0x107010145263633097661866,1515655246.339,0,-32,0,4,21.00,3
0x107010145263633097661866,1515655246.535,0,-32,0,4,21.00,3
0x107010145263633097661866,1515655246.583,0,-32,0,4,21.00,3
0x107010145263633097661866,1515655246.820,0,-32,0,4,21.00,3
0x107010145263633097661866,1515655247.162,0,-33,0,1,21.00,3
0x107010145263633097661866,1515655247.229,0,-33,0,1,21.00,4
0x107010145263633097661866,1515655247.450,0,-33,0,1,21.00,3
0x107010145263633097661866,1515655247.498,0,-33,0,1,21.00,3
0x107010145263633097661866,1515655247.545,0,-33,0,1,21.00,4
0x107010145263633097661866,1515655247.599,0,-33,0,1,21.00,4
0x107010145263633097661866,1515655248.133,0,-33,0,1,21.00,3
0x107010145263633097661866,1515655248.395,0,-33,0,1,21.00,3
0x107010145263633097661866,1515655248.676,0,-33,0,1,21.00,3
0x107010145263633097661866,1515655248.857,0,-33,0,1,21.00,3
0x107010449013305354211896,1515655239.465,0,-33,0,3,21.00,3
0x107010449013305354211896,1515655239.501,0,-33,0,3,21.00,3
0x107010449013305354211896,1515655239.763,0,-33,0,3,21.00,3
0x107010449013305354211896,1515655240.330,0,-33,0,3,21.00,3
0x107010449013305354211896,1515655240.637,0,-33,0,3,21.00,3
0x107010449013305354211896,1515655240.871,0,-33,0,3,21.00,3
0x107010449013305354211896,1515655241.193,0,-33,0,3,21.00,3
0x107010449013305354211896,1515655241.237,0,-33,0,3,21.00,3
0x107010449013305354211896,1515655241.407,0,-33,0,3,21.00,3
0x107010449013305354211896,1515655241.460,0,-33,0,3,21.00,3
0x107010449013305354211896,1515655241.763,0,-33,0,3,21.00,3
0x107010449013305354211896,1515655242.038,0,-33,0,3,21.00,3
0x107010449013305354211896,1515655242.457,0,-33,0,3,21.00,3
0x107010449013305354211896,1515655242.488,0,-33,0,3,21.00,3
0x107010449013305354211896,1515655243.283,0,-33,0,4,21.00,3
0x107010449013305354211896,1515655243.336,0,-33,0,4,21.00,3
0x107010449013305354211896,1515655243.605,0,-33,0,4,21.00,3
0x107010449013305354211896,1515655243.637,0,-33,0,4,21.00,3
0x107010449013305354211896,1515655244.646,0,-33,0,4,21.00,3
0x107010449013305354211896,1515655244.684,0,-33,0,4,21.00,3
0x107010449013305354211896,1515655245.077,0,-33,0,4,21.00,3
