MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:09:33 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010249722621700351874,1515654556.870,0,-30,0,3,21.00,3
0x107010249722621700351874,1515654556.932,0,-32,0,3,21.00,3
0x107010249722621700351874,1515654557.348,0,-31,0,3,21.00,3
0x107010249722621700351874,1515654557.384,0,-31,0,3,21.00,3
0x107010249722621700351874,1515654557.570,0,-32,0,3,21.00,3
0x107010249722621700351874,1515654557.640,0,-32,0,3,21.00,3
0x107010249722621700351874,1515654558.140,0,-31,0,3,21.00,3
0x107010249722621700351874,1515654558.415,0,-31,0,3,21.00,3
0x107010249722621700351874,1515654558.637,0,-31,0,3,21.00,3
0x107010249722621700351874,1515654558.849,0,-31,0,3,21.00,3
0x107010249722621700351874,1515654558.898,0,-31,0,3,21.00,3
0x107010249722621700351874,1515654559.199,0,-32,0,3,21.00,3
0x107010249722621700351874,1515654559.599,0,-32,0,3,21.00,3
0x107010249722621700351874,1515654559.629,0,-32,0,3,21.00,3
0x107010249722621700351874,1515654559.817,0,-32,0,3,21.00,3
0x107010249722621700351874,1515654560.013,0,-32,0,3,21.00,3
0x107010249722621700351874,1515654560.048,0,-31,0,3,21.00,3
0x107010249722621700351874,1515654560.538,0,-32,0,3,21.00,3
0x107010249722621700351874,1515654560.590,0,-31,0,3,21.00,3
0x107010249722621700351874,1515654560.796,0,-32,0,4,21.00,3
0x107010249722621700351874,1515654561.018,0,-32,0,4,21.00,3
0x107010249722621700351874,1515654561.308,0,-32,0,4,21.00,3
0x107010249722621700351874,1515654561.363,0,-32,0,4,21.00,3
0x107010249722621700351874,1515654561.516,0,-32,0,4,21.00,3
0x107010249722621700351874,1515654561.572,0,-32,0,4,21.00,3
0x107010249722621700351874,1515654561.998,0,-32,0,4,21.00,3
0x107010249722621700351874,1515654562.220,0,-32,0,4,21.00,3
0x107010249722621700351874,1515654562.432,0,-32,0,4,21.00,3
0x107010249722621700351874,1515654562.641,0,-32,0,4,21.00,3
0x107010249722621700351874,1515654562.695,0,-32,0,4,21.00,3
0x107010249722621700351874,1515654562.988,0,-32,0,4,21.00,3
0x107010249722621700351874,1515654563.023,0,-32,0,4,21.00,3
0x107010249722621700351874,1515654563.608,0,-32,0,4,21.00,3
0x107010249722621700351874,1515654563.660,0,-32,0,4,21.00,3
0x107010249722621700351874,1515654564.240,0,-32,0,4,21.00,3
0x107010249722621700351874,1515654564.534,0,-32,0,1,21.00,3
0x107010249722621700351874,1515654564.887,0,-32,0,1,21.00,3
0x107010249722621700351874,1515654565.137,0,-31,0,1,21.00,3
0x107010249722621700351874,1515654565.214,0,-32,0,1,21.00,3
0x107010249722621700351874,1515654565.733,0,-32,0,1,21.00,3
0x107010249722621700351874,1515654565.907,0,-32,0,1,21.00,3
0x107010249722621700351874,1515654565.967,0,-32,0,1,21.00,3
0x107010249722621700351874,1515654566.228,0,-32,0,1,21.00,3
0x107010249722621700351874,1515654566.278,0,-32,0,1,21.00,3
0x107010449013305354211896,1515654556.884,0,-33,0,3,21.00,3
0x107010449013305354211896,1515654556.944,0,-34,0,3,21.00,3
0x107010449013305354211896,1515654557.102,0,-34,0,3,21.00,3
0x107010449013305354211896,1515654557.153,0,-34,0,3,21.00,3
0x107010449013305354211896,1515654557.335,0,-33,0,3,21.00,3
0x107010449013305354211896,1515654557.399,0,-33,0,3,21.00,3
0x107010449013305354211896,1515654557.582,0,-33,0,3,21.00,3
0x107010449013305354211896,1515654557.615,0,-33,0,3,21.00,3
0x107010449013305354211896,1515654557.892,0,-32,0,3,21.00,3
0x107010449013305354211896,1515654557.927,0,-32,0,3,21.00,3
0x107010449013305354211896,1515654558.104,0,-33,0,3,21.00,3
0x107010449013305354211896,1515654558.149,0,-33,0,3,21.00,3
0x107010449013305354211896,1515654558.875,0,-33,0,3,21.00,3
0x107010449013305354211896,1515654559.178,0,-32,0,3,21.00,3
0x107010449013305354211896,1515654559.224,0,-32,0,3,21.00,3
0x107010449013305354211896,1515654559.408,0,-32,0,3,21.00,3
0x107010449013305354211896,1515654559.610,0,-32,0,3,21.00,3
0x107010449013305354211896,1515654560.000,0,-33,0,3,21.00,3
0x107010449013305354211896,1515654560.063,0,-33,0,3,21.00,3
0x107010449013305354211896,1515654560.237,0,-33,0,3,21.00,3
0x107010449013305354211896,1515654560.558,0,-33,0,3,21.00,3
0x107010449013305354211896,1515654560.774,0,-33,0,4,21.00,3
0x107010449013305354211896,1515654560.820,0,-33,0,4,21.00,3
0x107010449013305354211896,1515654561.329,0,-33,0,4,21.00,3
0x107010449013305354211896,1515654561.507,0,-33,0,4,21.00,3
0x107010449013305354211896,1515654561.561,0,-33,0,4,21.00,3
0x107010449013305354211896,1515654561.980,0,-33,0,4,21.00,3
0x107010449013305354211896,1515654562.420,0,-33,0,4,21.00,3
0x107010449013305354211896,1515654562.481,0,-33,0,4,21.00,3
0x107010449013305354211896,1515654563.348,0,-33,0,4,21.00,3
0x107010449013305354211896,1515654563.944,0,-33,0,4,21.00,3
0x107010449013305354211896,1515654564.255,0,-33,0,4,21.00,3
0x107010449013305354211896,1515654564.588,0,-33,0,1,21.00,3
0x107010449013305354211896,1515654564.831,0,-33,0,1,21.00,3
0x107010449013305354211896,1515654564.900,0,-33,0,1,21.00,3
0x107010449013305354211896,1515654565.180,0,-33,0,1,21.00,3
0x107010449013305354211896,1515654565.448,0,-33,0,1,21.00,3
0x107010449013305354211896,1515654565.515,0,-33,0,1,21.00,3
0x107010449013305354211896,1515654565.724,0,-33,0,1,21.00,3
