MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:26:48 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010449013305354211892,1515655594.868,0,-33,0,3,21.00,1
0x107010449013305354211892,1515655594.941,0,-32,0,3,21.00,1
0x107010449013305354211892,1515655595.520,0,-33,0,3,21.00,3
0x107010449013305354211892,1515655595.691,0,-33,0,3,21.00,1
0x107010449013305354211892,1515655595.866,0,-33,0,3,21.00,3
0x107010449013305354211892,1515655595.952,0,-33,0,3,21.00,3
0x107010449013305354211892,1515655596.124,0,-32,0,3,21.00,1
0x107010449013305354211892,1515655596.853,0,-32,0,3,21.00,1
0x107010449013305354211892,1515655596.907,0,-32,0,3,21.00,1
0x107010449013305354211892,1515655597.188,0,-33,0,3,21.00,1
0x107010449013305354211892,1515655597.778,0,-33,0,3,21.00,3
0x107010449013305354211892,1515655597.824,0,-33,0,3,21.00,3
0x107010449013305354211892,1515655598.207,0,-33,0,3,21.00,3
0x107010449013305354211892,1515655598.690,0,-33,0,4,21.00,3
0x107010449013305354211892,1515655598.894,0,-32,0,4,21.00,1
0x107010449013305354211892,1515655599.046,0,-33,0,4,21.00,3
0x107010449013305354211892,1515655599.118,0,-32,0,4,21.00,3
0x107010449013305354211892,1515655599.396,0,-32,0,4,21.00,3
0x107010449013305354211892,1515655599.567,0,-32,0,4,21.00,1
0x107010449013305354211892,1515655599.617,0,-33,0,4,21.00,1
0x107010449013305354211892,1515655599.773,0,-32,0,4,21.00,3
0x107010449013305354211892,1515655599.813,0,-32,0,4,21.00,3
0x107010449013305354211892,1515655599.960,0,-33,0,4,21.00,1
0x107010449013305354211892,1515655600.008,0,-32,0,4,21.00,1
0x107010449013305354211892,1515655600.266,0,-32,0,4,21.00,1
0x107010449013305354211892,1515655600.304,0,-32,0,4,21.00,1
0x107010449013305354211892,1515655600.667,0,-33,0,4,21.00,1
0x107010449013305354211892,1515655600.699,0,-32,0,4,21.00,1
0x107010449013305354211892,1515655601.061,0,-32,0,4,21.00,3
0x107010449013305354211892,1515655601.104,0,-32,0,4,21.00,3
0x107010449013305354211892,1515655601.473,0,-32,0,4,21.00,3
0x107010449013305354211892,1515655601.720,0,-33,0,4,21.00,1
