MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:12:12 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1515654718.666,0,-33,0,3,21.00,1
0x107010549013305354071900,1515654718.711,0,-33,0,3,21.00,1
0x107010549013305354071900,1515654719.065,0,-33,0,3,21.00,1
0x107010549013305354071900,1515654719.436,0,-33,0,3,21.00,1
0x107010549013305354071900,1515654719.823,0,-33,0,3,21.00,1
0x107010549013305354071900,1515654721.359,0,-33,0,3,21.00,1
0x107010549013305354071900,1515654721.419,0,-33,0,3,21.00,1
0x107010549013305354071900,1515654721.747,0,-33,0,3,21.00,1
0x107010549013305354071900,1515654721.799,0,-33,0,3,21.00,1
0x107010549013305354071900,1515654722.526,0,-33,0,4,21.00,1
0x107010549013305354071900,1515654722.560,0,-33,0,4,21.00,1
0x107010549013305354071900,1515654722.797,0,-34,0,4,21.00,4
0x107010549013305354071900,1515654722.873,0,-34,0,4,21.00,4
0x107010549013305354071900,1515654722.953,0,-33,0,4,21.00,1
0x107010549013305354071900,1515654723.309,0,-33,0,4,21.00,1
0x107010549013305354071900,1515654723.395,0,-33,0,4,21.00,1
0x107010549013305354071900,1515654723.666,0,-34,0,4,21.00,4
0x107010549013305354071900,1515654723.729,0,-33,0,4,21.00,1
0x107010549013305354071900,1515654723.806,0,-33,0,4,21.00,1
0x107010549013305354071900,1515654724.039,0,-33,0,4,21.00,1
0x107010549013305354071900,1515654724.094,0,-33,0,4,21.00,1
0x107010549013305354071900,1515654724.423,0,-33,0,4,21.00,1
0x107010549013305354071900,1515654724.463,0,-33,0,4,21.00,1
0x107010549013305354071900,1515654724.698,0,-34,0,4,21.00,4
0x107010549013305354071900,1515654724.757,0,-34,0,4,21.00,4
0x107010549013305354071900,1515654724.816,0,-33,0,4,21.00,1
0x107010549013305354071900,1515654725.171,0,-33,0,4,21.00,1
0x107010549013305354071900,1515654725.214,0,-33,0,4,21.00,1
0x107010549013305354071900,1515654725.491,0,-34,0,4,21.00,4
0x107010549013305354071900,1515654725.590,0,-33,0,4,21.00,1
0x107010549013305354071900,1515654725.941,0,-33,0,4,21.00,1
0x107010549013305354071900,1515654725.979,0,-33,0,4,21.00,1
0x107010549013305354071900,1515654726.340,0,-32,0,1,21.00,1
0x107010549013305354071900,1515654726.650,0,-33,0,1,21.00,4
0x107010549013305354071900,1515654726.732,0,-33,0,1,21.00,1
0x107010549013305354071900,1515654726.947,0,-34,0,1,21.00,4
0x107010549013305354071900,1515654726.992,0,-33,0,1,21.00,4
0x107010549013305354071900,1515654727.045,0,-32,0,1,21.00,1
0x107010549013305354071900,1515654727.114,0,-33,0,1,21.00,1
0x107010549013305354071900,1515654727.440,0,-33,0,1,21.00,1
0x107010549013305354071900,1515654727.532,0,-32,0,1,21.00,1
0x107010549013305354071900,1515654727.780,0,-34,0,1,21.00,4
0x107010549013305354071900,1515654727.837,0,-33,0,1,21.00,1
0x107010549013305354071900,1515654727.880,0,-32,0,1,21.00,1
0x107010549013305354071900,1515654728.100,0,-33,0,1,21.00,4
0x107010549013305354071900,1515654728.240,0,-32,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515654718.682,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515654718.732,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515654719.036,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515654719.109,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515654719.460,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515654719.794,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515654719.863,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515654720.193,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515654720.235,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515654720.568,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515654720.630,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515654720.987,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515654721.384,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515654722.152,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515654722.535,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515654722.911,0,-30,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515654722.979,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515654723.348,0,-30,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515654723.738,0,-30,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515654724.061,0,-30,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515654724.413,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515654724.474,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515654724.791,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515654724.835,0,-30,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515654725.182,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515654725.230,0,-30,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515654725.577,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515654725.631,0,-30,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515654725.931,0,-30,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515654725.998,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515654726.388,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515654726.682,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515654726.723,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515654727.036,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515654727.094,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515654727.452,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515654727.522,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515654727.847,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515654728.231,0,-30,0,1,21.00,1
0x107010349013305354381888,1515654718.692,0,-33,0,3,21.00,1
0x107010349013305354381888,1515654719.055,0,-32,0,3,21.00,1
0x107010349013305354381888,1515654719.097,0,-32,0,3,21.00,1
0x107010349013305354381888,1515654719.426,0,-32,0,3,21.00,1
0x107010349013305354381888,1515654719.472,0,-32,0,3,21.00,1
0x107010349013305354381888,1515654719.804,0,-32,0,3,21.00,1
0x107010349013305354381888,1515654719.844,0,-32,0,3,21.00,1
0x107010349013305354381888,1515654720.177,0,-32,0,3,21.00,1
0x107010349013305354381888,1515654720.249,0,-32,0,3,21.00,1
0x107010349013305354381888,1515654720.610,0,-32,0,3,21.00,1
0x107010349013305354381888,1515654720.966,0,-32,0,3,21.00,1
0x107010349013305354381888,1515654721.025,0,-32,0,3,21.00,1
0x107010349013305354381888,1515654722.131,0,-32,0,3,21.00,1
0x107010349013305354381888,1515654722.189,0,-32,0,3,21.00,1
0x107010349013305354381888,1515654722.507,0,-32,0,4,21.00,1
0x107010349013305354381888,1515654722.577,0,-32,0,4,21.00,1
0x107010349013305354381888,1515654722.902,0,-32,0,4,21.00,1
0x107010349013305354381888,1515654722.962,0,-32,0,4,21.00,1
0x107010349013305354381888,1515654723.320,0,-32,0,4,21.00,1
0x107010349013305354381888,1515654723.715,0,-32,0,4,21.00,1
0x107010349013305354381888,1515654723.771,0,-32,0,4,21.00,1
0x107010349013305354381888,1515654724.051,0,-32,0,4,21.00,1
0x107010349013305354381888,1515654724.083,0,-32,0,4,21.00,1
0x107010349013305354381888,1515654724.436,0,-32,0,4,21.00,1
0x107010349013305354381888,1515654724.801,0,-32,0,4,21.00,1
0x107010349013305354381888,1515654724.867,0,-32,0,4,21.00,1
0x107010349013305354381888,1515654725.239,0,-32,0,4,21.00,1
0x107010349013305354381888,1515654725.641,0,-32,0,4,21.00,1
0x107010349013305354381888,1515654725.989,0,-32,0,4,21.00,1
0x107010349013305354381888,1515654726.331,0,-33,0,1,21.00,1
0x107010349013305354381888,1515654726.547,0,-33,0,1,21.00,3
0x107010349013305354381888,1515654726.745,0,-33,0,1,21.00,1
0x107010349013305354381888,1515654726.902,0,-33,0,1,21.00,3
0x107010349013305354381888,1515654727.007,0,-34,0,1,21.00,4
0x107010349013305354381888,1515654727.128,0,-33,0,1,21.00,1
0x107010349013305354381888,1515654727.280,0,-33,0,1,21.00,3
0x107010349013305354381888,1515654727.346,0,-34,0,1,21.00,4
0x107010349013305354381888,1515654727.413,0,-34,0,1,21.00,4
0x107010349013305354381888,1515654727.507,0,-33,0,1,21.00,1
0x107010349013305354381888,1515654727.748,0,-34,0,1,21.00,4
0x107010349013305354381888,1515654727.792,0,-34,0,1,21.00,4
0x107010349013305354381888,1515654727.860,0,-33,0,1,21.00,1
0x107010349013305354381888,1515654727.981,0,-33,0,1,21.00,3
0x107010349013305354381888,1515654728.024,0,-33,0,1,21.00,3
0x107010349013305354381888,1515654728.109,0,-34,0,1,21.00,4
0x107010349013305354381888,1515654728.179,0,-33,0,1,21.00,1
0x107010349013305354381888,1515654728.252,0,-33,0,1,21.00,1
0x000000000000000000006061,1515654718.696,0,-25,0,3,21.00,1
0x000000000000000000006061,1515654718.754,0,-20,0,3,21.00,2
0x000000000000000000006061,1515654718.791,0,-20,0,3,21.00,2
