MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/18/18  Time: 11:14:32 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006091,1516241659.157,0,-27,0,1,24.00,1
0x000000000000000000006091,1516241659.265,0,-20,0,1,24.00,3
0x000000000000000000006091,1516241659.317,0,-24,0,1,24.00,4
0x000000000000000000006091,1516241659.360,0,-24,0,1,24.00,4
0x000000000000000000006091,1516241659.527,0,-20,0,1,24.00,3
0x000000000000000000006091,1516241659.578,0,-20,0,1,24.00,3
0x000000000000000000006091,1516241659.653,0,-24,0,1,24.00,4
0x000000000000000000006091,1516241659.694,0,-24,0,1,24.00,4
0x000000000000000000006091,1516241659.846,0,-20,0,1,24.00,3
0x000000000000000000006091,1516241659.881,0,-20,0,1,24.00,3
0x000000000000000000006091,1516241659.920,0,-24,0,1,24.00,4
0x000000000000000000006091,1516241659.961,0,-24,0,1,24.00,4
0x000000000000000000006091,1516241660.015,0,-30,0,1,24.00,2
0x000000000000000000006091,1516241660.061,0,-30,0,1,24.00,2
0x000000000000000000006091,1516241660.096,0,-20,0,1,24.00,3
0x000000000000000000006091,1516241660.125,0,-20,0,1,24.00,3
0x000000000000000000006091,1516241660.251,0,-24,0,1,24.00,4
0x000000000000000000006091,1516241660.281,0,-24,0,1,24.00,4
0x000000000000000000006091,1516241660.338,0,-27,0,1,24.00,1
0x000000000000000000006091,1516241660.520,0,-20,0,1,24.00,3
0x000000000000000000006091,1516241660.538,0,-20,0,1,24.00,3
0x000000000000000000006091,1516241660.584,0,-24,0,1,24.00,4
0x000000000000000000006091,1516241660.636,0,-24,0,1,24.00,4
0x000000000000000000006091,1516241660.763,0,-30,0,1,24.00,2
0x000000000000000000006091,1516241660.798,0,-30,0,1,24.00,2
0x000000000000000000006091,1516241660.833,0,-20,0,1,24.00,3
0x000000000000000000006091,1516241660.884,0,-20,0,1,24.00,3
0x000000000000000000006091,1516241660.925,0,-24,0,1,24.00,4
