MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/18/18  Time: 11:22:10 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006191,1516242118.523,0,-24,0,1,24.00,1
0x000000000000000000006191,1516242118.584,0,-26,0,1,24.00,1
0x000000000000000000006191,1516242118.773,0,-20,0,1,24.00,3
0x000000000000000000006191,1516242118.851,0,-20,0,1,24.00,3
0x000000000000000000006191,1516242118.916,0,-22,0,1,24.00,4
0x000000000000000000006191,1516242118.959,0,-23,0,1,24.00,4
0x000000000000000000006191,1516242119.016,0,-26,0,1,24.00,1
0x000000000000000000006191,1516242119.175,0,-20,0,1,24.00,3
0x000000000000000000006191,1516242119.201,0,-20,0,1,24.00,3
0x000000000000000000006191,1516242119.257,0,-23,0,1,24.00,4
0x000000000000000000006191,1516242119.300,0,-22,0,1,24.00,4
0x000000000000000000006191,1516242119.483,0,-20,0,1,24.00,3
0x000000000000000000006191,1516242119.516,0,-20,0,1,24.00,3
0x000000000000000000006191,1516242119.558,0,-23,0,1,24.00,4
0x000000000000000000006191,1516242119.601,0,-23,0,1,24.00,4
0x000000000000000000006191,1516242119.668,0,-26,0,1,24.00,1
0x000000000000000000006191,1516242119.737,0,-20,0,1,24.00,3
0x000000000000000000006191,1516242119.782,0,-19,0,1,24.00,3
0x000000000000000000006191,1516242119.835,0,-23,0,1,24.00,4
0x000000000000000000006191,1516242119.880,0,-23,0,1,24.00,4
0x000000000000000000006191,1516242119.917,0,-22,0,1,24.00,1
0x000000000000000000006191,1516242120.164,0,-28,0,1,24.00,2
0x000000000000000000006191,1516242120.202,0,-20,0,1,24.00,3
0x000000000000000000006191,1516242120.252,0,-22,0,1,24.00,4
0x000000000000000000006191,1516242120.308,0,-23,0,1,24.00,4
0x000000000000000000006191,1516242120.359,0,-25,0,1,24.00,1
0x000000000000000000006191,1516242120.388,0,-25,0,1,24.00,1
0x000000000000000000006191,1516242120.601,0,-20,0,1,24.00,3
0x000000000000000000006191,1516242120.627,0,-20,0,1,24.00,3
0x000000000000000000006191,1516242120.691,0,-22,0,1,24.00,4
0x000000000000000000006191,1516242120.742,0,-22,0,1,24.00,4
0x000000000000000000006191,1516242120.949,0,-28,0,1,24.00,2
0x000000000000000000006191,1516242120.991,0,-28,0,1,24.00,2
0x000000000000000000006191,1516242121.031,0,-20,0,1,24.00,3
0x000000000000000000006191,1516242121.066,0,-20,0,1,24.00,3
0x000000000000000000006191,1516242121.126,0,-23,0,1,24.00,4
0x000000000000000000006191,1516242121.194,0,-22,0,1,24.00,4
0x000000000000000000006191,1516242121.307,0,-26,0,1,24.00,1
0x000000000000000000006191,1516242121.392,0,-20,0,1,24.00,3
0x000000000000000000006191,1516242121.442,0,-23,0,1,24.00,4
0x000000000000000000006191,1516242121.479,0,-23,0,1,24.00,4
0x000000000000000000006191,1516242121.586,0,-26,0,1,24.00,1
0x000000000000000000006191,1516242121.676,0,-20,0,1,24.00,3
0x000000000000000000006191,1516242121.706,0,-20,0,1,24.00,3
0x000000000000000000006191,1516242121.771,0,-22,0,1,24.00,4
0x000000000000000000006191,1516242121.818,0,-23,0,1,24.00,4
0x000000000000000000006191,1516242121.854,0,-24,0,1,24.00,1
0x000000000000000000006191,1516242122.033,0,-26,0,1,24.00,1
0x000000000000000000006191,1516242122.169,0,-20,0,1,24.00,3
0x000000000000000000006191,1516242122.242,0,-19,0,1,24.00,3
0x000000000000000000006191,1516242122.308,0,-22,0,1,24.00,4
0x000000000000000000006191,1516242122.407,0,-23,0,1,24.00,4
0x000000000000000000006191,1516242122.442,0,-25,0,1,24.00,1
0x000000000000000000006191,1516242122.510,0,-24,0,1,24.00,1
0x000000000000000000006191,1516242122.594,0,-28,0,1,24.00,2
0x000000000000000000006191,1516242122.665,0,-28,0,1,24.00,2
0x000000000000000000006191,1516242122.688,0,-19,0,1,24.00,3
0x000000000000000000006191,1516242122.751,0,-20,0,1,24.00,3
0x000000000000000000006191,1516242122.842,0,-23,0,1,24.00,4
0x000000000000000000006191,1516242122.885,0,-22,0,1,24.00,4
0x000000000000000000006191,1516242122.938,0,-25,0,1,24.00,1
0x000000000000000000006191,1516242122.959,0,-23,0,1,24.00,1
0x000000000000000000006191,1516242123.021,0,-28,0,1,24.00,2
0x000000000000000000006191,1516242123.068,0,-28,0,1,24.00,2
0x000000000000000000006191,1516242123.101,0,-20,0,1,24.00,3
0x000000000000000000006191,1516242123.152,0,-20,0,1,24.00,3
0x000000000000000000006191,1516242123.230,0,-23,0,1,24.00,4
0x000000000000000000006191,1516242123.296,0,-22,0,1,24.00,4
0x000000000000000000006191,1516242123.408,0,-26,0,1,24.00,1
0x000000000000000000006191,1516242123.483,0,-28,0,1,24.00,2
0x000000000000000000006191,1516242123.560,0,-20,0,1,24.00,3
0x000000000000000000006191,1516242123.614,0,-20,0,1,24.00,3
0x000000000000000000006191,1516242123.669,0,-22,0,1,24.00,4
0x000000000000000000006191,1516242123.717,0,-22,0,1,24.00,4
0x000000000000000000006191,1516242123.765,0,-24,0,1,24.00,1
0x000000000000000000006191,1516242123.947,0,-28,0,1,24.00,2
0x000000000000000000006191,1516242124.032,0,-20,0,1,24.00,3
0x000000000000000000006191,1516242124.088,0,-23,0,1,24.00,4
0x000000000000000000006191,1516242124.125,0,-23,0,1,24.00,4
0x000000000000000000006191,1516242124.179,0,-26,0,1,24.00,1
0x000000000000000000006191,1516242124.202,0,-26,0,1,24.00,1
0x000000000000000000006191,1516242124.245,0,-28,0,1,24.00,2
0x000000000000000000006191,1516242124.274,0,-28,0,1,24.00,2
0x000000000000000000006191,1516242124.315,0,-20,0,1,24.00,3
0x000000000000000000006191,1516242124.417,0,-20,0,1,24.00,3
0x000000000000000000006191,1516242124.467,0,-23,0,1,24.00,4
0x000000000000000000006191,1516242124.504,0,-23,0,1,24.00,4
0x000000000000000000006191,1516242124.577,0,-26,0,1,24.00,1
