MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:20:31 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006051,1517372419.001,0,-25,0,1,21.00,2
0x000000000000000000006051,1517372419.113,0,-26,0,1,21.00,3
0x000000000000000000006051,1517372419.257,0,-26,0,1,21.00,4
0x000000000000000000006051,1517372419.326,0,-30,0,1,21.00,1
0x000000000000000000006051,1517372419.360,0,-30,0,1,21.00,1
0x000000000000000000006051,1517372419.629,0,-27,0,1,21.00,3
0x000000000000000000006051,1517372419.695,0,-26,0,1,21.00,4
0x000000000000000000006051,1517372419.745,0,-26,0,1,21.00,4
0x000000000000000000006051,1517372419.811,0,-30,0,1,21.00,1
0x000000000000000000006051,1517372419.847,0,-30,0,1,21.00,1
0x000000000000000000006051,1517372419.895,0,-25,0,1,21.00,2
0x000000000000000000006051,1517372419.956,0,-25,0,1,21.00,2
0x000000000000000000006051,1517372420.023,0,-27,0,1,21.00,3
0x000000000000000000006051,1517372420.077,0,-27,0,1,21.00,3
0x000000000000000000006051,1517372420.127,0,-26,0,1,21.00,4
0x000000000000000000006051,1517372420.167,0,-26,0,1,21.00,4
0x000000000000000000006051,1517372420.254,0,-25,0,1,21.00,2
0x000000000000000000006051,1517372420.311,0,-25,0,1,21.00,2
0x000000000000000000006051,1517372420.339,0,-26,0,1,21.00,3
0x000000000000000000006051,1517372420.423,0,-27,0,1,21.00,3
0x000000000000000000006051,1517372420.483,0,-26,0,1,21.00,4
0x000000000000000000006051,1517372420.549,0,-30,0,1,21.00,1
0x000000000000000000006051,1517372420.588,0,-30,0,1,21.00,1
0x000000000000000000006051,1517372420.636,0,-26,0,1,21.00,3
0x000000000000000000006051,1517372420.682,0,-26,0,1,21.00,3
0x000000000000000000006051,1517372420.761,0,-27,0,1,21.00,4
0x000000000000000000006051,1517372420.778,0,-26,0,1,21.00,4
0x000000000000000000006051,1517372420.876,0,-25,0,1,21.00,2
0x000000000000000000006051,1517372420.952,0,-25,0,1,21.00,2
0x000000000000000000006051,1517372420.988,0,-27,0,1,21.00,3
0x000000000000000000006051,1517372421.028,0,-26,0,1,21.00,3
0x000000000000000000006051,1517372421.079,0,-26,0,1,21.00,4
0x000000000000000000006051,1517372421.122,0,-26,0,1,21.00,4
0x000000000000000000006051,1517372421.243,0,-25,0,1,21.00,2
0x000000000000000000006051,1517372421.312,0,-27,0,1,21.00,3
0x000000000000000000006051,1517372421.359,0,-26,0,1,21.00,3
0x000000000000000000006051,1517372421.406,0,-26,0,1,21.00,4
0x000000000000000000006051,1517372421.447,0,-26,0,1,21.00,4
0x000000000000000000006051,1517372421.533,0,-25,0,1,21.00,2
0x000000000000000000006051,1517372421.576,0,-25,0,1,21.00,2
0x000000000000000000006051,1517372421.646,0,-27,0,1,21.00,3
0x000000000000000000006051,1517372421.704,0,-26,0,1,21.00,3
0x000000000000000000006051,1517372421.757,0,-26,0,1,21.00,4
0x000000000000000000006051,1517372421.799,0,-26,0,1,21.00,4
0x000000000000000000006051,1517372421.876,0,-30,0,1,21.00,1
0x000000000000000000006051,1517372421.910,0,-30,0,1,21.00,1
0x000000000000000000006051,1517372421.959,0,-26,0,1,21.00,3
0x000000000000000000006051,1517372422.001,0,-26,0,1,21.00,3
0x000000000000000000006051,1517372422.053,0,-26,0,1,21.00,4
0x000000000000000000006051,1517372422.099,0,-26,0,1,21.00,4
0x000000000000000000006051,1517372422.164,0,-30,0,1,21.00,1
0x000000000000000000006051,1517372422.207,0,-30,0,1,21.00,1
0x000000000000000000006051,1517372422.257,0,-25,0,1,21.00,2
0x000000000000000000006051,1517372422.321,0,-25,0,1,21.00,2
0x000000000000000000006051,1517372422.384,0,-26,0,1,21.00,3
0x000000000000000000006051,1517372422.436,0,-26,0,1,21.00,4
0x000000000000000000006051,1517372422.488,0,-26,0,1,21.00,4
0x000000000000000000006051,1517372422.558,0,-30,0,1,21.00,1
0x000000000000000000006051,1517372422.602,0,-30,0,1,21.00,1
0x000000000000000000006051,1517372422.640,0,-25,0,1,21.00,2
0x000000000000000000006051,1517372422.697,0,-25,0,1,21.00,2
0x000000000000000000006051,1517372422.765,0,-28,0,1,21.00,3
0x000000000000000000006051,1517372422.881,0,-26,0,1,21.00,4
0x000000000000000000006051,1517372422.926,0,-26,0,1,21.00,4
0x000000000000000000006051,1517372422.996,0,-29,0,1,21.00,1
0x000000000000000000006051,1517372423.034,0,-29,0,1,21.00,1
0x000000000000000000006051,1517372423.075,0,-27,0,1,21.00,3
0x000000000000000000006051,1517372423.119,0,-26,0,1,21.00,3
0x000000000000000000006051,1517372423.175,0,-26,0,1,21.00,4
0x000000000000000000006051,1517372423.233,0,-26,0,1,21.00,4
0x000000000000000000006051,1517372423.316,0,-25,0,1,21.00,2
