MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:14:42 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006041,1517372070.450,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372070.547,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372070.604,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372070.662,0,-28,0,1,21.00,4
0x000000000000000000006041,1517372070.701,0,-28,0,1,21.00,4
0x000000000000000000006041,1517372070.759,0,-24,0,1,21.00,1
0x000000000000000000006041,1517372070.796,0,-24,0,1,21.00,1
0x000000000000000000006041,1517372070.861,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372070.937,0,-25,0,1,21.00,2
0x000000000000000000006041,1517372070.995,0,-24,0,1,21.00,3
0x000000000000000000006041,1517372071.046,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372071.098,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372071.154,0,-28,0,1,21.00,4
0x000000000000000000006041,1517372071.213,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372071.258,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372071.408,0,-25,0,1,21.00,2
0x000000000000000000006041,1517372071.473,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372071.529,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372071.586,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372071.645,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372071.700,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372071.745,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372071.905,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372071.942,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372071.998,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372072.055,0,-28,0,1,21.00,4
0x000000000000000000006041,1517372072.118,0,-24,0,1,21.00,1
0x000000000000000000006041,1517372072.174,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372072.259,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372072.292,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372072.333,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372072.385,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372072.433,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372072.492,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372072.554,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372072.597,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372072.649,0,-24,0,1,21.00,2
0x000000000000000000006041,1517372072.729,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372072.790,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372072.851,0,-28,0,1,21.00,4
0x000000000000000000006041,1517372072.897,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372072.957,0,-24,0,1,21.00,1
0x000000000000000000006041,1517372072.992,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372073.046,0,-24,0,1,21.00,2
0x000000000000000000006041,1517372073.160,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372073.206,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372073.364,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372073.413,0,-24,0,1,21.00,1
0x000000000000000000006041,1517372073.468,0,-24,0,1,21.00,2
0x000000000000000000006041,1517372073.569,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372073.596,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372073.640,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372073.693,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372073.740,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372073.799,0,-24,0,1,21.00,1
0x000000000000000000006041,1517372073.852,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372074.037,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372074.077,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372074.137,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372074.184,0,-28,0,1,21.00,4
0x000000000000000000006041,1517372074.295,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372074.345,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372074.405,0,-25,0,1,21.00,2
0x000000000000000000006041,1517372074.513,0,-25,0,1,21.00,2
0x000000000000000000006041,1517372074.568,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372074.617,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372074.686,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372074.741,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372074.802,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372074.847,0,-24,0,1,21.00,1
0x000000000000000000006041,1517372074.913,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372074.981,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372075.010,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372075.056,0,-26,0,1,21.00,3
0x000000000000000000006041,1517372075.120,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372075.174,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372075.226,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372075.270,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372075.328,0,-25,0,1,21.00,2
0x000000000000000000006041,1517372075.462,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372075.523,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372075.586,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372075.626,0,-28,0,1,21.00,4
0x000000000000000000006041,1517372075.680,0,-24,0,1,21.00,1
0x000000000000000000006041,1517372075.717,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372075.779,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372075.832,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372075.864,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372075.906,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372075.959,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372076.001,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372076.063,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372076.114,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372076.203,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372076.262,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372076.316,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372076.375,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372076.432,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372076.491,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372076.532,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372076.595,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372076.628,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372076.678,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372076.729,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372076.782,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372076.840,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372076.889,0,-26,0,1,21.00,1
0x000000000000000000006041,1517372076.934,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372077.001,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372077.043,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372077.098,0,-28,0,1,21.00,4
0x000000000000000000006041,1517372077.153,0,-28,0,1,21.00,4
0x000000000000000000006041,1517372077.201,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372077.241,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372077.289,0,-24,0,1,21.00,2
0x000000000000000000006041,1517372077.326,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372077.416,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372077.467,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372077.519,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372077.564,0,-28,0,1,21.00,4
0x000000000000000000006041,1517372077.626,0,-24,0,1,21.00,1
0x000000000000000000006041,1517372077.673,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372077.727,0,-25,0,1,21.00,2
0x000000000000000000006041,1517372077.841,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372077.882,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372077.927,0,-26,0,1,21.00,3
0x000000000000000000006041,1517372077.989,0,-28,0,1,21.00,4
0x000000000000000000006041,1517372078.032,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372078.143,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372078.176,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372078.261,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372078.298,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372078.331,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372078.376,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372078.440,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372078.500,0,-28,0,1,21.00,4
0x000000000000000000006041,1517372078.565,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372078.612,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372078.699,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372078.718,0,-24,0,1,21.00,2
0x000000000000000000006041,1517372078.773,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372078.821,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372078.878,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372078.926,0,-26,0,1,21.00,4
0x000000000000000000006041,1517372078.983,0,-24,0,1,21.00,1
0x000000000000000000006041,1517372079.028,0,-24,0,1,21.00,1
0x000000000000000000006041,1517372079.094,0,-26,0,1,21.00,2
0x000000000000000000006041,1517372079.126,0,-25,0,1,21.00,2
0x000000000000000000006041,1517372079.177,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372079.226,0,-25,0,1,21.00,3
0x000000000000000000006041,1517372079.289,0,-27,0,1,21.00,4
0x000000000000000000006041,1517372079.350,0,-28,0,1,21.00,4
0x000000000000000000006041,1517372079.405,0,-25,0,1,21.00,1
0x000000000000000000006041,1517372079.451,0,-25,0,1,21.00,1
