MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:04:08 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006051,1517371432.631,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371432.679,0,-24,0,1,21.00,1
0x000000000000000000006051,1517371432.734,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371432.787,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371432.849,0,-27,0,1,21.00,3
0x000000000000000000006051,1517371432.908,0,-26,0,1,21.00,3
0x000000000000000000006051,1517371432.960,0,-24,0,1,21.00,4
0x000000000000000000006051,1517371433.012,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371433.080,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371433.127,0,-24,0,1,21.00,1
0x000000000000000000006051,1517371433.181,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371433.229,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371433.284,0,-27,0,1,21.00,3
0x000000000000000000006051,1517371433.313,0,-26,0,1,21.00,3
0x000000000000000000006051,1517371433.361,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371433.409,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371433.499,0,-26,0,1,21.00,1
0x000000000000000000006051,1517371433.518,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371433.563,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371433.610,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371433.697,0,-27,0,1,21.00,3
0x000000000000000000006051,1517371433.771,0,-24,0,1,21.00,4
0x000000000000000000006051,1517371433.822,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371433.876,0,-24,0,1,21.00,1
0x000000000000000000006051,1517371433.917,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371433.976,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371434.021,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371434.113,0,-27,0,1,21.00,3
0x000000000000000000006051,1517371434.174,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371434.230,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371434.296,0,-24,0,1,21.00,1
0x000000000000000000006051,1517371434.335,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371434.397,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371434.442,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371434.534,0,-27,0,1,21.00,3
0x000000000000000000006051,1517371434.551,0,-26,0,1,21.00,3
0x000000000000000000006051,1517371434.612,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371434.674,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371434.731,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371434.781,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371434.835,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371434.889,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371434.943,0,-26,0,1,21.00,3
0x000000000000000000006051,1517371435.041,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371435.102,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371435.161,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371435.241,0,-26,0,1,21.00,1
0x000000000000000000006051,1517371435.277,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371435.314,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371435.396,0,-27,0,1,21.00,3
0x000000000000000000006051,1517371435.433,0,-26,0,1,21.00,3
0x000000000000000000006051,1517371435.479,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371435.526,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371435.573,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371435.618,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371435.671,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371435.724,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371435.785,0,-26,0,1,21.00,3
0x000000000000000000006051,1517371435.828,0,-26,0,1,21.00,3
0x000000000000000000006051,1517371435.888,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371435.926,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371435.989,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371436.038,0,-24,0,1,21.00,1
0x000000000000000000006051,1517371436.086,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371436.141,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371436.228,0,-27,0,1,21.00,3
0x000000000000000000006051,1517371436.251,0,-26,0,1,21.00,3
0x000000000000000000006051,1517371436.292,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371436.348,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371436.404,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371436.519,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371436.578,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371436.623,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371436.773,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371436.828,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371436.891,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371436.933,0,-24,0,1,21.00,1
0x000000000000000000006051,1517371436.993,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371437.033,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371437.124,0,-26,0,1,21.00,3
0x000000000000000000006051,1517371437.162,0,-26,0,1,21.00,3
0x000000000000000000006051,1517371437.216,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371437.264,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371437.336,0,-26,0,1,21.00,1
0x000000000000000000006051,1517371437.497,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371437.574,0,-27,0,1,21.00,3
0x000000000000000000006051,1517371437.623,0,-27,0,1,21.00,3
0x000000000000000000006051,1517371437.662,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371437.721,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371437.802,0,-24,0,1,21.00,1
0x000000000000000000006051,1517371437.851,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371437.907,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371437.956,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371438.061,0,-27,0,1,21.00,3
0x000000000000000000006051,1517371438.103,0,-27,0,1,21.00,3
0x000000000000000000006051,1517371438.135,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371438.172,0,-24,0,1,21.00,4
0x000000000000000000006051,1517371438.236,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371438.285,0,-24,0,1,21.00,1
0x000000000000000000006051,1517371438.338,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371438.384,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371438.542,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371438.597,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371438.653,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371438.701,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371438.759,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371438.805,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371438.875,0,-27,0,1,21.00,3
0x000000000000000000006051,1517371438.932,0,-27,0,1,21.00,3
0x000000000000000000006051,1517371438.961,0,-24,0,1,21.00,4
0x000000000000000000006051,1517371439.012,0,-24,0,1,21.00,4
0x000000000000000000006051,1517371439.063,0,-24,0,1,21.00,1
0x000000000000000000006051,1517371439.099,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371439.173,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371439.223,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371439.249,0,-27,0,1,21.00,3
0x000000000000000000006051,1517371439.302,0,-27,0,1,21.00,3
0x000000000000000000006051,1517371439.357,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371439.419,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371439.481,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371439.527,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371439.584,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371439.626,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371439.723,0,-27,0,1,21.00,3
0x000000000000000000006051,1517371439.771,0,-28,0,1,21.00,3
0x000000000000000000006051,1517371439.799,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371439.852,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371439.907,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371439.951,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371440.004,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371440.045,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371440.103,0,-26,0,1,21.00,3
0x000000000000000000006051,1517371440.161,0,-27,0,1,21.00,3
0x000000000000000000006051,1517371440.203,0,-24,0,1,21.00,4
0x000000000000000000006051,1517371440.262,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371440.402,0,-26,0,1,21.00,1
0x000000000000000000006051,1517371440.416,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371440.473,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371440.521,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371440.590,0,-27,0,1,21.00,3
0x000000000000000000006051,1517371440.646,0,-27,0,1,21.00,3
0x000000000000000000006051,1517371440.680,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371440.726,0,-24,0,1,21.00,4
0x000000000000000000006051,1517371440.796,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371440.845,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371440.900,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371440.952,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371441.099,0,-27,0,1,21.00,3
0x000000000000000000006051,1517371441.167,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371441.227,0,-26,0,1,21.00,1
0x000000000000000000006051,1517371441.271,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371441.334,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371441.379,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371441.447,0,-26,0,1,21.00,3
0x000000000000000000006051,1517371441.596,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371441.656,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371441.749,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371441.794,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371441.885,0,-27,0,1,21.00,3
0x000000000000000000006051,1517371441.948,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371441.994,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371442.060,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371442.107,0,-26,0,1,21.00,1
0x000000000000000000006051,1517371442.163,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371442.208,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371442.301,0,-27,0,1,21.00,3
0x000000000000000000006051,1517371442.375,0,-24,0,1,21.00,4
0x000000000000000000006051,1517371442.423,0,-24,0,1,21.00,4
0x000000000000000000006051,1517371442.535,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371442.594,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371442.651,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371442.744,0,-27,0,1,21.00,3
0x000000000000000000006051,1517371442.800,0,-27,0,1,21.00,3
0x000000000000000000006051,1517371442.879,0,-23,0,1,21.00,4
0x000000000000000000006051,1517371442.940,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371442.994,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371443.049,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371443.113,0,-24,0,1,21.00,2
0x107010145263633097591868,1517371432.647,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371432.710,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371433.108,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371433.143,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371433.490,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371433.530,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371433.900,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371433.960,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371434.382,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371434.798,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371435.207,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371435.601,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371435.651,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371436.020,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371436.073,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371436.539,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371436.918,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371436.967,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371437.353,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371437.418,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371437.834,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371437.883,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371438.268,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371438.320,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371438.689,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371438.744,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371439.127,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371439.520,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371439.948,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371440.411,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371440.840,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371441.265,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371441.669,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371441.721,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371442.073,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371442.121,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371442.518,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371442.568,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371442.964,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371443.015,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371432.659,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371432.700,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371432.751,0,-28,0,1,21.00,2
0x000000000000000000006191,1517371432.801,0,-28,0,1,21.00,2
0x000000000000000000006191,1517371432.870,0,-32,0,1,21.00,3
0x000000000000000000006191,1517371432.932,0,-32,0,1,21.00,3
0x000000000000000000006191,1517371433.041,0,-31,0,1,21.00,4
0x000000000000000000006191,1517371433.119,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371433.215,0,-28,0,1,21.00,2
0x000000000000000000006191,1517371433.266,0,-28,0,1,21.00,2
0x000000000000000000006191,1517371433.328,0,-32,0,1,21.00,3
0x000000000000000000006191,1517371433.402,0,-31,0,1,21.00,4
0x000000000000000000006191,1517371433.708,0,-31,0,1,21.00,3
0x000000000000000000006191,1517371433.797,0,-31,0,1,21.00,4
0x000000000000000000006191,1517371433.860,0,-31,0,1,21.00,4
0x000000000000000000006191,1517371433.947,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371433.999,0,-28,0,1,21.00,2
0x000000000000000000006191,1517371434.060,0,-28,0,1,21.00,2
0x000000000000000000006191,1517371434.133,0,-31,0,1,21.00,3
0x000000000000000000006191,1517371434.226,0,-31,0,1,21.00,4
0x000000000000000000006191,1517371434.319,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371434.355,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371434.745,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371434.819,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371435.053,0,-30,0,1,21.00,4
0x000000000000000000006191,1517371435.126,0,-31,0,1,21.00,4
0x000000000000000000006191,1517371435.192,0,-31,0,1,21.00,1
0x000000000000000000006191,1517371435.230,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371435.310,0,-28,0,1,21.00,2
0x000000000000000000006191,1517371435.591,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371435.634,0,-32,0,1,21.00,1
