MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:10:16 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006041,1517371804.892,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371804.972,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371805.088,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371805.132,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371805.182,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371805.232,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371805.301,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371805.330,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371805.391,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371805.459,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371805.493,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371805.544,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371805.607,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371805.656,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371805.746,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371805.760,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371805.820,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371805.921,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371805.968,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371806.024,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371806.075,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371806.134,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371806.216,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371806.240,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371806.324,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371806.392,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371806.439,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371806.493,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371806.549,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371806.628,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371806.670,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371806.718,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371806.788,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371806.835,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371806.896,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371806.959,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371807.008,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371807.077,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371807.104,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371807.226,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371807.279,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371807.338,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371807.381,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371807.470,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371807.533,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371807.603,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371807.655,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371807.716,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371807.766,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371807.825,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371807.850,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371807.916,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371807.975,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371808.012,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371808.051,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371808.198,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371808.303,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371808.371,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371808.417,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371808.484,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371808.528,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371808.583,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371808.610,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371808.730,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371808.784,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371808.829,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371808.874,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371808.937,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371809.005,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371809.057,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371809.085,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371809.135,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371809.195,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371809.231,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371809.289,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371809.351,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371809.433,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371809.458,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371809.486,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371809.539,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371809.675,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371809.840,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371809.871,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371809.928,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371809.987,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371810.075,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371810.115,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371810.213,0,-30,0,1,21.00,4
0x000000000000000000006041,1517371810.265,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371810.292,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371810.318,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371810.394,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371810.458,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371810.503,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371810.603,0,-30,0,1,21.00,4
0x000000000000000000006041,1517371810.675,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371810.698,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371810.744,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371810.799,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371810.846,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371810.902,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371810.961,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371811.147,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371811.192,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371811.248,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371811.310,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371811.338,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371811.384,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371811.565,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371811.606,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371811.652,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371811.778,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371811.844,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371811.936,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371812.015,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371812.057,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371812.207,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371812.257,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371812.333,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371812.391,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371812.419,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371812.465,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371812.509,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371812.705,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371812.732,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371812.783,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371812.863,0,-30,0,1,21.00,4
0x000000000000000000006041,1517371812.944,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371813.007,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371813.076,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371813.114,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371813.150,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371813.199,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371813.277,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371813.351,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371813.397,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371813.477,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371813.538,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371813.583,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371813.676,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371813.718,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371813.758,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371813.784,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371813.833,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371813.884,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371813.927,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371813.974,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371814.139,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371814.166,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371814.217,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371814.273,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371814.312,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371814.362,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371814.434,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371814.494,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371814.519,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371814.596,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371814.650,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371814.689,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371814.744,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371814.894,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371814.922,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371814.987,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371815.057,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371815.129,0,-25,0,1,21.00,3
0x000000000000000000006051,1517371804.933,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371804.978,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371805.086,0,-24,0,1,21.00,3
0x000000000000000000006051,1517371805.127,0,-25,0,1,21.00,3
0x000000000000000000006051,1517371805.178,0,-22,0,1,21.00,4
0x000000000000000000006051,1517371805.233,0,-22,0,1,21.00,4
0x000000000000000000006051,1517371805.364,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371805.410,0,-22,0,1,21.00,2
