MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:09:29 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006041,1517371750.828,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371750.853,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371750.922,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371750.961,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371751.001,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371751.047,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371751.115,0,-30,0,1,21.00,4
0x000000000000000000006041,1517371751.183,0,-30,0,1,21.00,4
0x000000000000000000006041,1517371751.219,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371751.257,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371751.304,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371751.359,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371751.385,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371751.431,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371751.486,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371751.545,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371751.632,0,-28,0,1,21.00,1
0x000000000000000000006041,1517371751.667,0,-28,0,1,21.00,1
0x000000000000000000006041,1517371751.707,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371751.763,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371751.786,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371751.827,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371751.999,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371752.021,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371752.060,0,-24,0,1,21.00,2
0x000000000000000000006041,1517371752.101,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371752.155,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371752.199,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371752.380,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371752.412,0,-28,0,1,21.00,1
0x000000000000000000006041,1517371752.483,0,-28,0,1,21.00,2
0x000000000000000000006041,1517371752.547,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371752.596,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371752.793,0,-28,0,1,21.00,1
0x000000000000000000006041,1517371752.829,0,-28,0,1,21.00,1
0x000000000000000000006041,1517371752.939,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371752.990,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371753.187,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371753.235,0,-28,0,1,21.00,2
0x000000000000000000006041,1517371753.303,0,-28,0,1,21.00,2
0x000000000000000000006041,1517371753.326,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371753.386,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371753.569,0,-28,0,1,21.00,1
0x000000000000000000006041,1517371753.599,0,-28,0,1,21.00,1
0x000000000000000000006041,1517371753.653,0,-28,0,1,21.00,2
0x000000000000000000006041,1517371753.705,0,-28,0,1,21.00,2
0x000000000000000000006041,1517371753.741,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371753.792,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371753.961,0,-28,0,1,21.00,1
0x000000000000000000006041,1517371754.007,0,-28,0,1,21.00,1
0x000000000000000000006041,1517371754.070,0,-28,0,1,21.00,2
0x000000000000000000006041,1517371754.131,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371754.174,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371754.367,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371754.397,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371754.567,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371754.676,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371754.731,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371754.782,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371754.867,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371754.885,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371754.980,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371755.016,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371755.063,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371755.139,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371755.166,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371755.223,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371755.295,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371755.325,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371755.380,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371755.425,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371755.468,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371755.510,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371755.577,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371755.636,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371755.701,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371755.726,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371755.788,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371755.822,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371755.861,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371755.912,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371755.955,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371756.015,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371756.188,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371756.237,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371756.286,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371756.343,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371756.408,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371756.457,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371756.505,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371756.631,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371756.681,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371756.739,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371756.784,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371756.845,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371756.881,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371757.010,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371757.066,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371757.233,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371757.271,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371757.495,0,-26,0,1,21.00,3
0x000000000000000000006041,1517371757.543,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371757.702,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371757.732,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371757.779,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371757.845,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371757.871,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371757.925,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371758.101,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371758.137,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371758.187,0,-24,0,1,21.00,2
0x000000000000000000006041,1517371758.254,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371758.295,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371758.337,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371758.592,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371758.628,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371758.691,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371758.751,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371758.777,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371758.825,0,-26,0,1,21.00,3
0x000000000000000000006041,1517371758.989,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371759.026,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371759.094,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371759.144,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371759.179,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371759.223,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371759.388,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371759.428,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371759.585,0,-26,0,1,21.00,3
0x000000000000000000006041,1517371759.614,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371759.780,0,-24,0,1,21.00,1
0x000000000000000000006041,1517371759.807,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371759.857,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371759.906,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371759.986,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371760.033,0,-26,0,1,21.00,3
0x000000000000000000006041,1517371760.193,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371760.230,0,-25,0,1,21.00,1
