MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:10:02 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006051,1517371789.767,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371789.806,0,-26,0,1,21.00,1
0x000000000000000000006051,1517371789.899,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371790.185,0,-26,0,1,21.00,1
0x000000000000000000006051,1517371790.192,0,-26,0,1,21.00,1
0x000000000000000000006051,1517371790.328,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371790.590,0,-26,0,1,21.00,1
0x000000000000000000006051,1517371790.672,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371790.711,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371790.991,0,-26,0,1,21.00,1
0x000000000000000000006051,1517371791.021,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371791.364,0,-24,0,1,21.00,1
0x000000000000000000006051,1517371791.391,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371791.823,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371791.849,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371791.897,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371791.944,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371792.249,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371792.534,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371792.561,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371792.632,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371792.668,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371792.927,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371792.955,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371793.036,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371793.064,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371793.356,0,-26,0,1,21.00,1
0x000000000000000000006051,1517371793.374,0,-24,0,1,21.00,1
0x000000000000000000006051,1517371793.452,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371793.487,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371793.913,0,-26,0,1,21.00,1
0x000000000000000000006051,1517371793.950,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371794.040,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371794.733,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371794.762,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371794.835,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371795.157,0,-26,0,1,21.00,1
0x000000000000000000006051,1517371795.216,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371795.290,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371795.532,0,-24,0,1,21.00,1
0x000000000000000000006051,1517371795.569,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371795.630,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371795.679,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371795.899,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371795.938,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371796.010,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371796.040,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371796.315,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371796.355,0,-26,0,1,21.00,1
0x000000000000000000006051,1517371796.649,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371796.685,0,-26,0,1,21.00,1
0x000000000000000000006051,1517371796.765,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371797.090,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371797.158,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371797.499,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371797.527,0,-26,0,1,21.00,1
0x000000000000000000006051,1517371797.595,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371797.647,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371797.894,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371798.012,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371798.303,0,-26,0,1,21.00,1
0x000000000000000000006051,1517371798.312,0,-24,0,1,21.00,1
