MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:08:30 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006051,1517371695.506,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371695.545,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371695.606,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371695.634,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371695.724,0,-32,0,1,21.00,3
0x000000000000000000006051,1517371695.765,0,-32,0,1,21.00,3
0x000000000000000000006051,1517371695.804,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371695.851,0,-25,0,1,21.00,4
0x000000000000000000006051,1517371695.936,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371695.977,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371696.052,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371696.151,0,-32,0,1,21.00,3
0x000000000000000000006051,1517371696.293,0,-25,0,1,21.00,4
0x000000000000000000006051,1517371696.368,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371696.414,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371696.429,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371696.607,0,-32,0,1,21.00,3
0x000000000000000000006051,1517371696.672,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371696.768,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371696.809,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371696.834,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371696.902,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371697.047,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371697.103,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371697.191,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371697.223,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371697.254,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371697.302,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371697.401,0,-32,0,1,21.00,3
0x000000000000000000006051,1517371697.438,0,-32,0,1,21.00,3
0x000000000000000000006051,1517371697.478,0,-25,0,1,21.00,4
0x000000000000000000006051,1517371697.534,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371697.630,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371697.671,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371697.699,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371697.742,0,-24,0,1,21.00,2
0x000000000000000000006051,1517371697.889,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371697.939,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371698.049,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371698.075,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371698.133,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371698.293,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371698.357,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371698.430,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371698.475,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371698.508,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371698.568,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371698.725,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371698.794,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371698.879,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371698.917,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371698.969,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371699.001,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371699.140,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371699.184,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371699.266,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371699.358,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371699.411,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371699.438,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371699.596,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371699.645,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371699.724,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371699.761,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371699.789,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371699.841,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371700.008,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371700.050,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371700.136,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371700.169,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371700.200,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371700.248,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371700.399,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371700.448,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371700.532,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371700.567,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371700.596,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371700.641,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371700.783,0,-25,0,1,21.00,4
0x000000000000000000006051,1517371700.849,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371700.928,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371700.974,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371701.124,0,-32,0,1,21.00,3
0x000000000000000000006051,1517371701.161,0,-32,0,1,21.00,3
0x000000000000000000006051,1517371701.188,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371701.261,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371701.342,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371701.386,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371701.417,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371701.485,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371701.606,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371701.667,0,-25,0,1,21.00,4
0x000000000000000000006051,1517371701.749,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371701.804,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371701.935,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371702.001,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371702.086,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371702.121,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371702.161,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371702.198,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371702.345,0,-25,0,1,21.00,4
0x000000000000000000006051,1517371702.405,0,-25,0,1,21.00,4
0x000000000000000000006051,1517371702.472,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371702.507,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371702.538,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371702.578,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371702.738,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371702.790,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371702.857,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371702.894,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371702.929,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371703.033,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371703.276,0,-25,0,1,21.00,4
0x000000000000000000006051,1517371703.347,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371703.389,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371703.598,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371703.669,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371703.748,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371703.780,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371703.814,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371703.861,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371703.959,0,-32,0,1,21.00,3
0x000000000000000000006051,1517371704.019,0,-32,0,1,21.00,3
0x000000000000000000006051,1517371704.100,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371704.167,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371704.200,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371704.456,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371704.517,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371704.597,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371704.633,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371704.664,0,-23,0,1,21.00,2
0x000000000000000000006051,1517371704.708,0,-22,0,1,21.00,2
0x000000000000000000006051,1517371704.858,0,-25,0,1,21.00,4
0x000000000000000000006051,1517371704.903,0,-26,0,1,21.00,4
0x000000000000000000006051,1517371704.985,0,-30,0,1,21.00,1
0x000000000000000000006051,1517371705.039,0,-30,0,1,21.00,1
0x000000000000000000006041,1517371695.531,0,-24,0,1,21.00,1
0x000000000000000000006041,1517371695.616,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371695.706,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371695.746,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371695.807,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371695.853,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371695.914,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371695.967,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371696.043,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371696.077,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371696.121,0,-26,0,1,21.00,3
0x000000000000000000006041,1517371696.165,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371696.228,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371696.299,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371696.389,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371696.477,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371696.529,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371696.569,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371696.630,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371696.676,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371696.745,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371696.785,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371696.941,0,-26,0,1,21.00,3
0x000000000000000000006041,1517371696.988,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371697.049,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371697.106,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371697.170,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371697.207,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371697.288,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371697.330,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371697.375,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371697.419,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371697.474,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371697.544,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371697.647,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371697.726,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371697.755,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371697.797,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371697.837,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371697.891,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371697.943,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371697.998,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371698.025,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371698.128,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371698.191,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371698.239,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371698.290,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371698.361,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371698.441,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371698.458,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371698.520,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371698.598,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371698.626,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371698.667,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371698.754,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371698.792,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371698.869,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371698.904,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371698.995,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371699.047,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371699.094,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371699.146,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371699.186,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371699.243,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371699.284,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371699.490,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371699.536,0,-26,0,1,21.00,3
0x000000000000000000006041,1517371699.599,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371699.643,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371699.703,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371699.739,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371699.827,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371699.886,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371699.946,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371700.117,0,-24,0,1,21.00,1
0x000000000000000000006041,1517371700.155,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371700.240,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371700.299,0,-26,0,1,21.00,3
0x000000000000000000006041,1517371700.342,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371700.401,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371700.451,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371700.510,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371700.550,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371700.622,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371700.653,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371700.694,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371700.734,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371700.839,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371700.904,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371700.962,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371701.017,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371701.062,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371701.097,0,-25,0,1,21.00,3
