MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:04:25 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006041,1517371452.260,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371452.324,0,-27,0,1,21.00,2
0x000000000000000000006041,1517371452.384,0,-27,0,1,21.00,2
0x000000000000000000006041,1517371452.452,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371452.530,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371452.547,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371452.601,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371452.638,0,-24,0,1,21.00,1
0x000000000000000000006041,1517371452.712,0,-28,0,1,21.00,2
0x000000000000000000006041,1517371452.774,0,-28,0,1,21.00,2
0x000000000000000000006041,1517371452.839,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371452.888,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371452.943,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371453.001,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371453.039,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371453.124,0,-28,0,1,21.00,2
0x000000000000000000006041,1517371453.202,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371453.255,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371453.312,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371453.368,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371453.414,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371453.455,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371453.510,0,-28,0,1,21.00,2
0x000000000000000000006041,1517371453.577,0,-27,0,1,21.00,2
0x000000000000000000006041,1517371453.639,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371453.720,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371453.734,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371453.796,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371453.834,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371453.921,0,-28,0,1,21.00,2
0x000000000000000000006041,1517371453.990,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371454.040,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371454.098,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371454.140,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371454.204,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371454.242,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371454.300,0,-28,0,1,21.00,2
0x000000000000000000006041,1517371454.362,0,-28,0,1,21.00,2
0x000000000000000000006041,1517371454.387,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371454.434,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371454.494,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371454.536,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371454.596,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371454.634,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371454.716,0,-28,0,1,21.00,2
0x000000000000000000006041,1517371454.779,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371454.823,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371454.884,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371454.938,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371454.996,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371455.046,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371455.101,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371455.143,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371455.208,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371455.256,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371455.310,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371455.352,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371455.435,0,-28,0,1,21.00,2
0x000000000000000000006041,1517371455.498,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371455.562,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371455.622,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371455.661,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371455.712,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371455.751,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371455.811,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371455.845,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371456.004,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371456.111,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371456.257,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371456.305,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371456.363,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371456.416,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371456.466,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371456.502,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371456.564,0,-27,0,1,21.00,2
0x000000000000000000006041,1517371456.626,0,-27,0,1,21.00,2
0x000000000000000000006041,1517371456.656,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371456.704,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371456.861,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371456.888,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371456.957,0,-27,0,1,21.00,2
0x000000000000000000006041,1517371457.024,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371457.062,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371457.121,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371457.166,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371457.221,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371457.250,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371457.390,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371457.439,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371457.496,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371457.536,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371457.599,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371457.635,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371457.723,0,-27,0,1,21.00,2
0x000000000000000000006041,1517371457.784,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371457.831,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371457.887,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371457.934,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371457.980,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371458.018,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371458.180,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371458.229,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371458.290,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371458.359,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371458.389,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371458.418,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371458.465,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371458.509,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371458.568,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371458.614,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371458.666,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371458.690,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371458.738,0,-27,0,1,21.00,2
0x000000000000000000006041,1517371458.788,0,-27,0,1,21.00,2
0x000000000000000000006041,1517371458.817,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371458.863,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371458.924,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371458.970,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371459.026,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371459.051,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371459.099,0,-27,0,1,21.00,2
0x000000000000000000006041,1517371459.144,0,-27,0,1,21.00,2
0x000000000000000000006041,1517371459.184,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371459.228,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371459.282,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371459.334,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371459.391,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371459.431,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371459.492,0,-28,0,1,21.00,2
0x000000000000000000006041,1517371459.557,0,-27,0,1,21.00,2
0x000000000000000000006041,1517371459.578,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371459.623,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371459.683,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371459.738,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371459.792,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371459.829,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371459.984,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371460.036,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371460.094,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371460.138,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371460.200,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371460.235,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371460.290,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371460.334,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371460.389,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371460.449,0,-27,0,1,21.00,4
