MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:03:30 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006041,1517371397.993,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371398.018,0,-23,0,1,21.00,2
0x000000000000000000006041,1517371398.085,0,-24,0,1,21.00,2
0x000000000000000000006041,1517371398.113,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371398.160,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371398.247,0,-31,0,1,21.00,4
0x000000000000000000006041,1517371398.555,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371398.735,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371398.787,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371398.829,0,-24,0,1,21.00,2
0x000000000000000000006041,1517371398.843,0,-23,0,1,21.00,2
0x000000000000000000006041,1517371398.914,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371398.959,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371399.126,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371399.155,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371399.186,0,-24,0,1,21.00,2
0x000000000000000000006041,1517371399.259,0,-23,0,1,21.00,2
0x000000000000000000006041,1517371399.326,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371399.378,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371399.545,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371399.572,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371399.610,0,-23,0,1,21.00,2
0x000000000000000000006041,1517371399.701,0,-24,0,1,21.00,2
0x000000000000000000006041,1517371399.765,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371399.814,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371399.997,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371400.027,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371400.066,0,-24,0,1,21.00,2
0x000000000000000000006041,1517371400.253,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371400.299,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371400.534,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371400.572,0,-24,0,1,21.00,2
0x000000000000000000006041,1517371400.679,0,-23,0,1,21.00,2
0x000000000000000000006041,1517371400.734,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371400.774,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371400.951,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371400.995,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371401.021,0,-23,0,1,21.00,2
0x000000000000000000006041,1517371401.091,0,-23,0,1,21.00,2
0x000000000000000000006041,1517371401.271,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371401.322,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371401.413,0,-30,0,1,21.00,4
0x000000000000000000006041,1517371401.459,0,-30,0,1,21.00,4
0x000000000000000000006041,1517371401.552,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371401.604,0,-24,0,1,21.00,2
0x000000000000000000006041,1517371401.629,0,-23,0,1,21.00,2
0x000000000000000000006041,1517371401.687,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371401.726,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371401.894,0,-30,0,1,21.00,4
0x000000000000000000006041,1517371401.935,0,-30,0,1,21.00,4
0x000000000000000000006041,1517371401.973,0,-25,0,1,21.00,1
