MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:00:43 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x108011049033331307023405,1517371230.699,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371230.753,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371231.166,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371231.242,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371231.636,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371232.039,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371232.091,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371232.439,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371232.501,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371232.893,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371232.935,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371233.310,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371233.371,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371233.776,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371234.189,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371234.232,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371234.756,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371235.198,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371235.258,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371235.718,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371236.127,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371236.579,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371236.626,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371237.046,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371237.086,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371237.484,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371237.531,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371237.929,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371237.980,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371238.405,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371238.444,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371238.846,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371238.892,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371239.302,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371239.332,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371239.613,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371239.658,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371240.071,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371240.107,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371240.523,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371240.570,0,-33,0,1,21.00,1
0x108011049033331307023405,1517371240.959,0,-34,0,1,21.00,1
0x108011049033331307023405,1517371240.989,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371230.721,0,-31,0,1,21.00,1
0x107010145263633097591868,1517371230.766,0,-31,0,1,21.00,1
0x107010145263633097591868,1517371231.157,0,-31,0,1,21.00,1
0x107010145263633097591868,1517371231.232,0,-31,0,1,21.00,1
0x107010145263633097591868,1517371231.603,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371231.649,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371232.029,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371232.077,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371232.450,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371232.482,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371232.905,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371232.946,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371233.336,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371233.767,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371233.799,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371234.175,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371234.219,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371234.727,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371234.792,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371235.174,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371235.233,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371235.646,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371235.702,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371236.105,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371236.153,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371236.570,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371236.638,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371237.028,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371237.095,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371237.500,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371237.547,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371237.918,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371237.963,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371238.319,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371238.455,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371238.856,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371238.921,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371239.348,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371239.635,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371240.042,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371240.119,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371240.511,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371240.561,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371240.940,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371240.999,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371230.731,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371230.848,0,-29,0,1,21.00,2
0x000000000000000000006191,1517371230.952,0,-32,0,1,21.00,3
0x000000000000000000006191,1517371231.223,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371231.305,0,-29,0,1,21.00,2
0x000000000000000000006191,1517371231.380,0,-32,0,1,21.00,3
0x000000000000000000006191,1517371231.659,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371231.760,0,-28,0,1,21.00,2
0x000000000000000000006191,1517371231.845,0,-32,0,1,21.00,3
0x000000000000000000006191,1517371231.877,0,-29,0,1,21.00,4
0x000000000000000000006191,1517371231.966,0,-31,0,1,21.00,4
0x000000000000000000006191,1517371232.124,0,-30,0,1,21.00,2
0x000000000000000000006191,1517371232.194,0,-29,0,1,21.00,2
0x000000000000000000006191,1517371232.286,0,-32,0,1,21.00,3
0x000000000000000000006191,1517371232.357,0,-30,0,1,21.00,4
0x000000000000000000006191,1517371232.571,0,-29,0,1,21.00,2
0x000000000000000000006191,1517371232.662,0,-32,0,1,21.00,3
0x000000000000000000006191,1517371232.806,0,-30,0,1,21.00,4
0x000000000000000000006191,1517371233.326,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371233.361,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371233.439,0,-29,0,1,21.00,2
0x000000000000000000006191,1517371233.545,0,-31,0,1,21.00,3
0x000000000000000000006191,1517371233.640,0,-32,0,1,21.00,4
0x000000000000000000006191,1517371233.695,0,-32,0,1,21.00,4
0x000000000000000000006191,1517371233.750,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371233.809,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371233.979,0,-31,0,1,21.00,3
0x000000000000000000006191,1517371234.345,0,-29,0,1,21.00,2
0x000000000000000000006191,1517371234.447,0,-31,0,1,21.00,3
0x000000000000000000006191,1517371234.561,0,-31,0,1,21.00,3
0x000000000000000000006191,1517371234.639,0,-32,0,1,21.00,4
0x000000000000000000006191,1517371234.744,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371234.777,0,-32,0,1,21.00,1
0x000000000000000000006191,1517371234.986,0,-32,0,1,21.00,3
