MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 12:58:18 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006041,1517371071.160,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371071.193,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371071.246,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371071.326,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371071.361,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371071.412,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371071.473,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371071.525,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371071.582,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371071.629,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371071.690,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371071.741,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371071.780,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371071.827,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371071.881,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371071.938,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371071.998,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371072.028,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371072.114,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371072.142,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371072.185,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371072.231,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371072.288,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371072.354,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371072.411,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371072.487,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371072.519,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371072.571,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371072.622,0,-25,0,1,21.00,4
0x000000000000000000006041,1517371072.679,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371072.739,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371072.794,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371072.861,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371072.908,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371072.957,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371073.028,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371073.111,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371073.154,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371073.238,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371073.314,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371073.358,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371073.402,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371073.471,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371073.512,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371073.565,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371073.602,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371073.657,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371073.703,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371073.793,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371073.852,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371073.889,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371073.973,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371074.018,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371074.041,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371074.085,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371074.143,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371074.195,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371074.243,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371074.297,0,-24,0,1,21.00,1
0x000000000000000000006041,1517371074.417,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371074.471,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371074.520,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371074.573,0,-25,0,1,21.00,4
0x000000000000000000006041,1517371074.627,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371074.675,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371074.708,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371074.788,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371074.844,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371074.881,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371074.926,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371075.066,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371075.107,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371075.174,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371075.211,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371075.264,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371075.315,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371075.370,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371075.421,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371075.469,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371075.570,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371075.613,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371075.671,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371075.713,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371075.767,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371075.812,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371075.898,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371075.981,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371076.011,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371076.054,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371076.114,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371076.160,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371076.215,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371076.256,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371076.335,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371076.386,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371076.450,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371076.499,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371076.547,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371076.596,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371076.656,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371076.723,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371076.784,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371076.835,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371076.914,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371076.927,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371076.978,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371077.016,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371077.062,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371077.107,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371077.156,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371077.198,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371077.255,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371077.282,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371077.354,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371077.432,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371077.463,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371077.522,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371077.576,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371077.627,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371077.689,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371077.718,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371077.769,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371077.816,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371077.869,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371077.920,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371077.975,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371078.014,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371078.065,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371078.107,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371078.163,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371078.199,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371078.263,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371078.324,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371078.437,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371078.485,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371078.541,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371078.580,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371078.632,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371078.661,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371078.749,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371078.781,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371078.852,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371078.913,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371078.955,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371079.006,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371079.035,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371079.112,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371079.169,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371079.205,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371079.251,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371079.305,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371079.352,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371079.406,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371079.434,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371079.478,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371079.519,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371079.568,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371079.653,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371079.698,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371079.777,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371079.845,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371079.893,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371079.947,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371079.995,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371080.053,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371080.083,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371080.149,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371080.180,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371080.218,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371080.269,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371080.318,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371080.369,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371080.427,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371080.457,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371080.502,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371080.546,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371080.603,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371080.650,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371080.700,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371080.744,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371080.797,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371080.870,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371080.922,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371080.961,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371081.010,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371081.053,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371081.105,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371081.133,0,-25,0,1,21.00,1
0x000000000000000000006191,1517371071.255,0,-29,0,1,21.00,2
0x000000000000000000006191,1517371071.312,0,-29,0,1,21.00,2
0x000000000000000000006191,1517371071.406,0,-31,0,1,21.00,3
0x000000000000000000006191,1517371071.718,0,-29,0,1,21.00,2
0x000000000000000000006191,1517371071.804,0,-31,0,1,21.00,3
0x000000000000000000006191,1517371071.851,0,-31,0,1,21.00,3
0x000000000000000000006191,1517371072.124,0,-29,0,1,21.00,2
0x000000000000000000006191,1517371074.779,0,-30,0,1,21.00,2
0x000000000000000000006191,1517371074.865,0,-29,0,1,21.00,2
0x000000000000000000006191,1517371074.908,0,-31,0,1,21.00,3
0x000000000000000000006191,1517371074.940,0,-31,0,1,21.00,3
0x000000000000000000006191,1517371075.309,0,-31,0,1,21.00,3
0x000000000000000000006191,1517371075.594,0,-31,0,1,21.00,3
0x000000000000000000006191,1517371075.644,0,-31,0,1,21.00,3
0x000000000000000000006191,1517371075.888,0,-30,0,1,21.00,2
0x000000000000000000006191,1517371075.997,0,-29,0,1,21.00,2
0x000000000000000000006191,1517371076.090,0,-31,0,1,21.00,3
0x000000000000000000006191,1517371076.349,0,-30,0,1,21.00,2
0x000000000000000000006191,1517371076.491,0,-31,0,1,21.00,3
0x000000000000000000006191,1517371076.826,0,-31,0,1,21.00,3
0x000000000000000000006191,1517371077.392,0,-28,0,1,21.00,2
0x000000000000000000006191,1517371077.487,0,-30,0,1,21.00,3
0x000000000000000000006191,1517371077.559,0,-30,0,1,21.00,3
0x000000000000000000006191,1517371077.843,0,-30,0,1,21.00,3
0x000000000000000000006191,1517371078.368,0,-28,0,1,21.00,2
0x000000000000000000006191,1517371078.397,0,-28,0,1,21.00,2
0x000000000000000000006191,1517371078.799,0,-30,0,1,21.00,3
0x000000000000000000006191,1517371078.897,0,-31,0,1,21.00,3
0x000000000000000000006191,1517371079.289,0,-31,0,1,21.00,3
0x000000000000000000006191,1517371079.532,0,-31,0,1,21.00,3
0x000000000000000000006191,1517371079.765,0,-28,0,1,21.00,2
0x000000000000000000006191,1517371079.798,0,-28,0,1,21.00,2
0x000000000000000000006191,1517371079.858,0,-31,0,1,21.00,3
0x000000000000000000006191,1517371079.907,0,-31,0,1,21.00,3
0x000000000000000000006191,1517371080.137,0,-28,0,1,21.00,2
0x000000000000000000006191,1517371080.205,0,-28,0,1,21.00,2
0x000000000000000000006191,1517371080.904,0,-28,0,1,21.00,2
0x000000000000000000006191,1517371080.973,0,-31,0,1,21.00,3
0x107010349013305354381890,1517371071.371,0,-28,0,1,21.00,3
0x107010349013305354381890,1517371071.410,0,-27,0,1,21.00,3
0x107010349013305354381890,1517371071.779,0,-28,0,1,21.00,3
0x107010349013305354381890,1517371071.830,0,-28,0,1,21.00,3
0x107010349013305354381890,1517371072.189,0,-28,0,1,21.00,3
0x107010349013305354381890,1517371072.232,0,-27,0,1,21.00,3
0x107010349013305354381890,1517371072.526,0,-27,0,1,21.00,3
0x107010349013305354381890,1517371072.593,0,-28,0,1,21.00,3
0x107010349013305354381890,1517371072.942,0,-28,0,1,21.00,3
0x107010349013305354381890,1517371073.337,0,-31,0,1,21.00,2
0x107010349013305354381890,1517371073.410,0,-28,0,1,21.00,3
0x107010349013305354381890,1517371073.963,0,-31,0,1,21.00,2
0x107010349013305354381890,1517371074.001,0,-31,0,1,21.00,2
0x107010349013305354381890,1517371074.068,0,-29,0,1,21.00,3
0x107010349013305354381890,1517371074.101,0,-29,0,1,21.00,3
0x107010349013305354381890,1517371074.360,0,-31,0,1,21.00,2
0x107010349013305354381890,1517371074.396,0,-31,0,1,21.00,2
0x107010349013305354381890,1517371074.499,0,-29,0,1,21.00,3
0x107010349013305354381890,1517371074.537,0,-29,0,1,21.00,3
0x107010349013305354381890,1517371074.825,0,-31,0,1,21.00,2
0x107010349013305354381890,1517371074.885,0,-28,0,1,21.00,3
0x107010349013305354381890,1517371075.038,0,-29,0,1,21.00,3
0x107010349013305354381890,1517371075.270,0,-28,0,1,21.00,3
0x107010349013305354381890,1517371075.332,0,-28,0,1,21.00,3
0x107010349013305354381890,1517371075.581,0,-28,0,1,21.00,3
0x107010349013305354381890,1517371075.615,0,-28,0,1,21.00,3
0x107010349013305354381890,1517371075.684,0,-34,0,1,21.00,4
0x107010349013305354381890,1517371075.971,0,-31,0,1,21.00,2
0x107010349013305354381890,1517371076.050,0,-28,0,1,21.00,3
0x107010349013305354381890,1517371076.325,0,-31,0,1,21.00,2
0x107010349013305354381890,1517371076.371,0,-31,0,1,21.00,2
0x107010349013305354381890,1517371076.448,0,-27,0,1,21.00,3
0x107010349013305354381890,1517371076.497,0,-27,0,1,21.00,3
0x107010349013305354381890,1517371076.787,0,-28,0,1,21.00,3
0x107010349013305354381890,1517371076.830,0,-27,0,1,21.00,3
0x107010349013305354381890,1517371077.100,0,-29,0,1,21.00,3
0x107010349013305354381890,1517371077.460,0,-28,0,1,21.00,3
0x107010349013305354381890,1517371077.545,0,-29,0,1,21.00,3
0x107010349013305354381890,1517371077.807,0,-29,0,1,21.00,3
0x107010349013305354381890,1517371078.089,0,-29,0,1,21.00,3
0x107010349013305354381890,1517371078.439,0,-27,0,1,21.00,3
0x107010349013305354381890,1517371078.503,0,-29,0,1,21.00,3
0x107010349013305354381890,1517371078.730,0,-32,0,1,21.00,2
0x107010349013305354381890,1517371078.860,0,-28,0,1,21.00,3
0x107010349013305354381890,1517371079.090,0,-31,0,1,21.00,2
0x107010349013305354381890,1517371079.179,0,-32,0,1,21.00,2
0x107010349013305354381890,1517371079.224,0,-29,0,1,21.00,3
0x107010349013305354381890,1517371079.264,0,-29,0,1,21.00,3
0x107010349013305354381890,1517371079.503,0,-29,0,1,21.00,3
0x107010349013305354381890,1517371079.541,0,-29,0,1,21.00,3
0x107010349013305354381890,1517371079.755,0,-31,0,1,21.00,2
0x107010349013305354381890,1517371079.821,0,-31,0,1,21.00,2
0x107010349013305354381890,1517371079.870,0,-29,0,1,21.00,3
0x107010349013305354381890,1517371079.894,0,-28,0,1,21.00,3
0x107010349013305354381890,1517371080.160,0,-32,0,1,21.00,2
0x107010349013305354381890,1517371080.217,0,-27,0,1,21.00,3
0x107010349013305354381890,1517371080.302,0,-29,0,1,21.00,3
0x107010349013305354381890,1517371080.562,0,-29,0,1,21.00,3
0x107010349013305354381890,1517371080.848,0,-31,0,1,21.00,2
0x107010349013305354381890,1517371080.924,0,-27,0,1,21.00,3
0x107010349013305354381890,1517371080.959,0,-27,0,1,21.00,3
0x000000000000000000004005,1517371071.384,0,-30,0,1,21.00,3
0x000000000000000000004005,1517371071.426,0,-30,0,1,21.00,3
0x000000000000000000004005,1517371071.819,0,-30,0,1,21.00,3
0x000000000000000000004005,1517371072.213,0,-30,0,1,21.00,3
0x000000000000000000004005,1517371072.248,0,-30,0,1,21.00,3
0x000000000000000000004005,1517371072.545,0,-30,0,1,21.00,3
0x000000000000000000004005,1517371072.606,0,-31,0,1,21.00,3
0x000000000000000000004005,1517371072.932,0,-31,0,1,21.00,3
0x000000000000000000004005,1517371073.391,0,-31,0,1,21.00,3
0x000000000000000000004005,1517371073.435,0,-31,0,1,21.00,3
0x000000000000000000004005,1517371073.672,0,-31,0,1,21.00,3
0x000000000000000000004005,1517371073.721,0,-31,0,1,21.00,3
0x000000000000000000004005,1517371074.487,0,-30,0,1,21.00,3
0x000000000000000000004005,1517371074.559,0,-30,0,1,21.00,3
0x000000000000000000004005,1517371075.025,0,-30,0,1,21.00,3
0x000000000000000000004005,1517371075.283,0,-30,0,1,21.00,3
0x000000000000000000004005,1517371075.357,0,-30,0,1,21.00,3
0x000000000000000000004005,1517371075.630,0,-30,0,1,21.00,3
0x000000000000000000004005,1517371076.024,0,-31,0,1,21.00,3
0x000000000000000000004005,1517371076.100,0,-31,0,1,21.00,3
0x000000000000000000004005,1517371076.523,0,-31,0,1,21.00,3
0x000000000000000000004005,1517371076.814,0,-30,0,1,21.00,3
0x000000000000000000004005,1517371076.864,0,-30,0,1,21.00,3
0x000000000000000000004005,1517371077.077,0,-30,0,1,21.00,3
0x000000000000000000004005,1517371077.119,0,-30,0,1,21.00,3
0x000000000000000000004005,1517371077.477,0,-30,0,1,21.00,3
0x000000000000000000004005,1517371077.534,0,-30,0,1,21.00,3
0x000000000000000000004005,1517371078.099,0,-30,0,1,21.00,3
0x000000000000000000004005,1517371078.465,0,-30,0,1,21.00,3
0x000000000000000000004005,1517371078.524,0,-30,0,1,21.00,3
