MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:01:58 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006051,1517371305.285,0,-24,0,1,21.00,1
0x000000000000000000006051,1517371305.344,0,-24,0,1,21.00,1
0x000000000000000000006051,1517371305.400,0,-19,0,1,21.00,2
0x000000000000000000006051,1517371305.450,0,-19,0,1,21.00,2
0x000000000000000000006051,1517371305.507,0,-25,0,1,21.00,3
0x000000000000000000006051,1517371305.552,0,-25,0,1,21.00,3
0x000000000000000000006051,1517371305.608,0,-18,0,1,21.00,4
0x000000000000000000006051,1517371305.680,0,-18,0,1,21.00,4
0x000000000000000000006051,1517371305.733,0,-24,0,1,21.00,1
0x000000000000000000006051,1517371305.771,0,-24,0,1,21.00,1
0x000000000000000000006051,1517371305.818,0,-20,0,1,21.00,2
0x000000000000000000006051,1517371305.877,0,-20,0,1,21.00,2
0x000000000000000000006051,1517371305.967,0,-26,0,1,21.00,3
0x000000000000000000006051,1517371305.984,0,-26,0,1,21.00,3
0x000000000000000000006051,1517371306.050,0,-18,0,1,21.00,4
0x000000000000000000006051,1517371306.100,0,-18,0,1,21.00,4
0x000000000000000000006051,1517371306.177,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371306.208,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371306.256,0,-20,0,1,21.00,2
0x000000000000000000006051,1517371306.305,0,-20,0,1,21.00,2
0x000000000000000000006051,1517371306.366,0,-25,0,1,21.00,3
0x000000000000000000006051,1517371306.408,0,-26,0,1,21.00,3
0x000000000000000000006051,1517371306.469,0,-18,0,1,21.00,4
0x000000000000000000006051,1517371306.519,0,-18,0,1,21.00,4
0x000000000000000000006051,1517371306.574,0,-24,0,1,21.00,1
0x000000000000000000006051,1517371306.616,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371306.655,0,-20,0,1,21.00,2
0x000000000000000000006051,1517371306.706,0,-19,0,1,21.00,2
0x000000000000000000006051,1517371306.792,0,-25,0,1,21.00,3
0x000000000000000000006051,1517371306.840,0,-25,0,1,21.00,3
0x000000000000000000006051,1517371306.892,0,-18,0,1,21.00,4
0x000000000000000000006051,1517371306.953,0,-18,0,1,21.00,4
0x000000000000000000006051,1517371307.046,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371307.061,0,-24,0,1,21.00,1
0x000000000000000000006051,1517371307.108,0,-19,0,1,21.00,2
0x000000000000000000006051,1517371307.165,0,-19,0,1,21.00,2
0x000000000000000000006051,1517371307.218,0,-25,0,1,21.00,3
0x000000000000000000006051,1517371307.263,0,-26,0,1,21.00,3
0x000000000000000000006051,1517371307.322,0,-18,0,1,21.00,4
0x000000000000000000006051,1517371307.381,0,-18,0,1,21.00,4
0x000000000000000000006051,1517371307.447,0,-24,0,1,21.00,1
0x000000000000000000006051,1517371307.494,0,-24,0,1,21.00,1
0x000000000000000000006051,1517371307.549,0,-19,0,1,21.00,2
0x000000000000000000006051,1517371307.608,0,-19,0,1,21.00,2
0x000000000000000000006051,1517371307.669,0,-26,0,1,21.00,3
0x000000000000000000006051,1517371307.771,0,-18,0,1,21.00,4
0x000000000000000000006051,1517371307.846,0,-18,0,1,21.00,4
0x000000000000000000006051,1517371307.916,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371307.951,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371307.997,0,-19,0,1,21.00,2
0x000000000000000000006051,1517371308.046,0,-19,0,1,21.00,2
0x000000000000000000006051,1517371308.113,0,-26,0,1,21.00,3
0x000000000000000000006051,1517371308.151,0,-25,0,1,21.00,3
0x000000000000000000006051,1517371308.201,0,-18,0,1,21.00,4
0x000000000000000000006051,1517371308.249,0,-18,0,1,21.00,4
0x000000000000000000006051,1517371308.315,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371308.356,0,-24,0,1,21.00,1
0x000000000000000000006051,1517371308.402,0,-20,0,1,21.00,2
0x000000000000000000006051,1517371308.454,0,-20,0,1,21.00,2
0x000000000000000000006051,1517371308.531,0,-26,0,1,21.00,3
0x000000000000000000006051,1517371308.549,0,-25,0,1,21.00,3
0x000000000000000000006051,1517371308.594,0,-18,0,1,21.00,4
0x000000000000000000006051,1517371308.642,0,-18,0,1,21.00,4
0x000000000000000000006051,1517371308.711,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371308.750,0,-24,0,1,21.00,1
0x000000000000000000006051,1517371308.806,0,-19,0,1,21.00,2
0x000000000000000000006051,1517371308.867,0,-20,0,1,21.00,2
0x000000000000000000006051,1517371308.975,0,-26,0,1,21.00,3
0x000000000000000000006051,1517371309.017,0,-25,0,1,21.00,3
0x000000000000000000006051,1517371309.070,0,-18,0,1,21.00,4
0x000000000000000000006051,1517371309.198,0,-18,0,1,21.00,4
0x000000000000000000006051,1517371309.267,0,-24,0,1,21.00,1
0x000000000000000000006051,1517371309.294,0,-24,0,1,21.00,1
0x000000000000000000006051,1517371309.332,0,-19,0,1,21.00,2
0x000000000000000000006051,1517371309.388,0,-19,0,1,21.00,2
0x000000000000000000006051,1517371309.452,0,-25,0,1,21.00,3
0x000000000000000000006051,1517371309.498,0,-25,0,1,21.00,3
0x000000000000000000006051,1517371309.547,0,-18,0,1,21.00,4
0x000000000000000000006051,1517371309.612,0,-18,0,1,21.00,4
0x000000000000000000006051,1517371309.679,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371309.706,0,-25,0,1,21.00,1
0x000000000000000000006051,1517371309.742,0,-20,0,1,21.00,2
0x000000000000000000006051,1517371309.790,0,-19,0,1,21.00,2
0x000000000000000000006051,1517371309.849,0,-25,0,1,21.00,3
0x000000000000000000006051,1517371309.889,0,-25,0,1,21.00,3
0x000000000000000000006051,1517371309.943,0,-18,0,1,21.00,4
0x000000000000000000006051,1517371310.005,0,-18,0,1,21.00,4
0x000000000000000000006051,1517371310.080,0,-24,0,1,21.00,1
0x000000000000000000006051,1517371310.110,0,-23,0,1,21.00,1
0x000000000000000000006051,1517371310.145,0,-20,0,1,21.00,2
0x000000000000000000006051,1517371310.207,0,-20,0,1,21.00,2
0x000000000000000000006051,1517371310.313,0,-25,0,1,21.00,3
