MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 12:58:59 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010145263633097591868,1517371126.269,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371126.298,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371126.650,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371126.703,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371126.983,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371127.016,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371127.437,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371127.471,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371127.799,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371127.864,0,-32,0,1,21.00,1
0x107010145263633097591868,1517371128.234,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371128.275,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371128.975,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371129.294,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371129.553,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371129.589,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371129.898,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371129.923,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371130.286,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371130.587,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371130.933,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371130.975,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371131.438,0,-33,0,1,21.00,1
0x107010145263633097591868,1517371136.068,0,-33,0,1,21.00,1
0x000000000000000000006041,1517371126.282,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371126.428,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371126.474,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371126.533,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371126.577,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371126.633,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371126.688,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371126.743,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371126.791,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371126.840,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371126.897,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371126.951,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371126.999,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371127.070,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371127.141,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371127.190,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371127.234,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371127.289,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371127.345,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371127.407,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371127.454,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371127.544,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371127.629,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371127.722,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371127.775,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371127.834,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371127.918,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371127.974,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371128.010,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371128.056,0,-23,0,1,21.00,3
0x000000000000000000006041,1517371128.110,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371128.162,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371128.210,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371128.254,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371128.324,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371128.418,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371128.440,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371128.493,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371128.557,0,-26,0,1,21.00,4
0x000000000000000000006041,1517371128.623,0,-26,0,1,21.00,4
