MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:11:19 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006041,1517371865.896,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371865.933,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371866.009,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371866.088,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371866.131,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371866.190,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371866.249,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371866.315,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371866.352,0,-24,0,1,21.00,1
0x000000000000000000006041,1517371866.405,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371866.454,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371866.510,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371866.579,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371866.642,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371866.680,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371866.856,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371866.930,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371866.987,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371867.049,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371867.110,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371867.143,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371867.235,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371867.461,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371867.507,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371867.566,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371867.631,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371867.686,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371867.720,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371867.780,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371867.846,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371867.873,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371867.921,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371867.981,0,-29,0,1,21.00,4
0x000000000000000000006041,1517371868.042,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371868.102,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371868.127,0,-24,0,1,21.00,1
0x000000000000000000006041,1517371868.176,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371868.210,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371868.332,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371868.377,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371868.430,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371868.495,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371868.577,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371868.603,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371868.649,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371868.690,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371868.737,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371868.795,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371868.864,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371868.902,0,-24,0,1,21.00,1
0x000000000000000000006041,1517371868.958,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371869.017,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371869.072,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371869.142,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371869.220,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371869.257,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371869.341,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371869.465,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371869.534,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371869.595,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371869.642,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371869.684,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371869.795,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371869.960,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371870.009,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371870.062,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371870.127,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371870.154,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371870.384,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371870.431,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371870.498,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371870.538,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371870.598,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371870.643,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371870.724,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371870.855,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371870.909,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371870.961,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371871.032,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371871.092,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371871.145,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371871.216,0,-26,0,1,21.00,2
0x000000000000000000006041,1517371871.283,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371871.334,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371871.388,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371871.445,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371871.525,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371871.552,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371871.595,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371871.644,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371871.710,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371871.761,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371871.805,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371871.830,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371871.897,0,-25,0,1,21.00,2
