MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:13:43 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1517372011.260,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372011.297,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372011.674,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372011.705,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372012.076,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372012.106,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372012.457,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372012.529,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372012.931,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372013.347,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372013.385,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372013.785,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372014.201,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372014.251,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372014.663,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372014.691,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372015.046,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372015.144,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372015.542,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372015.582,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372015.975,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372016.015,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372016.436,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372016.481,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372016.872,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372016.906,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372017.283,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372017.355,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372017.597,0,-33,0,1,21.00,1
0x107010549013305354071900,1517372017.649,0,-33,0,1,21.00,1
