MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:01:42 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006041,1517371289.309,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371289.342,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371289.420,0,-24,0,1,21.00,2
0x000000000000000000006041,1517371289.520,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371289.577,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371289.629,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371289.705,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371289.763,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371289.810,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371289.956,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371290.002,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371290.065,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371290.132,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371290.190,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371290.226,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371290.296,0,-24,0,1,21.00,2
0x000000000000000000006041,1517371290.336,0,-24,0,1,21.00,2
0x000000000000000000006041,1517371290.387,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371290.432,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371290.493,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371290.556,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371290.627,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371290.662,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371290.727,0,-24,0,1,21.00,2
0x000000000000000000006041,1517371290.769,0,-24,0,1,21.00,2
0x000000000000000000006041,1517371290.807,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371290.854,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371290.921,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371290.975,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371291.028,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371291.198,0,-24,0,1,21.00,2
0x000000000000000000006041,1517371291.254,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371291.301,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371291.359,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371291.437,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371291.514,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371291.554,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371291.622,0,-24,0,1,21.00,2
0x000000000000000000006041,1517371291.667,0,-24,0,1,21.00,2
0x000000000000000000006041,1517371291.701,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371291.748,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371291.799,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371291.848,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371291.934,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371291.971,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371292.047,0,-24,0,1,21.00,2
0x000000000000000000006041,1517371292.086,0,-24,0,1,21.00,2
0x000000000000000000006041,1517371292.126,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371292.171,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371292.226,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371292.278,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371292.362,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371292.468,0,-24,0,1,21.00,2
0x000000000000000000006041,1517371292.533,0,-24,0,1,21.00,2
0x000000000000000000006041,1517371292.593,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371292.649,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371292.716,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371292.776,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371292.818,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371292.903,0,-24,0,1,21.00,2
0x000000000000000000006041,1517371292.942,0,-24,0,1,21.00,2
0x000000000000000000006041,1517371292.969,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371293.015,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371293.076,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371293.190,0,-27,0,1,21.00,4
0x000000000000000000006041,1517371293.251,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371293.291,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371293.351,0,-24,0,1,21.00,2
0x000000000000000000006041,1517371293.419,0,-24,0,1,21.00,2
0x000000000000000000006041,1517371293.472,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371293.525,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371293.586,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371293.679,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371293.690,0,-26,0,1,21.00,1
0x000000000000000000006041,1517371293.786,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371293.850,0,-25,0,1,21.00,3
0x000000000000000000006041,1517371293.895,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371293.950,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371294.016,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371294.085,0,-25,0,1,21.00,1
0x000000000000000000006041,1517371294.163,0,-27,0,1,21.00,1
0x000000000000000000006041,1517371294.239,0,-25,0,1,21.00,2
0x000000000000000000006041,1517371294.279,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371294.326,0,-24,0,1,21.00,3
0x000000000000000000006041,1517371294.384,0,-28,0,1,21.00,4
0x000000000000000000006041,1517371294.438,0,-27,0,1,21.00,4
