MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 7:18:14 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515665873.362,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665873.657,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665874.736,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665874.803,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665875.074,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665875.096,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665875.293,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665875.362,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665875.640,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665875.690,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665876.160,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665876.223,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665876.476,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665876.530,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665876.827,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665876.877,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665877.122,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665877.211,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515665877.535,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515665877.593,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515665877.831,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515665877.881,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515665878.426,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515665878.474,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515665878.785,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515665878.817,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515665879.334,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515665879.386,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515665879.974,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515665880.037,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515665880.287,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515665880.338,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515665881.030,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515665881.076,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515665881.555,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515665881.610,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515665882.124,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515665882.170,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515665882.536,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515665882.595,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515665882.849,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515665882.895,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515665883.160,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515665883.206,0,-30,0,3,21.00,1
0x107010349013305354381889,1515665873.415,0,-28,0,1,21.00,3
0x107010349013305354381889,1515665873.455,0,-29,0,1,21.00,3
0x107010349013305354381889,1515665873.551,0,-33,0,1,21.00,4
0x107010349013305354381889,1515665873.748,0,-30,0,1,21.00,3
0x107010349013305354381889,1515665873.804,0,-31,0,1,21.00,3
0x107010349013305354381889,1515665873.943,0,-28,0,1,21.00,3
0x107010349013305354381889,1515665874.118,0,-33,0,1,21.00,4
0x107010349013305354381889,1515665874.212,0,-29,0,1,21.00,3
0x107010349013305354381889,1515665874.267,0,-30,0,1,21.00,3
0x107010349013305354381889,1515665874.494,0,-30,0,1,21.00,3
0x107010349013305354381889,1515665874.559,0,-29,0,1,21.00,3
0x107010349013305354381889,1515665874.888,0,-30,0,1,21.00,3
0x107010349013305354381889,1515665875.209,0,-33,0,1,21.00,4
0x107010349013305354381889,1515665875.448,0,-29,0,1,21.00,3
0x107010349013305354381889,1515665875.529,0,-33,0,1,21.00,4
0x107010349013305354381889,1515665875.584,0,-33,0,1,21.00,4
0x107010349013305354381889,1515665875.722,0,-30,0,1,21.00,3
0x107010349013305354381889,1515665875.805,0,-30,0,1,21.00,3
