MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 7:33:20 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010449013305354211892,1515666784.955,0,-33,0,1,21.00,1
0x107010449013305354211892,1515666785.293,0,-33,0,1,21.00,1
0x107010449013305354211892,1515666785.556,0,-33,0,1,21.00,1
0x107010449013305354211892,1515666785.598,0,-33,0,1,21.00,1
0x107010449013305354211892,1515666785.857,0,-33,0,1,21.00,1
0x107010449013305354211892,1515666785.922,0,-33,0,1,21.00,1
0x107010449013305354211892,1515666786.695,0,-33,0,1,21.00,1
0x107010449013305354211892,1515666787.164,0,-34,0,1,21.00,1
0x107010449013305354211892,1515666788.051,0,-33,0,1,21.00,2
0x107010449013305354211892,1515666788.746,0,-33,0,2,21.00,1
0x107010449013305354211892,1515666789.812,0,-33,0,2,21.00,1
0x107010449013305354211892,1515666789.873,0,-33,0,2,21.00,2
0x107010449013305354211892,1515666789.927,0,-33,0,2,21.00,2
0x107010449013305354211892,1515666790.294,0,-33,0,2,21.00,1
0x107010449013305354211892,1515666790.338,0,-33,0,2,21.00,1
0x107010449013305354211892,1515666793.447,0,-33,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666784.969,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666785.002,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666785.274,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666785.546,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666785.610,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666785.907,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666786.370,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666786.419,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666786.662,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666786.722,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666787.212,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666787.956,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666788.762,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666788.795,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666789.450,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666789.509,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666789.769,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666789.825,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666790.309,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666790.359,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666790.627,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666790.907,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666790.946,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666792.714,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666792.757,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666793.030,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666793.075,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666793.430,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666793.465,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666793.771,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666794.273,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666794.337,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666794.554,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666794.598,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666795.076,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666795.133,0,-30,0,3,21.00,1
0x107010549013305354071900,1515666784.978,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666785.245,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666785.307,0,-33,0,1,21.00,1
