MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 7:35:00 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010249722621700351874,1515666885.760,0,-32,0,3,21.00,3
0x107010249722621700351874,1515666885.801,0,-32,0,3,21.00,3
0x107010249722621700351874,1515666885.972,0,-32,0,3,21.00,3
0x107010249722621700351874,1515666886.022,0,-32,0,3,21.00,3
0x107010249722621700351874,1515666886.062,0,-34,0,3,21.00,4
0x107010249722621700351874,1515666886.420,0,-32,0,3,21.00,3
0x107010249722621700351874,1515666886.505,0,-33,0,3,21.00,4
0x107010249722621700351874,1515666886.793,0,-32,0,3,21.00,3
0x107010249722621700351874,1515666886.853,0,-32,0,3,21.00,3
0x107010249722621700351874,1515666887.032,0,-32,0,3,21.00,3
0x107010249722621700351874,1515666887.080,0,-32,0,3,21.00,3
0x107010249722621700351874,1515666887.348,0,-31,0,3,21.00,3
0x107010249722621700351874,1515666887.389,0,-31,0,3,21.00,3
0x107010249722621700351874,1515666887.667,0,-32,0,3,21.00,3
0x107010249722621700351874,1515666887.867,0,-32,0,3,21.00,3
0x107010249722621700351874,1515666887.924,0,-32,0,3,21.00,3
0x107010249722621700351874,1515666888.150,0,-32,0,3,21.00,3
0x107010249722621700351874,1515666888.214,0,-32,0,3,21.00,3
0x107010249722621700351874,1515666888.794,0,-32,0,3,21.00,3
0x107010249722621700351874,1515666888.828,0,-31,0,3,21.00,3
0x107010249722621700351874,1515666888.996,0,-31,0,3,21.00,3
0x107010249722621700351874,1515666889.064,0,-32,0,3,21.00,3
0x107010249722621700351874,1515666889.281,0,-32,0,3,21.00,3
0x107010249722621700351874,1515666889.435,0,-31,0,3,21.00,3
0x107010249722621700351874,1515666889.486,0,-31,0,3,21.00,3
0x107010249722621700351874,1515666889.810,0,-32,0,4,21.00,3
0x107010249722621700351874,1515666890.097,0,-32,0,4,21.00,3
0x107010249722621700351874,1515666890.285,0,-32,0,4,21.00,3
0x107010249722621700351874,1515666890.374,0,-33,0,4,21.00,4
0x107010249722621700351874,1515666890.530,0,-32,0,4,21.00,3
0x107010249722621700351874,1515666891.020,0,-32,0,4,21.00,3
0x107010249722621700351874,1515666891.374,0,-32,0,4,21.00,3
0x107010249722621700351874,1515666891.449,0,-33,0,4,21.00,4
0x107010249722621700351874,1515666891.824,0,-32,0,4,21.00,3
0x107010249722621700351874,1515666892.020,0,-32,0,4,21.00,3
0x107010249722621700351874,1515666892.286,0,-32,0,4,21.00,3
0x107010249722621700351874,1515666892.371,0,-33,0,4,21.00,4
0x107010249722621700351874,1515666892.491,0,-32,0,4,21.00,3
0x107010249722621700351874,1515666892.785,0,-32,0,4,21.00,3
0x107010249722621700351874,1515666892.846,0,-34,0,4,21.00,4
0x107010249722621700351874,1515666892.964,0,-32,0,4,21.00,3
0x107010249722621700351874,1515666893.143,0,-32,0,4,21.00,3
0x107010249722621700351874,1515666893.207,0,-32,0,4,21.00,3
0x107010249722621700351874,1515666893.411,0,-31,0,1,21.00,3
0x107010249722621700351874,1515666893.564,0,-33,0,1,21.00,4
0x107010249722621700351874,1515666893.678,0,-31,0,1,21.00,3
0x107010249722621700351874,1515666893.992,0,-31,0,1,21.00,3
0x107010249722621700351874,1515666894.088,0,-34,0,1,21.00,4
0x107010249722621700351874,1515666894.209,0,-31,0,1,21.00,3
0x107010249722621700351874,1515666894.565,0,-31,0,1,21.00,3
0x107010249722621700351874,1515666894.615,0,-31,0,1,21.00,3
0x107010249722621700351874,1515666894.776,0,-31,0,1,21.00,3
0x107010249722621700351874,1515666894.805,0,-31,0,1,21.00,3
0x107010249722621700351874,1515666894.972,0,-31,0,1,21.00,3
0x107010249722621700351874,1515666895.034,0,-31,0,1,21.00,3
0x107010249722621700351874,1515666895.286,0,-31,0,1,21.00,3
0x107010249722621700351874,1515666895.344,0,-31,0,1,21.00,3
0x107010249722621700351874,1515666895.719,0,-31,0,1,21.00,3
0x107010249722621700351874,1515666895.987,0,-31,0,1,21.00,3
0x106020349094110756201852,1515666885.770,0,-35,0,3,21.00,3
0x106020349094110756201852,1515666892.478,0,-35,0,4,21.00,3
0x107010349013305354381889,1515666885.811,0,-31,0,3,21.00,3
0x107010349013305354381889,1515666885.985,0,-31,0,3,21.00,3
0x107010349013305354381889,1515666886.084,0,-33,0,3,21.00,4
0x107010349013305354381889,1515666886.182,0,-31,0,3,21.00,3
0x107010349013305354381889,1515666886.325,0,-33,0,3,21.00,4
0x107010349013305354381889,1515666886.448,0,-31,0,3,21.00,3
0x107010349013305354381889,1515666886.538,0,-33,0,3,21.00,4
0x107010349013305354381889,1515666886.811,0,-31,0,3,21.00,3
0x107010349013305354381889,1515666886.842,0,-31,0,3,21.00,3
0x107010349013305354381889,1515666887.011,0,-30,0,3,21.00,3
0x107010349013305354381889,1515666887.067,0,-29,0,3,21.00,3
0x107010349013305354381889,1515666887.133,0,-33,0,3,21.00,4
0x107010349013305354381889,1515666887.380,0,-31,0,3,21.00,3
0x107010349013305354381889,1515666887.630,0,-29,0,3,21.00,3
0x107010349013305354381889,1515666887.678,0,-29,0,3,21.00,3
0x107010349013305354381889,1515666887.851,0,-30,0,3,21.00,3
0x107010349013305354381889,1515666887.900,0,-29,0,3,21.00,3
0x107010349013305354381889,1515666888.135,0,-29,0,3,21.00,3
0x107010349013305354381889,1515666888.187,0,-30,0,3,21.00,3
0x107010349013305354381889,1515666888.275,0,-32,0,3,21.00,4
0x107010349013305354381889,1515666888.318,0,-32,0,3,21.00,4
0x107010349013305354381889,1515666888.399,0,-31,0,3,21.00,3
0x107010349013305354381889,1515666888.457,0,-31,0,3,21.00,3
0x107010349013305354381889,1515666888.552,0,-32,0,3,21.00,4
0x107010349013305354381889,1515666888.839,0,-31,0,3,21.00,3
0x107010349013305354381889,1515666888.982,0,-30,0,3,21.00,3
0x107010349013305354381889,1515666889.026,0,-30,0,3,21.00,3
0x107010349013305354381889,1515666889.328,0,-32,0,3,21.00,4
0x107010349013305354381889,1515666889.380,0,-32,0,3,21.00,4
0x107010349013305354381889,1515666889.585,0,-33,0,4,21.00,4
0x107010349013305354381889,1515666890.057,0,-31,0,4,21.00,3
0x107010349013305354381889,1515666890.144,0,-33,0,4,21.00,4
0x107010349013305354381889,1515666890.312,0,-31,0,4,21.00,3
0x107010349013305354381889,1515666890.363,0,-33,0,4,21.00,4
0x107010349013305354381889,1515666890.411,0,-33,0,4,21.00,4
0x107010349013305354381889,1515666891.313,0,-31,0,4,21.00,3
0x107010349013305354381889,1515666891.340,0,-29,0,4,21.00,3
0x107010349013305354381889,1515666891.594,0,-29,0,4,21.00,3
