MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 7:35:19 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1515666905.444,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666905.518,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666905.919,0,-33,0,3,21.00,4
0x107010549013305354071900,1515666905.971,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666906.028,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666906.170,0,-33,0,3,21.00,4
0x107010549013305354071900,1515666906.223,0,-33,0,3,21.00,4
0x107010549013305354071900,1515666906.270,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666906.339,0,-32,0,3,21.00,1
0x107010549013305354071900,1515666906.748,0,-34,0,3,21.00,4
0x107010549013305354071900,1515666907.450,0,-32,0,3,21.00,1
0x107010549013305354071900,1515666907.734,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666907.793,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666908.705,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666908.914,0,-33,0,3,21.00,4
0x107010549013305354071900,1515666909.191,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666909.246,0,-33,0,4,21.00,1
0x107010549013305354071900,1515666909.632,0,-33,0,4,21.00,4
0x107010549013305354071900,1515666909.677,0,-33,0,4,21.00,4
0x107010549013305354071900,1515666910.372,0,-33,0,4,21.00,1
0x107010549013305354071900,1515666910.421,0,-33,0,4,21.00,1
0x107010549013305354071900,1515666910.691,0,-33,0,4,21.00,4
0x107010549013305354071900,1515666910.830,0,-33,0,4,21.00,1
0x107010549013305354071900,1515666910.967,0,-33,0,4,21.00,4
0x107010549013305354071900,1515666911.010,0,-33,0,4,21.00,4
0x107010549013305354071900,1515666911.074,0,-33,0,4,21.00,1
0x107010549013305354071900,1515666911.116,0,-33,0,4,21.00,1
0x107010549013305354071900,1515666911.279,0,-33,0,4,21.00,4
0x107010549013305354071900,1515666911.363,0,-33,0,4,21.00,1
0x107010549013305354071900,1515666911.417,0,-33,0,4,21.00,1
0x107010549013305354071900,1515666911.641,0,-33,0,4,21.00,4
0x107010549013305354071900,1515666911.847,0,-33,0,4,21.00,4
0x107010549013305354071900,1515666911.919,0,-33,0,4,21.00,1
0x107010549013305354071900,1515666912.174,0,-33,0,4,21.00,1
0x107010549013305354071900,1515666912.232,0,-33,0,4,21.00,1
0x107010549013305354071900,1515666912.380,0,-34,0,4,21.00,4
0x107010549013305354071900,1515666912.432,0,-34,0,4,21.00,4
0x107010549013305354071900,1515666912.714,0,-33,0,4,21.00,1
0x107010549013305354071900,1515666912.761,0,-33,0,4,21.00,1
0x107010549013305354071900,1515666912.907,0,-33,0,4,21.00,4
0x107010549013305354071900,1515666912.981,0,-33,0,4,21.00,4
0x107010549013305354071900,1515666913.233,0,-33,0,1,21.00,1
