MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 7:29:13 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515666540.585,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666540.618,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666540.951,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666540.980,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666541.352,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666541.436,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666541.792,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666541.849,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666542.099,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666542.151,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666542.738,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666542.782,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666543.130,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666543.213,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666543.590,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666543.643,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666544.219,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666544.245,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666545.163,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666545.233,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666545.530,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666545.575,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666546.267,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666546.328,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666546.985,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666547.024,0,-30,0,2,21.00,1
