MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 7:20:18 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1515665997.137,0,-33,0,1,21.00,1
0x107010549013305354071900,1515665997.208,0,-33,0,1,21.00,1
0x107010549013305354071900,1515665997.432,0,-32,0,1,21.00,4
0x107010549013305354071900,1515665997.520,0,-34,0,1,21.00,1
0x107010549013305354071900,1515665997.563,0,-33,0,1,21.00,1
0x107010549013305354071900,1515665997.760,0,-32,0,1,21.00,4
0x107010549013305354071900,1515665997.842,0,-34,0,1,21.00,1
0x107010549013305354071900,1515665997.901,0,-33,0,1,21.00,1
0x107010549013305354071900,1515665998.133,0,-34,0,1,21.00,1
0x107010549013305354071900,1515665998.195,0,-33,0,1,21.00,1
0x107010549013305354071900,1515665998.656,0,-34,0,1,21.00,1
0x107010549013305354071900,1515665998.714,0,-33,0,1,21.00,1
0x107010549013305354071900,1515665999.002,0,-33,0,1,21.00,1
0x107010549013305354071900,1515665999.045,0,-33,0,1,21.00,1
0x107010549013305354071900,1515665999.285,0,-34,0,1,21.00,1
0x107010549013305354071900,1515665999.351,0,-33,0,1,21.00,1
0x107010549013305354071900,1515665999.833,0,-33,0,1,21.00,1
0x107010549013305354071900,1515665999.887,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666000.259,0,-32,0,1,21.00,4
0x107010549013305354071900,1515666000.317,0,-32,0,1,21.00,4
0x107010549013305354071900,1515666000.394,0,-34,0,1,21.00,1
0x107010549013305354071900,1515666000.531,0,-32,0,1,21.00,4
0x107010549013305354071900,1515666000.573,0,-32,0,1,21.00,4
0x107010549013305354071900,1515666000.745,0,-32,0,1,21.00,4
0x107010549013305354071900,1515666000.789,0,-32,0,1,21.00,4
0x107010549013305354071900,1515666000.845,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666000.885,0,-34,0,1,21.00,1
0x107010549013305354071900,1515666001.398,0,-34,0,2,21.00,1
0x107010549013305354071900,1515666001.425,0,-34,0,2,21.00,1
0x107010549013305354071900,1515666001.584,0,-32,0,2,21.00,4
0x107010549013305354071900,1515666001.619,0,-32,0,2,21.00,4
0x107010549013305354071900,1515666001.673,0,-34,0,2,21.00,1
0x107010549013305354071900,1515666001.722,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666002.052,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666002.098,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666002.372,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666002.422,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666002.553,0,-32,0,2,21.00,4
0x107010549013305354071900,1515666002.600,0,-32,0,2,21.00,4
0x107010549013305354071900,1515666002.775,0,-32,0,2,21.00,4
0x107010549013305354071900,1515666002.808,0,-32,0,2,21.00,4
0x107010549013305354071900,1515666003.267,0,-32,0,2,21.00,4
0x107010549013305354071900,1515666003.309,0,-32,0,2,21.00,4
0x107010549013305354071900,1515666003.373,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666003.408,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666003.670,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666003.734,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666003.976,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666004.031,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666004.260,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666004.289,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666004.454,0,-32,0,2,21.00,4
0x107010549013305354071900,1515666004.497,0,-32,0,2,21.00,4
0x107010549013305354071900,1515666004.563,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666004.601,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666005.183,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666005.245,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666005.482,0,-32,0,3,21.00,4
0x107010549013305354071900,1515666005.549,0,-32,0,3,21.00,4
0x107010549013305354071900,1515666005.780,0,-32,0,3,21.00,4
0x107010549013305354071900,1515666005.821,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666005.863,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666006.587,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666006.637,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666006.798,0,-32,0,3,21.00,4
0x107010549013305354071900,1515666006.874,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666006.917,0,-33,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515665997.153,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665997.222,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665997.505,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665997.577,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665997.858,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665997.892,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665998.147,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665998.174,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665998.673,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665998.703,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665998.983,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665999.026,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665999.306,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665999.341,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665999.845,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515665999.897,0,-30,0,1,21.00,1
