MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 7:26:53 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515666399.724,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666399.774,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666400.370,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666400.412,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666401.322,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666401.404,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666401.755,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666401.810,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666402.097,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666402.144,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666403.077,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666403.146,0,-29,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515666403.591,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666404.386,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666404.932,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666405.351,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666405.408,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666405.678,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666405.726,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666406.148,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666406.199,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666406.595,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666407.145,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666407.190,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515666407.528,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666407.600,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666407.967,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666408.025,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666408.776,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666408.807,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666409.648,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666409.701,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666409.900,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666409.944,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666410.219,0,-30,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515666410.266,0,-30,0,3,21.00,1
0x107010449013305354211892,1515666399.739,0,-33,0,1,21.00,1
0x107010449013305354211892,1515666399.783,0,-33,0,1,21.00,1
0x107010449013305354211892,1515666400.050,0,-33,0,1,21.00,2
0x107010449013305354211892,1515666400.102,0,-33,0,1,21.00,2
0x107010449013305354211892,1515666400.394,0,-33,0,1,21.00,1
0x107010449013305354211892,1515666400.490,0,-33,0,1,21.00,2
0x107010449013305354211892,1515666400.533,0,-33,0,1,21.00,2
0x107010449013305354211892,1515666401.007,0,-34,0,1,21.00,2
0x107010449013305354211892,1515666403.125,0,-33,0,1,21.00,1
0x107010449013305354211892,1515666403.522,0,-33,0,2,21.00,1
0x107010449013305354211892,1515666403.571,0,-33,0,2,21.00,1
0x107010449013305354211892,1515666404.339,0,-33,0,2,21.00,1
0x107010449013305354211892,1515666404.397,0,-32,0,2,21.00,1
0x107010449013305354211892,1515666404.901,0,-33,0,2,21.00,1
0x107010449013305354211892,1515666404.972,0,-33,0,2,21.00,1
0x107010449013305354211892,1515666405.361,0,-32,0,2,21.00,1
0x107010449013305354211892,1515666405.431,0,-33,0,2,21.00,1
0x107010449013305354211892,1515666405.748,0,-33,0,2,21.00,1
0x107010449013305354211892,1515666406.189,0,-33,0,2,21.00,1
0x107010449013305354211892,1515666406.547,0,-33,0,2,21.00,1
0x107010449013305354211892,1515666406.618,0,-33,0,2,21.00,1
0x107010449013305354211892,1515666407.176,0,-33,0,2,21.00,1
0x107010449013305354211892,1515666407.519,0,-33,0,3,21.00,1
0x107010449013305354211892,1515666407.614,0,-33,0,3,21.00,1
0x107010449013305354211892,1515666408.049,0,-33,0,3,21.00,1
0x107010449013305354211892,1515666408.820,0,-33,0,3,21.00,1
0x107010449013305354211892,1515666409.638,0,-33,0,3,21.00,1
0x107010449013305354211892,1515666409.688,0,-33,0,3,21.00,1
0x107010449013305354211892,1515666409.888,0,-33,0,3,21.00,1
0x107010449013305354211892,1515666409.954,0,-32,0,3,21.00,1
0x107010449013305354211892,1515666410.303,0,-33,0,3,21.00,1
0x107010549013305354071900,1515666399.751,0,-32,0,1,21.00,1
0x107010549013305354071900,1515666400.380,0,-32,0,1,21.00,1
0x107010549013305354071900,1515666400.436,0,-32,0,1,21.00,1
0x107010549013305354071900,1515666401.337,0,-32,0,1,21.00,1
0x107010549013305354071900,1515666401.420,0,-32,0,1,21.00,1
0x107010549013305354071900,1515666401.768,0,-32,0,1,21.00,1
0x107010549013305354071900,1515666401.820,0,-32,0,1,21.00,1
0x107010549013305354071900,1515666401.990,0,-32,0,1,21.00,4
0x107010549013305354071900,1515666402.084,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666402.126,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666402.324,0,-32,0,1,21.00,4
0x107010549013305354071900,1515666402.383,0,-30,0,1,21.00,4
0x107010549013305354071900,1515666402.575,0,-31,0,1,21.00,4
0x107010549013305354071900,1515666402.627,0,-31,0,1,21.00,4
0x107010549013305354071900,1515666402.922,0,-31,0,1,21.00,4
0x107010549013305354071900,1515666403.036,0,-32,0,1,21.00,4
0x107010549013305354071900,1515666403.090,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666403.134,0,-33,0,1,21.00,1
0x107010549013305354071900,1515666403.544,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666403.581,0,-33,0,2,21.00,1
0x107010549013305354071900,1515666403.826,0,-31,0,2,21.00,4
0x107010549013305354071900,1515666403.902,0,-31,0,2,21.00,4
0x107010549013305354071900,1515666404.184,0,-31,0,2,21.00,4
