MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:49:06 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515656932.063,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656932.121,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656932.421,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656932.890,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656932.933,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656934.096,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656934.745,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656934.785,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656934.957,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656935.001,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656935.286,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656935.328,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656935.931,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656935.961,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656936.304,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656936.353,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656936.618,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656936.913,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656937.246,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656937.529,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656937.563,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656937.837,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656938.335,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656938.380,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656938.612,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656938.657,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656938.940,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656939.286,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656939.351,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656939.598,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656939.672,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656939.929,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656939.972,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656940.545,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656940.587,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656940.928,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656940.971,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656941.303,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656941.343,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656941.617,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656941.652,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656941.911,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656941.953,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656942.509,0,-31,0,4,21.00,1
0x107010549013305354071900,1515656932.073,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656932.112,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656932.381,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656932.408,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656932.911,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656933.184,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656933.236,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656933.503,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656933.545,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656934.079,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656934.129,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656934.377,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656934.404,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656934.640,0,-34,0,2,21.00,4
0x107010549013305354071900,1515656934.681,0,-34,0,2,21.00,4
0x107010549013305354071900,1515656934.759,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656934.971,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656935.012,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656935.584,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656935.632,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656936.328,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656936.596,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656936.641,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656936.804,0,-34,0,3,21.00,4
