MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:32:40 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381888,1515655946.731,0,-33,0,4,21.00,1
0x107010349013305354381888,1515655946.765,0,-32,0,4,21.00,1
0x107010349013305354381888,1515655947.651,0,-32,0,4,21.00,1
0x107010349013305354381888,1515655947.960,0,-33,0,4,21.00,1
0x107010349013305354381888,1515655948.006,0,-32,0,4,21.00,1
0x107010349013305354381888,1515655948.081,0,-34,0,4,21.00,3
0x107010349013305354381888,1515655948.745,0,-32,0,4,21.00,1
0x107010349013305354381888,1515655949.590,0,-32,0,4,21.00,1
0x107010349013305354381888,1515655949.901,0,-34,0,4,21.00,3
0x107010349013305354381888,1515655950.059,0,-32,0,4,21.00,1
0x107010349013305354381888,1515655950.142,0,-34,0,4,21.00,3
0x107010349013305354381888,1515655950.220,0,-34,0,4,21.00,3
0x107010349013305354381888,1515655950.542,0,-33,0,1,21.00,3
0x107010349013305354381888,1515655950.703,0,-33,0,1,21.00,3
0x107010349013305354381888,1515655950.742,0,-33,0,1,21.00,3
0x107010349013305354381888,1515655950.890,0,-33,0,1,21.00,1
0x107010349013305354381888,1515655950.930,0,-33,0,1,21.00,1
0x107010349013305354381888,1515655951.274,0,-33,0,1,21.00,1
0x107010349013305354381888,1515655951.345,0,-33,0,1,21.00,1
0x107010349013305354381888,1515655951.519,0,-33,0,1,21.00,3
0x107010349013305354381888,1515655951.673,0,-33,0,1,21.00,1
0x107010349013305354381888,1515655951.722,0,-33,0,1,21.00,1
0x107010349013305354381888,1515655951.780,0,-33,0,1,21.00,3
0x107010349013305354381888,1515655951.825,0,-32,0,1,21.00,3
0x107010349013305354381888,1515655951.888,0,-34,0,1,21.00,4
0x107010349013305354381888,1515655952.037,0,-33,0,1,21.00,1
0x107010349013305354381888,1515655952.511,0,-33,0,1,21.00,3
0x107010349013305354381888,1515655952.596,0,-34,0,1,21.00,4
0x107010349013305354381888,1515655952.642,0,-34,0,1,21.00,4
0x107010349013305354381888,1515655952.811,0,-33,0,1,21.00,3
0x107010349013305354381888,1515655952.864,0,-33,0,1,21.00,3
0x107010349013305354381888,1515655953.150,0,-33,0,1,21.00,3
0x107010349013305354381888,1515655953.232,0,-34,0,1,21.00,4
0x107010349013305354381888,1515655953.383,0,-33,0,1,21.00,3
0x107010349013305354381888,1515655954.038,0,-32,0,1,21.00,3
0x107010349013305354381888,1515655955.257,0,-33,0,2,21.00,1
0x107010349013305354381888,1515655955.302,0,-33,0,2,21.00,1
0x107010349013305354381888,1515655955.371,0,-33,0,2,21.00,3
0x107010349013305354381888,1515655955.785,0,-33,0,2,21.00,1
0x107010349013305354381888,1515655956.104,0,-33,0,2,21.00,3
0x107010349013305354381888,1515655956.136,0,-33,0,2,21.00,3
0x107010349013305354381888,1515655956.295,0,-33,0,2,21.00,1
0x107010549013305354071900,1515655946.743,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655946.802,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655947.196,0,-33,0,4,21.00,4
0x107010549013305354071900,1515655947.626,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655947.679,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655947.983,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655948.184,0,-33,0,4,21.00,4
0x107010549013305354071900,1515655948.228,0,-33,0,4,21.00,4
0x107010549013305354071900,1515655948.399,0,-33,0,4,21.00,4
0x107010549013305354071900,1515655948.579,0,-33,0,4,21.00,4
0x107010549013305354071900,1515655948.719,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655949.430,0,-33,0,4,21.00,4
0x107010549013305354071900,1515655949.515,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655949.580,0,-34,0,4,21.00,1
0x107010549013305354071900,1515655949.749,0,-33,0,4,21.00,4
0x107010549013305354071900,1515655950.036,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655950.077,0,-33,0,4,21.00,1
0x107010549013305354071900,1515655950.262,0,-33,0,4,21.00,4
0x107010549013305354071900,1515655950.958,0,-33,0,1,21.00,1
0x107010549013305354071900,1515655951.333,0,-33,0,1,21.00,1
0x107010549013305354071900,1515655951.697,0,-33,0,1,21.00,1
0x107010549013305354071900,1515655951.997,0,-33,0,1,21.00,1
0x107010549013305354071900,1515655952.026,0,-33,0,1,21.00,1
0x107010549013305354071900,1515655952.373,0,-33,0,1,21.00,1
0x107010549013305354071900,1515655952.430,0,-33,0,1,21.00,1
0x107010549013305354071900,1515655952.687,0,-33,0,1,21.00,1
