MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:46:35 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381888,1515656783.595,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656783.622,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656783.895,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656784.074,0,-33,0,2,21.00,4
0x107010349013305354381888,1515656784.139,0,-32,0,2,21.00,4
0x107010349013305354381888,1515656784.559,0,-32,0,2,21.00,1
0x107010349013305354381888,1515656784.838,0,-33,0,2,21.00,4
0x107010349013305354381888,1515656784.885,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656784.934,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656785.117,0,-33,0,2,21.00,4
0x107010349013305354381888,1515656785.195,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656785.269,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656785.753,0,-33,0,2,21.00,4
0x107010349013305354381888,1515656785.820,0,-32,0,2,21.00,1
0x107010349013305354381888,1515656785.852,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656786.112,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656786.154,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656786.399,0,-33,0,2,21.00,4
0x107010349013305354381888,1515656786.544,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656786.793,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656786.855,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656787.038,0,-33,0,2,21.00,4
0x107010349013305354381888,1515656787.426,0,-32,0,3,21.00,1
0x107010349013305354381888,1515656787.731,0,-32,0,3,21.00,1
0x107010349013305354381888,1515656787.919,0,-33,0,3,21.00,4
0x107010349013305354381888,1515656788.044,0,-32,0,3,21.00,1
0x107010349013305354381888,1515656788.217,0,-33,0,3,21.00,4
0x107010349013305354381888,1515656788.250,0,-33,0,3,21.00,4
0x107010349013305354381888,1515656788.316,0,-32,0,3,21.00,1
0x107010349013305354381888,1515656788.351,0,-32,0,3,21.00,1
0x107010349013305354381888,1515656788.700,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656788.731,0,-32,0,3,21.00,1
0x107010349013305354381888,1515656789.002,0,-33,0,3,21.00,4
0x107010349013305354381888,1515656789.432,0,-32,0,3,21.00,1
0x107010349013305354381888,1515656789.695,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656789.746,0,-32,0,3,21.00,1
0x107010349013305354381888,1515656789.993,0,-33,0,3,21.00,4
0x107010349013305354381888,1515656790.444,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656790.656,0,-33,0,3,21.00,4
0x107010349013305354381888,1515656790.743,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656791.005,0,-32,0,3,21.00,1
0x107010349013305354381888,1515656791.303,0,-34,0,4,21.00,4
0x107010349013305354381888,1515656791.333,0,-34,0,4,21.00,4
0x107010349013305354381888,1515656791.401,0,-32,0,4,21.00,1
0x107010349013305354381888,1515656791.432,0,-32,0,4,21.00,1
0x107010349013305354381888,1515656791.709,0,-34,0,4,21.00,4
0x107010349013305354381888,1515656791.739,0,-34,0,4,21.00,4
0x107010349013305354381888,1515656791.787,0,-32,0,4,21.00,1
0x107010349013305354381888,1515656791.829,0,-32,0,4,21.00,1
0x107010349013305354381888,1515656792.087,0,-34,0,4,21.00,4
0x107010349013305354381888,1515656792.204,0,-32,0,4,21.00,1
0x107010349013305354381888,1515656792.262,0,-32,0,4,21.00,1
0x107010349013305354381888,1515656792.639,0,-32,0,4,21.00,1
0x107010349013305354381888,1515656792.820,0,-34,0,4,21.00,4
0x107010349013305354381888,1515656792.879,0,-32,0,4,21.00,1
0x107010349013305354381888,1515656792.907,0,-32,0,4,21.00,1
0x107010349013305354381888,1515656793.179,0,-32,0,4,21.00,1
0x107010349013305354381888,1515656793.443,0,-34,0,4,21.00,4
0x107010349013305354381888,1515656793.511,0,-34,0,4,21.00,4
0x00b07a139010bc913000c7d3,1515656783.634,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656783.872,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656783.917,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656784.173,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656784.222,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656784.480,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656784.547,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656784.894,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656785.235,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656785.527,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656785.578,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656786.166,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656786.532,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656786.804,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656787.107,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656787.151,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656787.398,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656787.473,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656787.754,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656788.007,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656788.057,0,-31,0,3,21.00,1
